item_number	condition_name	region_number	content	metric_value	oovs
387	sentence	4	, but not	20.284295632000173	
387	sentence	5	contagious	15.943043517583224	
387	sentence	6	.	3.7315123912845833	
388	sentence	1	She is	5.10444507760816	
388	sentence	2	chubby	15.097912688058791	
388	sentence	3		0.0	
388	sentence	4	, but not	20.284295632000173	
388	sentence	5	unreasonable	12.008344631193888	
388	sentence	6	.	4.333553483033724	
389	sentence	1	She is	5.10444507760816	
389	sentence	2	chubby	15.097912688058791	
389	sentence	3		0.0	
389	sentence	4	, but not	20.284295632000173	
389	sentence	5	excessive	11.625547022764655	
389	sentence	6	.	4.298599385107066	
390	sentence	1	She is	5.10444507760816	
390	sentence	2	chubby	15.097912688058791	
390	sentence	3		0.0	
390	sentence	4	, but not	20.284295632000173	
390	sentence	5	operative	25.520403747802863	
390	sentence	6	.	4.727077993362572	
391	sentence	1	She is	5.10444507760816	
391	sentence	2	chubby	15.097912688058791	
391	sentence	3		0.0	
391	sentence	4	, but not	20.284295632000173	
391	sentence	5	spontaneous	17.822712077784413	
391	sentence	6	.	3.8066467959323202	
392	sentence	1	She is	5.10444507760816	
392	sentence	2	chubby	15.097912688058791	
392	sentence	3		0.0	
392	sentence	4	, but not	20.284295632000173	
392	sentence	5	unidentified	21.80479562413947	
392	sentence	6	.	3.678133104040388	
393	sentence	1	She is	5.10444507760816	
393	sentence	2	chubby	15.097912688058791	
393	sentence	3		0.0	
393	sentence	4	, but not	20.284295632000173	
393	sentence	5	oral	20.43323811109219	
393	sentence	6	.	4.816849497459941	
394	sentence	1	She is	5.10444507760816	
394	sentence	2	chubby	15.097912688058791	
394	sentence	3		0.0	
394	sentence	4	, but not	20.284295632000173	
394	sentence	5	liable	17.608044708838662	
394	sentence	6	.	9.231424695245737	
395	sentence	1	She is	5.10444507760816	
395	sentence	2	chubby	15.097912688058791	
395	sentence	3		0.0	
395	sentence	4	, but not	20.284295632000173	
395	sentence	5	athletic	11.287415372556305	
395	sentence	6	.	3.534359047572097	
396	sentence	1	She is	5.10444507760816	
396	sentence	2	chubby	15.097912688058791	
396	sentence	3		0.0	
396	sentence	4	, but not	20.284295632000173	
396	sentence	5	external	19.141018258679736	
396	sentence	6	.	6.8885655804348	
397	sentence	1	She is	5.10444507760816	
397	sentence	2	chubby	15.097912688058791	
397	sentence	3		0.0	
397	sentence	4	, but not	20.284295632000173	
397	sentence	5	abnormal	12.721293894831437	
397	sentence	6	.	4.172647202817084	
398	sentence	1	She is	5.10444507760816	
398	sentence	2	chubby	15.097912688058791	
398	sentence	3		0.0	
398	sentence	4	, but not	20.284295632000173	
398	sentence	5	upright	18.873881046747552	
398	sentence	6	.	3.877211965511934	
399	sentence	1	She is	5.10444507760816	
399	sentence	2	chubby	15.097912688058791	
399	sentence	3		0.0	
399	sentence	4	, but not	20.284295632000173	
399	sentence	5	clinical	15.77632215997561	
399	sentence	6	.	4.345010279303601	
400	sentence	1	She is	5.10444507760816	
400	sentence	2	chubby	15.097912688058791	
400	sentence	3		0.0	
400	sentence	4	, but not	20.284295632000173	
400	sentence	5	sensational	16.84801897814574	
400	sentence	6	.	5.168595982241195	
401	sentence	1	She is	5.10444507760816	
401	sentence	2	chubby	15.097912688058791	
401	sentence	3		0.0	
401	sentence	4	, but not	20.284295632000173	
401	sentence	5	cynical	15.679263406995883	
401	sentence	6	.	3.31107534781812	
402	sentence	1	She is	5.10444507760816	
402	sentence	2	chubby	15.097912688058791	
402	sentence	3		0.0	
402	sentence	4	, but not	20.284295632000173	
402	sentence	5	substantial	16.31842248238484	
402	sentence	6	.	4.319734677036897	
403	sentence	1	She is	5.10444507760816	
403	sentence	2	chubby	15.097912688058791	
403	sentence	3		0.0	
403	sentence	4	, but not	20.284295632000173	
403	sentence	5	extraterrestrial	21.99661117456387	
403	sentence	6	.	3.126138275761721	
404	sentence	1	She is	5.10444507760816	
404	sentence	2	chubby	15.097912688058791	
404	sentence	3		0.0	
404	sentence	4	, but not	20.284295632000173	
404	sentence	5	inclined	15.570735474995416	
404	sentence	6	.	11.015008612201685	
405	sentence	1	She is	5.10444507760816	
405	sentence	2	chubby	15.097912688058791	
405	sentence	3		0.0	
405	sentence	4	, but not	20.284295632000173	
405	sentence	5	epidemic	18.739310813822836	
405	sentence	6	.	4.384743775097737	
406	sentence	1	She is	5.10444507760816	
406	sentence	2	chubby	15.097912688058791	
406	sentence	3		0.0	
406	sentence	4	, but not	20.284295632000173	
406	sentence	5	literary	20.040248122842225	
406	sentence	6	.	4.723847471248765	
407	sentence	1	She is	5.10444507760816	
407	sentence	2	chubby	15.097912688058791	
407	sentence	3		0.0	
407	sentence	4	, but not	20.284295632000173	
407	sentence	5	probable	21.06541881843974	
407	sentence	6	.	5.2749589966326	
408	sentence	1	She is	5.10444507760816	
408	sentence	2	chubby	15.097912688058791	
408	sentence	3		0.0	
408	sentence	4	, but not	20.284295632000173	
408	sentence	5	predictable	15.604812805367976	
408	sentence	6	.	3.927946159585859	
409	sentence	1	She is	5.10444507760816	
409	sentence	2	chubby	15.097912688058791	
409	sentence	3		0.0	
409	sentence	4	, but not	20.284295632000173	
409	sentence	5	educational	19.96862629185571	
409	sentence	6	.	3.589101469307031	
410	sentence	1	She is	5.10444507760816	
410	sentence	2	chubby	15.097912688058791	
410	sentence	3		0.0	
410	sentence	4	, but not	20.284295632000173	
410	sentence	5	conventional	15.522767449877968	
410	sentence	6	.	4.758161449748912	
411	sentence	1	She is	5.10444507760816	
411	sentence	2	chubby	15.097912688058791	
411	sentence	3		0.0	
411	sentence	4	, but not	20.284295632000173	
411	sentence	5	undressed	17.826623995160936	
411	sentence	6	.	3.563600913732999	
412	sentence	1	She is	5.10444507760816	
412	sentence	2	chubby	15.097912688058791	
412	sentence	3		0.0	
412	sentence	4	, but not	20.284295632000173	
412	sentence	5	despicable	13.998038060388652	
412	sentence	6	.	3.546940610378617	
413	sentence	1	She is	5.10444507760816	
413	sentence	2	chubby	15.097912688058791	
413	sentence	3		0.0	
413	sentence	4	, but not	20.284295632000173	
413	sentence	5	justified	19.807782613323983	
413	sentence	6	.	4.324326957780237	
414	sentence	1	She is	5.10444507760816	
414	sentence	2	chubby	15.097912688058791	
414	sentence	3		0.0	
414	sentence	4	, but not	20.284295632000173	
414	sentence	5	poetic	18.997499424465325	
414	sentence	6	.	3.7807730380059157	
415	sentence	1	She is	5.10444507760816	
415	sentence	2	chubby	15.097912688058791	
415	sentence	3		0.0	
415	sentence	4	, but not	20.284295632000173	
415	sentence	5	airborne	19.420417145687836	
415	sentence	6	.	3.5737079901589044	
416	sentence	1	She is	5.10444507760816	
416	sentence	2	chubby	15.097912688058791	
416	sentence	3		0.0	
416	sentence	4	, but not	20.284295632000173	
416	sentence	5	flexible	15.584560128402371	
416	sentence	6	.	4.006197577797834	
417	sentence	1	She is	5.10444507760816	
417	sentence	2	chubby	15.097912688058791	
417	sentence	3		0.0	
417	sentence	4	, but not	20.284295632000173	
417	sentence	5	enthusiastic	14.912831666523621	
417	sentence	6	.	5.569633038725032	
418	sentence	1	She is	5.10444507760816	
418	sentence	2	chubby	15.097912688058791	
418	sentence	3		0.0	
418	sentence	4	, but not	20.284295632000173	
418	sentence	5	traumatic	19.354672993777207	
418	sentence	6	.	4.183597338197519	
419	sentence	1	She is	5.10444507760816	
419	sentence	2	chubby	15.097912688058791	
419	sentence	3		0.0	
419	sentence	4	, but not	20.284295632000173	
419	sentence	5	insensitive	14.86353180775789	
419	sentence	6	.	4.192835214305964	
420	sentence	1	She is	5.10444507760816	
420	sentence	2	chubby	15.097912688058791	
420	sentence	3		0.0	
420	sentence	4	, but not	20.284295632000173	
420	sentence	5	glamorous	13.122671132998681	
420	sentence	6	.	3.635539536762403	
421	sentence	1	She is	5.10444507760816	
421	sentence	2	chubby	15.097912688058791	
421	sentence	3		0.0	
421	sentence	4	, but not	20.284295632000173	
421	sentence	5	monstrous	11.96866479398682	
421	sentence	6	.	3.8015127698387636	
422	sentence	1	She is	5.10444507760816	
422	sentence	2	chubby	15.097912688058791	
422	sentence	3		0.0	
422	sentence	4	, but not	20.284295632000173	
422	sentence	5	trivial	15.931189097424552	
422	sentence	6	.	3.9829173182464404	
423	sentence	1	She is	5.10444507760816	
423	sentence	2	chubby	15.097912688058791	
423	sentence	3		0.0	
423	sentence	4	, but not	20.284295632000173	
423	sentence	5	subconscious	21.90308714876058	
423	sentence	6	.	4.739576316566074	
424	sentence	1	She is	5.10444507760816	
424	sentence	2	chubby	15.097912688058791	
424	sentence	3		0.0	
424	sentence	4	, but not	20.284295632000173	
424	sentence	5	unfaithful	15.136480789774055	
424	sentence	6	.	4.561207605911427	
425	sentence	1	She is	5.10444507760816	
425	sentence	2	chubby	15.097912688058791	
425	sentence	3		0.0	
425	sentence	4	, but not	20.284295632000173	
425	sentence	5	uncertain	18.41457454832489	
425	sentence	6	.	4.6899603536880585	
426	sentence	1	She is	5.10444507760816	
426	sentence	2	chubby	15.097912688058791	
426	sentence	3		0.0	
426	sentence	4	, but not	20.284295632000173	
426	sentence	5	immoral	16.46755483032341	
426	sentence	6	.	3.275236227170121	
427	sentence	1	She is	5.10444507760816	
427	sentence	2	chubby	15.097912688058791	
427	sentence	3		0.0	
427	sentence	4	, but not	20.284295632000173	
427	sentence	5	admirable	17.503688388017522	
427	sentence	6	.	4.166867209886886	
428	sentence	1	She is	5.10444507760816	
428	sentence	2	chubby	15.097912688058791	
428	sentence	3		0.0	
428	sentence	4	, but not	20.284295632000173	
428	sentence	5	treacherous	17.5521407162798	
428	sentence	6	.	3.5990107656844446	
429	sentence	1	She is	5.10444507760816	
429	sentence	2	chubby	15.097912688058791	
429	sentence	3		0.0	
429	sentence	4	, but not	20.284295632000173	
429	sentence	5	armored	18.271639079262204	
429	sentence	6	.	3.710591389737726	
430	sentence	1	She is	5.10444507760816	
430	sentence	2	chubby	15.097912688058791	
430	sentence	3		0.0	
430	sentence	4	, but not	20.284295632000173	
430	sentence	5	eccentric	14.954239585406558	
430	sentence	6	.	3.5747309429662364	
431	sentence	1	She is	5.10444507760816	
431	sentence	2	chubby	15.097912688058791	
431	sentence	3		0.0	
431	sentence	4	, but not	20.284295632000173	
431	sentence	5	irresistible	15.229466861235327	
431	sentence	6	.	3.843148393751443	
432	sentence	1	She is	5.10444507760816	
432	sentence	2	chubby	15.097912688058791	
432	sentence	3		0.0	
432	sentence	4	, but not	20.284295632000173	
432	sentence	5	controversial	15.326085338628847	
432	sentence	6	.	4.201890100873891	
433	sentence	1	She is	5.10444507760816	
433	sentence	2	chubby	15.097912688058791	
433	sentence	3		0.0	
433	sentence	4	, but not	20.284295632000173	
433	sentence	5	irrational	16.545868850220298	
433	sentence	6	.	3.727369329225298	
434	sentence	1	She is	5.10444507760816	
434	sentence	2	chubby	15.097912688058791	
434	sentence	3		0.0	
434	sentence	4	, but not	20.284295632000173	
434	sentence	5	formidable	15.349871227173777	
434	sentence	6	.	4.115047805286017	
435	sentence	1	She is	5.10444507760816	
435	sentence	2	chubby	15.097912688058791	
435	sentence	3		0.0	
435	sentence	4	, but not	20.284295632000173	
435	sentence	5	sarcastic	15.556096311753974	
435	sentence	6	.	3.2689798422970338	
436	sentence	1	She is	5.10444507760816	
436	sentence	2	chubby	15.097912688058791	
436	sentence	3		0.0	
436	sentence	4	, but not	20.284295632000173	
436	sentence	5	uneasy	19.48109812835706	
436	sentence	6	.	5.325301070262559	
437	sentence	1	She is	5.10444507760816	
437	sentence	2	chubby	15.097912688058791	
437	sentence	3		0.0	
437	sentence	4	, but not	20.284295632000173	
437	sentence	5	profitable	20.062195860814732	
437	sentence	6	.	3.7542017184476117	
438	sentence	1	She is	5.10444507760816	
438	sentence	2	chubby	15.097912688058791	
438	sentence	3		0.0	
438	sentence	4	, but not	20.284295632000173	
438	sentence	5	vertical	16.15056741514274	
438	sentence	6	.	3.106613085409266	
439	sentence	1	She is	5.10444507760816	
439	sentence	2	chubby	15.097912688058791	
439	sentence	3		0.0	
439	sentence	4	, but not	20.284295632000173	
439	sentence	5	unnatural	14.764359731964362	
439	sentence	6	.	4.527528587358265	
440	sentence	1	She is	5.10444507760816	
440	sentence	2	chubby	15.097912688058791	
440	sentence	3		0.0	
440	sentence	4	, but not	20.284295632000173	
440	sentence	5	victorious	19.728422938909848	
440	sentence	6	.	4.469644730522671	
441	sentence	1	She is	5.10444507760816	
441	sentence	2	chubby	15.097912688058791	
441	sentence	3		0.0	
441	sentence	4	, but not	20.284295632000173	
441	sentence	5	mathematical	19.65784676244058	
441	sentence	6	.	3.6539619743575256	
442	sentence	1	She is	5.10444507760816	
442	sentence	2	chubby	15.097912688058791	
442	sentence	3		0.0	
442	sentence	4	, but not	20.284295632000173	
442	sentence	5	audible	20.899159750197644	
442	sentence	6	.	4.355572765788992	
443	sentence	1	She is	5.10444507760816	
443	sentence	2	chubby	15.097912688058791	
443	sentence	3		0.0	
443	sentence	4	, but not	20.284295632000173	
443	sentence	5	auspicious	19.05413256703204	
443	sentence	6	.	4.556510071785761	
444	sentence	1	She is	5.10444507760816	
444	sentence	2	chubby	15.097912688058791	
444	sentence	3		0.0	
444	sentence	4	, but not	20.284295632000173	
444	sentence	5	chic	13.832285309070699	
444	sentence	6	.	3.5035724332411458	
445	sentence	1	She is	5.10444507760816	
445	sentence	2	chubby	15.097912688058791	
445	sentence	3		0.0	
445	sentence	4	, but not	20.284295632000173	
445	sentence	5	unlimited	17.729659832639182	
445	sentence	6	.	4.7553481575460985	
446	sentence	1	She is	5.10444507760816	
446	sentence	2	chubby	15.097912688058791	
446	sentence	3		0.0	
446	sentence	4	, but not	20.284295632000173	
446	sentence	5	superstitious	15.986818912016734	
446	sentence	6	.	3.667669679561895	
447	sentence	1	She is	5.10444507760816	
447	sentence	2	chubby	15.097912688058791	
447	sentence	3		0.0	
447	sentence	4	, but not	20.284295632000173	
447	sentence	5	viral	18.639962627794823	
447	sentence	6	.	3.5264234240959857	
448	sentence	1	She is	5.10444507760816	
448	sentence	2	chubby	15.097912688058791	
448	sentence	3		0.0	
448	sentence	4	, but not	20.284295632000173	
448	sentence	5	racial	18.792969400892034	
448	sentence	6	.	4.95777276950753	
449	sentence	1	She is	5.10444507760816	
449	sentence	2	chubby	15.097912688058791	
449	sentence	3		0.0	
449	sentence	4	, but not	20.284295632000173	
449	sentence	5	portable	21.368097277068625	
449	sentence	6	.	3.679704337538671	
450	sentence	1	She is	5.10444507760816	
450	sentence	2	chubby	15.097912688058791	
450	sentence	3		0.0	
450	sentence	4	, but not	20.284295632000173	
450	sentence	5	contemporary	20.669919259348383	
450	sentence	6	.	5.2974629264979995	
451	sentence	1	She is	5.10444507760816	
451	sentence	2	chubby	15.097912688058791	
451	sentence	3		0.0	
451	sentence	4	, but not	20.284295632000173	
451	sentence	5	productive	17.882754660853635	
451	sentence	6	.	4.118593055650903	
452	sentence	1	She is	5.10444507760816	
452	sentence	2	chubby	15.097912688058791	
452	sentence	3		0.0	
452	sentence	4	, but not	20.284295632000173	
452	sentence	5	synthetic	19.420373118129213	
452	sentence	6	.	4.728669864778958	
453	sentence	1	She is	5.10444507760816	
453	sentence	2	chubby	15.097912688058791	
453	sentence	3		0.0	
453	sentence	4	, but not	20.284295632000173	
453	sentence	5	impulsive	11.215733519624639	
453	sentence	6	.	3.666718959467925	
454	sentence	1	She is	5.10444507760816	
454	sentence	2	chubby	15.097912688058791	
454	sentence	3		0.0	
454	sentence	4	, but not	20.284295632000173	
454	sentence	5	intensive	19.237009343362907	
454	sentence	6	.	6.173563531876551	
455	sentence	1	She is	5.10444507760816	
455	sentence	2	chubby	15.097912688058791	
455	sentence	3		0.0	
455	sentence	4	, but not	20.284295632000173	
455	sentence	5	viable	19.35611489632204	
455	sentence	6	.	6.188240531301184	
456	sentence	1	She is	5.10444507760816	
456	sentence	2	chubby	15.097912688058791	
456	sentence	3		0.0	
456	sentence	4	, but not	20.284295632000173	
456	sentence	5	uptown	25.48995731515532	
456	sentence	6	.	4.869825657370513	
457	sentence	1	She is	5.10444507760816	
457	sentence	2	chubby	15.097912688058791	
457	sentence	3		0.0	
457	sentence	4	, but not	20.284295632000173	
457	sentence	5	anal	16.51626031704776	
457	sentence	6	.	4.149766630946296	
458	sentence	1	She is	5.10444507760816	
458	sentence	2	chubby	15.097912688058791	
458	sentence	3		0.0	
458	sentence	4	, but not	20.284295632000173	
458	sentence	5	alarmed	15.501799325084775	
458	sentence	6	.	5.223375896194017	
459	sentence	1	She is	5.10444507760816	
459	sentence	2	chubby	15.097912688058791	
459	sentence	3		0.0	
459	sentence	4	, but not	20.284295632000173	
459	sentence	5	superficial	16.593198475737744	
459	sentence	6	.	3.819352186247461	
460	sentence	1	She is	5.10444507760816	
460	sentence	2	chubby	15.097912688058791	
460	sentence	3		0.0	
460	sentence	4	, but not	20.284295632000173	
460	sentence	5	continuous	19.5443327094263	
460	sentence	6	.	3.987142588012838	
461	sentence	1	She is	5.10444507760816	
461	sentence	2	chubby	15.097912688058791	
461	sentence	3		0.0	
461	sentence	4	, but not	20.284295632000173	
461	sentence	5	patriotic	21.3583451728341	
461	sentence	6	.	3.6649296519683485	
462	sentence	1	She is	5.10444507760816	
462	sentence	2	chubby	15.097912688058791	
462	sentence	3		0.0	
462	sentence	4	, but not	20.284295632000173	
462	sentence	5	influential	16.917725610332244	
462	sentence	6	.	4.5462210377152426	
463	sentence	1	She is	5.10444507760816	
463	sentence	2	chubby	15.097912688058791	
