item_number	condition_name	region_number	content	metric_value	oovs
357	sentence	2	pretty	8.687341756837363	
357	sentence	3		0.0	
357	sentence	4	, but not	23.693314411554056	
357	sentence	5	preliminary	22.436172828542183	
357	sentence	6	.	4.650070353681637	
358	sentence	1	She is	5.10444507760816	
358	sentence	2	pretty	8.687341756837363	
358	sentence	3		0.0	
358	sentence	4	, but not	23.693314411554056	
358	sentence	5	conservative	12.29148586068476	
358	sentence	6	.	4.638885633965425	
359	sentence	1	She is	5.10444507760816	
359	sentence	2	pretty	8.687341756837363	
359	sentence	3		0.0	
359	sentence	4	, but not	23.693314411554056	
359	sentence	5	cautious	17.091931652905405	
359	sentence	6	.	4.313885891046355	
360	sentence	1	She is	5.10444507760816	
360	sentence	2	pretty	8.687341756837363	
360	sentence	3		0.0	
360	sentence	4	, but not	23.693314411554056	
360	sentence	5	unpredictable	15.740637823713389	
360	sentence	6	.	4.05820375555754	
361	sentence	1	She is	5.10444507760816	
361	sentence	2	pretty	8.687341756837363	
361	sentence	3		0.0	
361	sentence	4	, but not	23.693314411554056	
361	sentence	5	academic	16.332500294253865	
361	sentence	6	.	3.8542467781769214	
362	sentence	1	She is	5.10444507760816	
362	sentence	2	pretty	8.687341756837363	
362	sentence	3		0.0	
362	sentence	4	, but not	23.693314411554056	
362	sentence	5	unarmed	17.94642951750908	
362	sentence	6	.	4.181065753576818	
363	sentence	1	She is	5.10444507760816	
363	sentence	2	pretty	8.687341756837363	
363	sentence	3		0.0	
363	sentence	4	, but not	23.693314411554056	
363	sentence	5	homosexual	15.794010231651548	
363	sentence	6	.	4.0120305413844966	
364	sentence	1	She is	5.10444507760816	
364	sentence	2	pretty	8.687341756837363	
364	sentence	3		0.0	
364	sentence	4	, but not	23.693314411554056	
364	sentence	5	tropical	16.437098766647416	
364	sentence	6	.	3.8969342479822773	
365	sentence	1	She is	5.10444507760816	
365	sentence	2	pretty	8.687341756837363	
365	sentence	3		0.0	
365	sentence	4	, but not	23.693314411554056	
365	sentence	5	gigantic	14.00790023351973	
365	sentence	6	.	3.8595551946784528	
366	sentence	1	She is	5.10444507760816	
366	sentence	2	pretty	8.687341756837363	
366	sentence	3		0.0	
366	sentence	4	, but not	23.693314411554056	
366	sentence	5	considerable	18.20250480533777	
366	sentence	6	.	4.133134876711957	
367	sentence	1	She is	5.10444507760816	
367	sentence	2	pretty	8.687341756837363	
367	sentence	3		0.0	
367	sentence	4	, but not	23.693314411554056	
367	sentence	5	overall	14.744569344364276	
367	sentence	6	.	5.037460930784812	
368	sentence	1	She is	5.10444507760816	
368	sentence	2	pretty	8.687341756837363	
368	sentence	3		0.0	
368	sentence	4	, but not	23.693314411554056	
368	sentence	5	vocal	13.193643557495538	
368	sentence	6	.	4.845745334527306	
369	sentence	1	She is	5.10444507760816	
369	sentence	2	pretty	8.68733900511495	
369	sentence	3		0.0	
369	sentence	4	, but not	23.693307188282716	
369	sentence	5	arctic	20.736613443422375	
369	sentence	6	.	5.705969189508808	
370	sentence	1	She is	5.10444507760816	
370	sentence	2	pretty	8.687341756837363	
370	sentence	3		0.0	
370	sentence	4	, but not	23.693314411554056	
370	sentence	5	cathedral	22.01543447147141	
370	sentence	6	.	6.923106576034086	
371	sentence	1	She is	5.10444507760816	
371	sentence	2	pretty	8.687341756837363	
371	sentence	3		0.0	
371	sentence	4	, but not	23.693314411554056	
371	sentence	5	idle	15.020424012903394	
371	sentence	6	.	3.7611484416812626	
372	sentence	1	She is	5.10444507760816	
372	sentence	2	pretty	8.68733900511495	
372	sentence	3		0.0	
372	sentence	4	, but not	23.693307188282716	
372	sentence	5	inaudible	21.66505560347873	
372	sentence	6	.	3.812493518131052	
373	sentence	1	She is	5.10444507760816	
373	sentence	2	pretty	8.687341756837363	
373	sentence	3		0.0	
373	sentence	4	, but not	23.693314411554056	
373	sentence	5	liberal	14.933964894661642	
373	sentence	6	.	4.633361895185014	
374	sentence	1	She is	5.10444507760816	
374	sentence	2	pretty	8.687341756837363	
374	sentence	3		0.0	
374	sentence	4	, but not	23.693314411554056	
374	sentence	5	coral	19.685011766109664	
374	sentence	6	.	5.803912965209876	
375	sentence	1	She is	5.10444507760816	
375	sentence	2	pretty	8.687341756837363	
375	sentence	3		0.0	
375	sentence	4	, but not	23.693314411554056	
375	sentence	5	incapable	14.866811860875147	
375	sentence	6	.	6.409479013371101	
376	sentence	1	She is	5.10444507760816	
376	sentence	2	pretty	8.687341756837363	
376	sentence	3		0.0	
376	sentence	4	, but not	23.693314411554056	
376	sentence	5	unfinished	19.55047455385391	
376	sentence	6	.	4.176305273800936	
377	sentence	1	She is	5.10444507760816	
377	sentence	2	pretty	8.687341756837363	
377	sentence	3		0.0	
377	sentence	4	, but not	23.693314411554056	
377	sentence	5	affirmative	19.31982518112878	
377	sentence	6	.	4.625495064769247	
378	sentence	1	She is	5.10444507760816	
378	sentence	2	pretty	8.687341756837363	
378	sentence	3		0.0	
378	sentence	4	, but not	23.693314411554056	
378	sentence	5	psychotic	12.880167340114879	
378	sentence	6	.	4.0351346907014065	
379	sentence	1	She is	5.10444507760816	
379	sentence	2	pretty	8.687341756837363	
379	sentence	3		0.0	
379	sentence	4	, but not	23.693314411554056	
379	sentence	5	erotic	14.58878883507395	
379	sentence	6	.	3.5926900592999345	
380	sentence	1	She is	5.10444507760816	
380	sentence	2	pretty	8.687341756837363	
380	sentence	3		0.0	
380	sentence	4	, but not	23.693314411554056	
380	sentence	5	operational	18.970741675713487	
380	sentence	6	.	4.29737452466762	
381	sentence	1	She is	5.10444507760816	
381	sentence	2	pretty	8.687341756837363	
381	sentence	3		0.0	
381	sentence	4	, but not	23.693314411554056	
381	sentence	5	strategic	15.633122525561202	
381	sentence	6	.	3.998437720590904	
382	sentence	1	She is	5.10444507760816	
382	sentence	2	pretty	8.687341756837363	
382	sentence	3		0.0	
382	sentence	4	, but not	23.693314411554056	
382	sentence	5	optimistic	14.918984517840888	
382	sentence	6	.	4.416498651753047	
383	sentence	1	She is	5.10444507760816	
383	sentence	2	pretty	8.687341756837363	
383	sentence	3		0.0	
383	sentence	4	, but not	23.693314411554056	
383	sentence	5	extensive	15.581390144181668	
383	sentence	6	.	4.6120160964905255	
384	sentence	1	She is	5.10444507760816	
384	sentence	2	pretty	8.687341756837363	
384	sentence	3		0.0	
384	sentence	4	, but not	23.693314411554056	
384	sentence	5	allied	20.166827353877252	
384	sentence	6	.	7.803222288379681	
385	sentence	1	She is	5.10444507760816	
385	sentence	2	pretty	8.687341756837363	
385	sentence	3		0.0	
385	sentence	4	, but not	23.693314411554056	
385	sentence	5	regional	19.386108670632513	
385	sentence	6	.	5.112662408666385	
386	sentence	1	She is	5.10444507760816	
386	sentence	2	pretty	8.687341756837363	
386	sentence	3		0.0	
386	sentence	4	, but not	23.693314411554056	
386	sentence	5	sympathetic	16.377254307591986	
386	sentence	6	.	5.286875330545583	
387	sentence	1	She is	5.10444507760816	
387	sentence	2	pretty	8.687341756837363	
387	sentence	3		0.0	
387	sentence	4	, but not	23.693314411554056	
387	sentence	5	contagious	15.249037111042307	
387	sentence	6	.	4.175512433780458	
388	sentence	1	She is	5.10444507760816	
388	sentence	2	pretty	8.687341756837363	
388	sentence	3		0.0	
388	sentence	4	, but not	23.693314411554056	
388	sentence	5	unreasonable	11.711576872309852	
388	sentence	6	.	3.8681904435782744	
389	sentence	1	She is	5.10444507760816	
389	sentence	2	pretty	8.687341756837363	
389	sentence	3		0.0	
389	sentence	4	, but not	23.693314411554056	
389	sentence	5	excessive	13.269359951433794	
389	sentence	6	.	4.015816223495289	
390	sentence	1	She is	5.10444507760816	
390	sentence	2	pretty	8.687341756837363	
390	sentence	3		0.0	
390	sentence	4	, but not	23.693314411554056	
390	sentence	5	operative	22.986858524882486	
390	sentence	6	.	4.562904042779539	
391	sentence	1	She is	5.10444507760816	
391	sentence	2	pretty	8.687341756837363	
391	sentence	3		0.0	
391	sentence	4	, but not	23.693314411554056	
391	sentence	5	spontaneous	17.259566582354402	
391	sentence	6	.	3.8153628766780474	
392	sentence	1	She is	5.10444507760816	
392	sentence	2	pretty	8.687341756837363	
392	sentence	3		0.0	
392	sentence	4	, but not	23.693314411554056	
392	sentence	5	unidentified	21.801229391891177	
392	sentence	6	.	3.8707928850511304	
393	sentence	1	She is	5.10444507760816	
393	sentence	2	pretty	8.687341756837363	
393	sentence	3		0.0	
393	sentence	4	, but not	23.693314411554056	
393	sentence	5	oral	19.363456491722072	
393	sentence	6	.	4.801216274496511	
394	sentence	1	She is	5.10444507760816	
394	sentence	2	pretty	8.687341756837363	
394	sentence	3		0.0	
394	sentence	4	, but not	23.693314411554056	
394	sentence	5	liable	17.437459932962064	
394	sentence	6	.	7.350936809695839	
395	sentence	1	She is	5.10444507760816	
395	sentence	2	pretty	8.687341756837363	
395	sentence	3		0.0	
395	sentence	4	, but not	23.693314411554056	
395	sentence	5	athletic	10.967588179844585	
395	sentence	6	.	4.212168128054754	
396	sentence	1	She is	5.10444507760816	
396	sentence	2	pretty	8.687341756837363	
396	sentence	3		0.0	
396	sentence	4	, but not	23.693314411554056	
396	sentence	5	external	18.507241552332182	
396	sentence	6	.	5.794190441991299	
397	sentence	1	She is	5.10444507760816	
397	sentence	2	pretty	8.687341756837363	
397	sentence	3		0.0	
397	sentence	4	, but not	23.693314411554056	
397	sentence	5	abnormal	14.003508484547297	
397	sentence	6	.	3.762207166879974	
398	sentence	1	She is	5.10444507760816	
398	sentence	2	pretty	8.687341756837363	
398	sentence	3		0.0	
398	sentence	4	, but not	23.693314411554056	
398	sentence	5	upright	16.993386969822225	
398	sentence	6	.	4.112541330132343	
399	sentence	1	She is	5.10444507760816	
399	sentence	2	pretty	8.687341756837363	
399	sentence	3		0.0	
399	sentence	4	, but not	23.693314411554056	
399	sentence	5	clinical	15.533642256857325	
399	sentence	6	.	3.6770306952483574	
400	sentence	1	She is	5.10444507760816	
400	sentence	2	pretty	8.687341756837363	
400	sentence	3		0.0	
400	sentence	4	, but not	23.693314411554056	
400	sentence	5	sensational	14.260167137527711	
400	sentence	6	.	5.247086112372567	
401	sentence	1	She is	5.10444507760816	
401	sentence	2	pretty	8.687341756837363	
401	sentence	3		0.0	
401	sentence	4	, but not	23.693314411554056	
401	sentence	5	cynical	15.338358020594416	
401	sentence	6	.	3.941655240651435	
402	sentence	1	She is	5.10444507760816	
402	sentence	2	pretty	8.687341756837363	
402	sentence	3		0.0	
402	sentence	4	, but not	23.693314411554056	
402	sentence	5	substantial	15.351115005704816	
402	sentence	6	.	4.407550050463353	
403	sentence	1	She is	5.10444507760816	
403	sentence	2	pretty	8.68733900511495	
403	sentence	3		0.0	
403	sentence	4	, but not	23.693307188282716	
403	sentence	5	extraterrestrial	20.776898401586504	
403	sentence	6	.	3.429161387622938	
404	sentence	1	She is	5.10444507760816	
404	sentence	2	pretty	8.687341756837363	
404	sentence	3		0.0	
404	sentence	4	, but not	23.693314411554056	
404	sentence	5	inclined	14.882012375489005	
404	sentence	6	.	8.8851431311783	
405	sentence	1	She is	5.10444507760816	
405	sentence	2	pretty	8.687341756837363	
405	sentence	3		0.0	
405	sentence	4	, but not	23.693314411554056	
405	sentence	5	epidemic	17.591204167666174	
405	sentence	6	.	4.09284106144131	
406	sentence	1	She is	5.10444507760816	
406	sentence	2	pretty	8.687341756837363	
406	sentence	3		0.0	
406	sentence	4	, but not	23.693314411554056	
406	sentence	5	literary	17.641835860080185	
406	sentence	6	.	4.305285382642007	
407	sentence	1	She is	5.10444507760816	
407	sentence	2	pretty	8.687341756837363	
407	sentence	3		0.0	
407	sentence	4	, but not	23.693314411554056	
407	sentence	5	probable	19.816434028592987	
407	sentence	6	.	4.321149062357593	
408	sentence	1	She is	5.10444507760816	
408	sentence	2	pretty	8.687341756837363	
408	sentence	3		0.0	
408	sentence	4	, but not	23.693314411554056	
408	sentence	5	predictable	14.158617573568653	
408	sentence	6	.	3.999647790522374	
409	sentence	1	She is	5.10444507760816	
409	sentence	2	pretty	8.687341756837363	
409	sentence	3		0.0	
409	sentence	4	, but not	23.693314411554056	
409	sentence	5	educational	17.851274956439706	
409	sentence	6	.	3.962081620094411	
410	sentence	1	She is	5.10444507760816	
410	sentence	2	pretty	8.687341756837363	
410	sentence	3		0.0	
410	sentence	4	, but not	23.693314411554056	
410	sentence	5	conventional	15.340779536318564	
410	sentence	6	.	4.396874055428393	
411	sentence	1	She is	5.10444507760816	
411	sentence	2	pretty	8.68733900511495	
411	sentence	3		0.0	
411	sentence	4	, but not	23.693307188282716	
411	sentence	5	undressed	21.185623684503184	
411	sentence	6	.	4.267447823590983	
412	sentence	1	She is	5.10444507760816	
412	sentence	2	pretty	8.687341756837363	
412	sentence	3		0.0	
412	sentence	4	, but not	23.693314411554056	
412	sentence	5	despicable	13.643528158373334	
412	sentence	6	.	3.8661190845312827	
413	sentence	1	She is	5.10444507760816	
413	sentence	2	pretty	8.687341756837363	
413	sentence	3		0.0	
413	sentence	4	, but not	23.693314411554056	
413	sentence	5	justified	18.00220142739208	
413	sentence	6	.	4.230269646023366	
414	sentence	1	She is	5.10444507760816	
414	sentence	2	pretty	8.687341756837363	
414	sentence	3		0.0	
414	sentence	4	, but not	23.693314411554056	
414	sentence	5	poetic	15.385236363635997	
414	sentence	6	.	3.8542068782019214	
415	sentence	1	She is	5.10444507760816	
415	sentence	2	pretty	8.687341756837363	
415	sentence	3		0.0	
415	sentence	4	, but not	23.693314411554056	
415	sentence	5	airborne	18.97308614321005	
415	sentence	6	.	3.9904188575117745	
416	sentence	1	She is	5.10444507760816	
416	sentence	2	pretty	8.687341756837363	
416	sentence	3		0.0	
416	sentence	4	, but not	23.693314411554056	
416	sentence	5	flexible	14.757194246798813	
416	sentence	6	.	4.4673184931871015	
417	sentence	1	She is	5.10444507760816	
417	sentence	2	pretty	8.687341756837363	
417	sentence	3		0.0	
417	sentence	4	, but not	23.693314411554056	
417	sentence	5	enthusiastic	12.570609575451478	
417	sentence	6	.	5.537876442243214	
418	sentence	1	She is	5.10444507760816	
418	sentence	2	pretty	8.687341756837363	
418	sentence	3		0.0	
418	sentence	4	, but not	23.693314411554056	
418	sentence	5	traumatic	18.95068712276168	
418	sentence	6	.	4.2227994076004896	
419	sentence	1	She is	5.10444507760816	
419	sentence	2	pretty	8.687341756837363	
419	sentence	3		0.0	
419	sentence	4	, but not	23.693314411554056	
419	sentence	5	insensitive	15.500786691236494	
419	sentence	6	.	4.347468255349733	
420	sentence	1	She is	5.10444507760816	
420	sentence	2	pretty	8.687341756837363	
420	sentence	3		0.0	
420	sentence	4	, but not	23.693314411554056	
420	sentence	5	glamorous	9.854868683929453	
420	sentence	6	.	4.122247343016436	
421	sentence	1	She is	5.10444507760816	
421	sentence	2	pretty	8.687341756837363	
421	sentence	3		0.0	
421	sentence	4	, but not	23.693314411554056	
421	sentence	5	monstrous	12.648582381769055	
421	sentence	6	.	4.052354969566998	
422	sentence	1	She is	5.10444507760816	
422	sentence	2	pretty	8.687341756837363	
422	sentence	3		0.0	
422	sentence	4	, but not	23.693314411554056	
422	sentence	5	trivial	15.574345734802328	
422	sentence	6	.	3.9554069734144255	
423	sentence	1	She is	5.10444507760816	
423	sentence	2	pretty	8.687341756837363	
423	sentence	3		0.0	
423	sentence	4	, but not	23.693314411554056	
423	sentence	5	subconscious	21.51731768012444	
423	sentence	6	.	4.215316098496147	
424	sentence	1	She is	5.10444507760816	
424	sentence	2	pretty	8.68733900511495	
424	sentence	3		0.0	
424	sentence	4	, but not	23.693307188282716	
424	sentence	5	unfaithful	17.069127614657866	
424	sentence	6	.	4.611512875254101	
425	sentence	1	She is	5.10444507760816	
425	sentence	2	pretty	8.687341756837363	
425	sentence	3		0.0	
425	sentence	4	, but not	23.693314411554056	
425	sentence	5	uncertain	20.72000060727963	
425	sentence	6	.	4.654177643349543	
426	sentence	1	She is	5.10444507760816	
426	sentence	2	pretty	8.687341756837363	
426	sentence	3		0.0	
426	sentence	4	, but not	23.693314411554056	
426	sentence	5	immoral	16.3933023527093	
426	sentence	6	.	3.5551613810898592	
427	sentence	1	She is	5.10444507760816	
427	sentence	2	pretty	8.687341756837363	
427	sentence	3		0.0	
427	sentence	4	, but not	23.693314411554056	
427	sentence	5	admirable	14.131496597458192	
427	sentence	6	.	3.7555287365816694	
428	sentence	1	She is	5.10444507760816	
428	sentence	2	pretty	8.687341756837363	
428	sentence	3		0.0	
428	sentence	4	, but not	23.693314411554056	
428	sentence	5	treacherous	17.65108164739057	
428	sentence	6	.	3.9419895749247127	
429	sentence	1	She is	5.10444507760816	
429	sentence	2	pretty	8.687341756837363	
429	sentence	3		0.0	
429	sentence	4	, but not	23.693314411554056	
429	sentence	5	armored	16.654693968241457	
429	sentence	6	.	4.401637974857293	
430	sentence	1	She is	5.10444507760816	
430	sentence	2	pretty	8.687341756837363	
430	sentence	3		0.0	
430	sentence	4	, but not	23.693314411554056	
430	sentence	5	eccentric	15.17825180366959	
430	sentence	6	.	4.2123284158853584	
431	sentence	1	She is	5.10444507760816	
431	sentence	2	pretty	8.687341756837363	
431	sentence	3		0.0	
431	sentence	4	, but not	23.693314411554056	
431	sentence	5	irresistible	13.715469189159851	
431	sentence	6	.	4.227665828689303	
432	sentence	1	She is	5.10444507760816	
432	sentence	2	pretty	8.687341756837363	
432	sentence	3		0.0	
432	sentence	4	, but not	23.693314411554056	
432	sentence	5	controversial	15.115358436179664	
432	sentence	6	.	4.4366305968977455	
433	sentence	1	She is	5.10444507760816	
433	sentence	2	pretty	8.687341756837363	
433	sentence	3		0.0	
433	sentence	4	, but not	23.693314411554056	
433	sentence	5	irrational	14.768267177791964	
