item_number	condition_name	region_number	content	metric_value	oovs
676	sentence	2	adequate	12.702938530470151	
676	sentence	3		0.0	
676	sentence	4	, but not	16.901833553479268	
676	sentence	5	impenetrable	17.78685801883085	
676	sentence	6	.	2.5366814985415136	
677	sentence	1	The food is	15.214960124635049	
677	sentence	2	adequate	12.702938530470151	
677	sentence	3		0.0	
677	sentence	4	, but not	16.901833553479268	
677	sentence	5	unattractive	15.809278292451534	
677	sentence	6	.	2.979779664016264	
678	sentence	1	The food is	15.214960124635049	
678	sentence	2	adequate	12.702938530470151	
678	sentence	3		0.0	
678	sentence	4	, but not	16.901833553479268	
678	sentence	5	irritable	21.242636384718665	
678	sentence	6	.	3.1508384240786373	
679	sentence	1	The food is	15.214960124635049	
679	sentence	2	adequate	12.702938530470151	
679	sentence	3		0.0	
679	sentence	4	, but not	16.901833553479268	
679	sentence	5	unconventional	19.90679096163389	
679	sentence	6	.	3.32278599048067	
680	sentence	1	The food is	15.214960124635049	
680	sentence	2	adequate	12.702938530470151	
680	sentence	3		0.0	
680	sentence	4	, but not	16.901833553479268	
680	sentence	5	prospective	21.67912033391738	
680	sentence	6	.	3.262296252519203	
681	sentence	1	The food is	15.214960124635049	
681	sentence	2	adequate	12.702938530470151	
681	sentence	3		0.0	
681	sentence	4	, but not	16.901833553479268	
681	sentence	5	regrettable	19.379011720553336	
681	sentence	6	.	2.903227434394814	
682	sentence	1	The food is	15.214960124635049	
682	sentence	2	adequate	12.702938530470151	
682	sentence	3		0.0	
682	sentence	4	, but not	16.901833553479268	
682	sentence	5	locomotive	23.6409597969437	
682	sentence	6	.	6.891002230632224	
683	sentence	1	The food is	15.214960124635049	
683	sentence	2	adequate	12.702938530470151	
683	sentence	3		0.0	
683	sentence	4	, but not	16.901833553479268	
683	sentence	5	plural	21.435559879626673	
683	sentence	6	.	3.829852071047937	
684	sentence	1	The food is	15.214960124635049	
684	sentence	2	adequate	12.702938530470151	
684	sentence	3		0.0	
684	sentence	4	, but not	16.901833553479268	
684	sentence	5	unprepared	18.729494044111586	
684	sentence	6	.	3.0629250205411904	
685	sentence	1	The food is	15.214960124635049	
685	sentence	2	adequate	12.702938530470151	
685	sentence	3		0.0	
685	sentence	4	, but not	16.901833553479268	
685	sentence	5	mural	25.306749012705392	
685	sentence	6	.	6.0563869363294955	
686	sentence	1	The food is	15.214960124635049	
686	sentence	2	adequate	12.702938530470151	
686	sentence	3		0.0	
686	sentence	4	, but not	16.901833553479268	
686	sentence	5	grievous	20.33237832655008	
686	sentence	6	.	2.6728265766001806	
687	sentence	1	The food is	15.214960124635049	
687	sentence	2	adequate	12.702938530470151	
687	sentence	3		0.0	
687	sentence	4	, but not	16.901833553479268	
687	sentence	5	unclean	16.57266832962184	
687	sentence	6	.	2.7435785193386315	
688	sentence	1	The food is	15.214960124635049	
688	sentence	2	adequate	12.702938530470151	
688	sentence	3		0.0	
688	sentence	4	, but not	16.901833553479268	
688	sentence	5	involuntary	23.54188231160815	
688	sentence	6	.	2.9933865873872274	
689	sentence	1	The food is	15.214960124635049	
689	sentence	2	adequate	12.702938530470151	
689	sentence	3		0.0	
689	sentence	4	, but not	16.901833553479268	
689	sentence	5	gothic	22.85547881735633	
689	sentence	6	.	4.007482976130382	
690	sentence	1	The food is	15.214960124635049	
690	sentence	2	adequate	12.702938530470151	
690	sentence	3		0.0	
690	sentence	4	, but not	16.901833553479268	
690	sentence	5	imaginative	15.282664534800212	
690	sentence	6	.	3.5366997314503403	
691	sentence	1	The food is	15.214960124635049	
691	sentence	2	adequate	12.702938530470151	
691	sentence	3		0.0	
691	sentence	4	, but not	16.901833553479268	
691	sentence	5	unpopular	18.788072710856667	
691	sentence	6	.	3.378373534961944	
692	sentence	1	The food is	15.214960124635049	
692	sentence	2	adequate	12.702938530470151	
692	sentence	3		0.0	
692	sentence	4	, but not	16.901833553479268	
692	sentence	5	impartial	16.966058238669522	
692	sentence	6	.	3.1907679800947575	
693	sentence	1	The food is	15.214960124635049	
693	sentence	2	adequate	12.702938530470151	
693	sentence	3		0.0	
693	sentence	4	, but not	16.901833553479268	
693	sentence	5	unbeatable	13.564090662481492	
693	sentence	6	.	2.859973625720167	
694	sentence	1	The food is	15.214960124635049	
694	sentence	2	adequate	12.702938530470151	
694	sentence	3		0.0	
694	sentence	4	, but not	16.901833553479268	
694	sentence	5	melodramatic	20.24544745989701	
694	sentence	6	.	2.784192566305186	
695	sentence	1	The food is	15.214960124635049	
695	sentence	2	adequate	12.702938530470151	
695	sentence	3		0.0	
695	sentence	4	, but not	16.901833553479268	
695	sentence	5	susceptible	18.35358674860652	
695	sentence	6	.	7.141861628625544	
696	sentence	1	The food is	15.214960124635049	
696	sentence	2	adequate	12.702938530470151	
696	sentence	3		0.0	
696	sentence	4	, but not	16.901833553479268	
696	sentence	5	courteous	15.981677815823888	
696	sentence	6	.	3.2859012153154254	
697	sentence	1	The food is	15.214960124635049	
697	sentence	2	adequate	12.702938530470151	
697	sentence	3		0.0	
697	sentence	4	, but not	16.901833553479268	
697	sentence	5	seismic	22.13656666798831	
697	sentence	6	.	2.9025890347948113	
698	sentence	1	The food is	15.214960124635049	
698	sentence	2	adequate	12.702938530470151	
698	sentence	3		0.0	
698	sentence	4	, but not	16.901833553479268	
698	sentence	5	expendable	16.619254191308762	
698	sentence	6	.	2.6055428359990294	
699	sentence	1	The food is	15.214960124635049	
699	sentence	2	adequate	12.702938530470151	
699	sentence	3		0.0	
699	sentence	4	, but not	16.901833553479268	
699	sentence	5	stationary	22.902998408460572	
699	sentence	6	.	3.0831481164908463	
700	sentence	1	The food is	15.214960124635049	
700	sentence	2	adequate	12.702938530470151	
700	sentence	3		0.0	
700	sentence	4	, but not	16.901833553479268	
700	sentence	5	bisexual	23.75299445519526	
700	sentence	6	.	4.026333994491455	
701	sentence	1	The food is	15.214960124635049	
701	sentence	2	adequate	12.702938530470151	
701	sentence	3		0.0	
701	sentence	4	, but not	16.901833553479268	
701	sentence	5	vigorous	13.700038905724439	
701	sentence	6	.	3.2582113205959096	
702	sentence	1	The food is	15.214960124635049	
702	sentence	2	adequate	12.702938530470151	
702	sentence	3		0.0	
702	sentence	4	, but not	16.901833553479268	
702	sentence	5	umbilical	22.16202508781288	
702	sentence	6	.	5.008182260336626	
703	sentence	1	The food is	15.214960124635049	
703	sentence	2	adequate	12.702938530470151	
703	sentence	3		0.0	
703	sentence	4	, but not	16.901833553479268	
703	sentence	5	unanswered	23.27505329258631	
703	sentence	6	.	2.9824109985744647	
704	sentence	1	The food is	15.214960124635049	
704	sentence	2	adequate	12.702938530470151	
704	sentence	3		0.0	
704	sentence	4	, but not	16.901833553479268	
704	sentence	5	unattended	23.409997759759303	
704	sentence	6	.	2.8812962067567884	
705	sentence	1	The food is	15.214960124635049	
705	sentence	2	adequate	12.702938530470151	
705	sentence	3		0.0	
705	sentence	4	, but not	16.901833553479268	
705	sentence	5	consensual	21.6361494367034	
705	sentence	6	.	2.5759279394684063	
706	sentence	1	The food is	15.214960124635049	
706	sentence	2	adequate	12.702938530470151	
706	sentence	3		0.0	
706	sentence	4	, but not	16.901833553479268	
706	sentence	5	unpunished	25.52516550669971	
706	sentence	6	.	2.9476381703618153	
707	sentence	1	The food is	15.214960124635049	
707	sentence	2	adequate	12.702938530470151	
707	sentence	3		0.0	
707	sentence	4	, but not	16.901833553479268	
707	sentence	5	composite	21.24296132443964	
707	sentence	6	.	4.176638232213007	
708	sentence	1	The food is	15.214960124635049	
708	sentence	2	adequate	12.702938530470151	
708	sentence	3		0.0	
708	sentence	4	, but not	16.901833553479268	
708	sentence	5	fiscal	21.838456068566337	
708	sentence	6	.	4.596277276179467	
709	sentence	1	The food is	15.214960124635049	
709	sentence	2	adequate	12.702938530470151	
709	sentence	3		0.0	
709	sentence	4	, but not	16.901833553479268	
709	sentence	5	geographic	22.77809222465314	
709	sentence	6	.	3.9425743159376463	
710	sentence	1	The food is	15.214960124635049	
710	sentence	2	adequate	12.702938530470151	
710	sentence	3		0.0	
710	sentence	4	, but not	16.901833553479268	
710	sentence	5	inconclusive	18.166041903615092	
710	sentence	6	.	2.8902823002643703	
711	sentence	1	The food is	15.214960124635049	
711	sentence	2	adequate	12.702938530470151	
711	sentence	3		0.0	
711	sentence	4	, but not	16.901833553479268	
711	sentence	5	feverish	20.613405932257514	
711	sentence	6	.	3.7154987426974455	
712	sentence	1	The food is	15.214960124635049	
712	sentence	2	adequate	12.702938530470151	
712	sentence	3		0.0	
712	sentence	4	, but not	16.901833553479268	
712	sentence	5	rigorous	13.845836166097481	
712	sentence	6	.	3.384657093093867	
713	sentence	1	The food is	15.214960124635049	
713	sentence	2	adequate	12.702938530470151	
713	sentence	3		0.0	
713	sentence	4	, but not	16.901833553479268	
713	sentence	5	variable	15.816916944885268	
713	sentence	6	.	3.9212649775651407	
714	sentence	1	The food is	15.214960124635049	
714	sentence	2	adequate	12.702938530470151	
714	sentence	3		0.0	
714	sentence	4	, but not	16.901833553479268	
714	sentence	5	conscientious	18.007530137846413	
714	sentence	6	.	3.754825671504942	
715	sentence	1	The food is	15.214960124635049	
715	sentence	2	adequate	12.702938530470151	
715	sentence	3		0.0	
715	sentence	4	, but not	16.901833553479268	
715	sentence	5	humorous	19.73481931766074	
715	sentence	6	.	2.8753241092055775	
716	sentence	1	The food is	15.214960124635049	
716	sentence	2	adequate	12.702938530470151	
716	sentence	3		0.0	
716	sentence	4	, but not	16.901833553479268	
716	sentence	5	monetary	20.619112832561093	
716	sentence	6	.	3.346507213548876	
717	sentence	1	The food is	15.214960124635049	
717	sentence	2	adequate	12.702938530470151	
717	sentence	3		0.0	
717	sentence	4	, but not	16.901833553479268	
717	sentence	5	punishable	20.282566174463096	
717	sentence	6	.	4.214066472554977	
718	sentence	1	The food is	15.214960124635049	
718	sentence	2	adequate	12.702938530470151	
718	sentence	3		0.0	
718	sentence	4	, but not	16.901833553479268	
718	sentence	5	abominable	16.89918420373839	
718	sentence	6	.	2.739164928569539	
719	sentence	1	The food is	15.214960124635049	
719	sentence	2	adequate	12.702938530470151	
719	sentence	3		0.0	
719	sentence	4	, but not	16.901833553479268	
719	sentence	5	cryptic	24.362732114535817	
719	sentence	6	.	3.1454842601919766	
720	sentence	1	The food is	15.214960124635049	
720	sentence	2	adequate	12.702938530470151	
720	sentence	3		0.0	
720	sentence	4	, but not	16.901833553479268	
720	sentence	5	recreational	17.70492872744511	
720	sentence	6	.	2.8367465088078903	
721	sentence	1	The food is	15.214960124635049	
721	sentence	2	adequate	12.702938530470151	
721	sentence	3		0.0	
721	sentence	4	, but not	16.901833553479268	
721	sentence	5	atrocious	14.492056354680741	
721	sentence	6	.	3.0016304037736856	
722	sentence	1	The food is	15.214960124635049	
722	sentence	2	adequate	12.702938530470151	
722	sentence	3		0.0	
722	sentence	4	, but not	16.901833553479268	
722	sentence	5	nocturnal	22.294410942216697	
722	sentence	6	.	3.3647332469567126	
723	sentence	1	The food is	15.214960124635049	
723	sentence	2	adequate	12.702938530470151	
723	sentence	3		0.0	
723	sentence	4	, but not	16.901833553479268	
723	sentence	5	floppy	19.095869373175233	
723	sentence	6	.	3.8802828877257403	
724	sentence	1	The food is	15.214960124635049	
724	sentence	2	adequate	12.702938530470151	
724	sentence	3		0.0	
724	sentence	4	, but not	16.901833553479268	
724	sentence	5	presentable	18.607933266828738	
724	sentence	6	.	3.796427586818052	
725	sentence	1	The food is	15.214960124635049	
725	sentence	2	adequate	12.702938530470151	
725	sentence	3		0.0	
725	sentence	4	, but not	16.901833553479268	
725	sentence	5	untied	25.164625301754782	
725	sentence	6	.	3.767212549950685	
726	sentence	1	The food is	15.214960124635049	
726	sentence	2	adequate	12.702938530470151	
726	sentence	3		0.0	
726	sentence	4	, but not	16.901833553479268	
726	sentence	5	improvised	19.767685890171226	
726	sentence	6	.	3.1720153358099785	
727	sentence	1	The food is	15.214960124635049	
727	sentence	2	adequate	12.702938530470151	
727	sentence	3		0.0	
727	sentence	4	, but not	16.901833553479268	
727	sentence	5	unresolved	24.307279404452817	
727	sentence	6	.	2.7458476584341156	
728	sentence	1	The food is	15.214960124635049	
728	sentence	2	adequate	12.702938530470151	
728	sentence	3		0.0	
728	sentence	4	, but not	16.901833553479268	
728	sentence	5	arbitrary	18.835204212360317	
728	sentence	6	.	3.1368507311186637	
729	sentence	1	The food is	15.214960124635049	
729	sentence	2	adequate	12.702938530470151	
729	sentence	3		0.0	
729	sentence	4	, but not	16.901833553479268	
729	sentence	5	callous	15.691114129527561	
729	sentence	6	.	4.047005621194561	
730	sentence	1	The food is	15.214960124635049	
730	sentence	2	adequate	12.702938530470151	
730	sentence	3		0.0	
730	sentence	4	, but not	16.901833553479268	
730	sentence	5	holographic	22.380699523536745	
730	sentence	6	.	3.5236066922401545	
731	sentence	1	The food is	15.214960124635049	
731	sentence	2	adequate	12.702938530470151	
731	sentence	3		0.0	
731	sentence	4	, but not	16.901833553479268	
731	sentence	5	improbable	17.39893719503	
731	sentence	6	.	3.350109218188546	
732	sentence	1	The food is	15.214960124635049	
732	sentence	2	adequate	12.702938530470151	
732	sentence	3		0.0	
732	sentence	4	, but not	16.901833553479268	
732	sentence	5	unbreakable	20.950576894096216	
732	sentence	6	.	3.0719093942222635	
733	sentence	1	The food is	15.214960124635049	
733	sentence	2	adequate	12.702938530470151	
733	sentence	3		0.0	
733	sentence	4	, but not	16.901833553479268	
733	sentence	5	unrealistic	15.993247317161888	
733	sentence	6	.	3.243203082585716	
734	sentence	1	The food is	15.214960124635049	
734	sentence	2	adequate	12.702938530470151	
734	sentence	3		0.0	
734	sentence	4	, but not	16.901833553479268	
734	sentence	5	bureaucratic	22.821459369894704	
734	sentence	6	.	4.226931118804817	
735	sentence	1	The food is	15.214960124635049	
735	sentence	2	adequate	12.702938530470151	
735	sentence	3		0.0	
735	sentence	4	, but not	16.901833553479268	
735	sentence	5	hypnotic	19.41840004716719	
735	sentence	6	.	2.8599651985702743	
736	sentence	1	The food is	15.214960124635049	
736	sentence	2	adequate	12.702938530470151	
736	sentence	3		0.0	
736	sentence	4	, but not	16.901833553479268	
736	sentence	5	autistic	20.4921813810571	
736	sentence	6	.	5.133280376782422	
737	sentence	1	The food is	15.214960124635049	
737	sentence	2	adequate	12.702938530470151	
737	sentence	3		0.0	
737	sentence	4	, but not	16.901833553479268	
737	sentence	5	flammable	15.217688222275806	
737	sentence	6	.	3.091642683582262	
738	sentence	1	The food is	15.214960124635049	
738	sentence	2	adequate	12.702938530470151	
738	sentence	3		0.0	
738	sentence	4	, but not	16.901833553479268	
738	sentence	5	unchanged	19.480075863480334	
738	sentence	6	.	3.033842066349686	
739	sentence	1	The food is	15.214960124635049	
739	sentence	2	adequate	12.702938530470151	
739	sentence	3		0.0	
739	sentence	4	, but not	16.901833553479268	
739	sentence	5	sustainable	10.581765052621373	
739	sentence	6	.	2.8295227215236998	
740	sentence	1	The food is	15.214960124635049	
740	sentence	2	adequate	12.702938530470151	
740	sentence	3		0.0	
740	sentence	4	, but not	16.901833553479268	
740	sentence	5	orchestral	23.531292655894763	
740	sentence	6	.	3.480358215027684	
741	sentence	1	The food is	15.214960124635049	
741	sentence	2	adequate	12.702938530470151	
741	sentence	3		0.0	
741	sentence	4	, but not	16.901833553479268	
741	sentence	5	pornographic	18.055454135405242	
741	sentence	6	.	2.4890192585773	
742	sentence	1	The food is	15.214960124635049	
742	sentence	2	adequate	12.702938530470151	
742	sentence	3		0.0	
742	sentence	4	, but not	16.901833553479268	
742	sentence	5	advertised	13.463522860813077	
742	sentence	6	.	4.186415445914557	
743	sentence	1	The food is	15.214960124635049	
743	sentence	2	adequate	12.702938530470151	
743	sentence	3		0.0	
743	sentence	4	, but not	16.901833553479268	
743	sentence	5	inexplicable	19.880088247330328	
743	sentence	6	.	2.7729978715952237	
744	sentence	1	The food is	15.214960124635049	
744	sentence	2	adequate	12.702938530470151	
744	sentence	3		0.0	
744	sentence	4	, but not	16.901833553479268	
744	sentence	5	ceramic	21.99173801390493	
744	sentence	6	.	4.542526162444106	
745	sentence	1	The food is	15.214960124635049	
745	sentence	2	adequate	12.702938530470151	
745	sentence	3		0.0	
745	sentence	4	, but not	16.901833553479268	
