item_number	condition_name	region_number	content	metric_value	oovs
403	sentence	2	small	6.805515846263752	
403	sentence	3		0.0	
403	sentence	4	, but not	20.11210350626861	
403	sentence	5	extraterrestrial	22.28407899847479	
403	sentence	6	.	3.2345626742063684	
404	sentence	1	The room is	15.409530288931576	
404	sentence	2	small	6.805515846263752	
404	sentence	3		0.0	
404	sentence	4	, but not	20.11210350626861	
404	sentence	5	inclined	16.592549069248086	
404	sentence	6	.	7.922960737493989	
405	sentence	1	The room is	15.409530288931576	
405	sentence	2	small	6.805515846263752	
405	sentence	3		0.0	
405	sentence	4	, but not	20.11210350626861	
405	sentence	5	epidemic	18.786717487567866	
405	sentence	6	.	3.9126328243530346	
406	sentence	1	The room is	15.409530288931576	
406	sentence	2	small	6.805515846263752	
406	sentence	3		0.0	
406	sentence	4	, but not	20.11210350626861	
406	sentence	5	literary	20.415032715602457	
406	sentence	6	.	4.0096131532439685	
407	sentence	1	The room is	15.409530288931576	
407	sentence	2	small	6.805515846263752	
407	sentence	3		0.0	
407	sentence	4	, but not	20.11210350626861	
407	sentence	5	probable	22.49531284665968	
407	sentence	6	.	4.2701132107140545	
408	sentence	1	The room is	15.409530288931576	
408	sentence	2	small	6.805515846263752	
408	sentence	3		0.0	
408	sentence	4	, but not	20.11210350626861	
408	sentence	5	predictable	16.80863632695936	
408	sentence	6	.	3.2189989322338874	
409	sentence	1	The room is	15.409530288931576	
409	sentence	2	small	6.805515846263752	
409	sentence	3		0.0	
409	sentence	4	, but not	20.11210350626861	
409	sentence	5	educational	19.264944829307854	
409	sentence	6	.	3.0028449452540786	
410	sentence	1	The room is	15.409530288931576	
410	sentence	2	small	6.805515846263752	
410	sentence	3		0.0	
410	sentence	4	, but not	20.11210350626861	
410	sentence	5	conventional	15.627156791368073	
410	sentence	6	.	3.6289250840102194	
411	sentence	1	The room is	15.409530288931576	
411	sentence	2	small	6.805515846263752	
411	sentence	3		0.0	
411	sentence	4	, but not	20.11210350626861	
411	sentence	5	undressed	22.843929247195234	
411	sentence	6	.	3.2128127162823525	
412	sentence	1	The room is	15.409530288931576	
412	sentence	2	small	6.805515846263752	
412	sentence	3		0.0	
412	sentence	4	, but not	20.11210350626861	
412	sentence	5	despicable	15.996063705052418	
412	sentence	6	.	3.0013597030812273	
413	sentence	1	The room is	15.409530288931576	
413	sentence	2	small	6.805515846263752	
413	sentence	3		0.0	
413	sentence	4	, but not	20.11210350626861	
413	sentence	5	justified	20.284380935395	
413	sentence	6	.	3.678417563344915	
414	sentence	1	The room is	15.409530288931576	
414	sentence	2	small	6.805515846263752	
414	sentence	3		0.0	
414	sentence	4	, but not	20.11210350626861	
414	sentence	5	poetic	19.822454797234393	
414	sentence	6	.	3.6761645906186122	
415	sentence	1	The room is	15.409530288931576	
415	sentence	2	small	6.805515846263752	
415	sentence	3		0.0	
415	sentence	4	, but not	20.11210350626861	
415	sentence	5	airborne	20.423552048195596	
415	sentence	6	.	2.982716439762397	
416	sentence	1	The room is	15.409530288931576	
416	sentence	2	small	6.805515846263752	
416	sentence	3		0.0	
416	sentence	4	, but not	20.11210350626861	
416	sentence	5	flexible	17.19800504851276	
416	sentence	6	.	3.908120687524998	
417	sentence	1	The room is	15.409530288931576	
417	sentence	2	small	6.805515846263752	
417	sentence	3		0.0	
417	sentence	4	, but not	20.11210350626861	
417	sentence	5	enthusiastic	16.904572377194256	
417	sentence	6	.	3.800160986202982	
418	sentence	1	The room is	15.409530288931576	
418	sentence	2	small	6.805515846263752	
418	sentence	3		0.0	
418	sentence	4	, but not	20.11210350626861	
418	sentence	5	traumatic	17.922632622074495	
418	sentence	6	.	3.2477877960924166	
419	sentence	1	The room is	15.409530288931576	
419	sentence	2	small	6.805515846263752	
419	sentence	3		0.0	
419	sentence	4	, but not	20.11210350626861	
419	sentence	5	insensitive	17.04303904905692	
419	sentence	6	.	3.8446632169402424	
420	sentence	1	The room is	15.409530288931576	
420	sentence	2	small	6.805515846263752	
420	sentence	3		0.0	
420	sentence	4	, but not	20.11210350626861	
420	sentence	5	glamorous	15.520378954822785	
420	sentence	6	.	3.193901503993478	
421	sentence	1	The room is	15.409530288931576	
421	sentence	2	small	6.805515846263752	
421	sentence	3		0.0	
421	sentence	4	, but not	20.11210350626861	
421	sentence	5	monstrous	11.511702763060716	
421	sentence	6	.	3.5215036883854043	
422	sentence	1	The room is	15.409530288931576	
422	sentence	2	small	6.805515846263752	
422	sentence	3		0.0	
422	sentence	4	, but not	20.11210350626861	
422	sentence	5	trivial	13.432977366158635	
422	sentence	6	.	3.5132471452827825	
423	sentence	1	The room is	15.409530288931576	
423	sentence	2	small	6.805515846263752	
423	sentence	3		0.0	
423	sentence	4	, but not	20.11210350626861	
423	sentence	5	subconscious	22.303616856424373	
423	sentence	6	.	3.2426682165415324	
424	sentence	1	The room is	15.409530288931576	
424	sentence	2	small	6.805515846263752	
424	sentence	3		0.0	
424	sentence	4	, but not	20.11210350626861	
424	sentence	5	unfaithful	25.84131079539429	
424	sentence	6	.	4.0510816100200095	
425	sentence	1	The room is	15.409530288931576	
425	sentence	2	small	6.805515846263752	
425	sentence	3		0.0	
425	sentence	4	, but not	20.11210350626861	
425	sentence	5	uncertain	20.361484197429814	
425	sentence	6	.	3.716593240287536	
426	sentence	1	The room is	15.409530288931576	
426	sentence	2	small	6.805515846263752	
426	sentence	3		0.0	
426	sentence	4	, but not	20.11210350626861	
426	sentence	5	immoral	19.34213614645991	
426	sentence	6	.	2.565957245284635	
427	sentence	1	The room is	15.409530288931576	
427	sentence	2	small	6.805515846263752	
427	sentence	3		0.0	
427	sentence	4	, but not	20.11210350626861	
427	sentence	5	admirable	19.98057977402128	
427	sentence	6	.	3.3127525226293337	
428	sentence	1	The room is	15.409530288931576	
428	sentence	2	small	6.805515846263752	
428	sentence	3		0.0	
428	sentence	4	, but not	20.11210350626861	
428	sentence	5	treacherous	15.529536687015929	
428	sentence	6	.	3.153056312344164	
429	sentence	1	The room is	15.409530288931576	
429	sentence	2	small	6.805515846263752	
429	sentence	3		0.0	
429	sentence	4	, but not	20.11210350626861	
429	sentence	5	armored	17.674922570383774	
429	sentence	6	.	3.4100520513202697	
430	sentence	1	The room is	15.409530288931576	
430	sentence	2	small	6.805515846263752	
430	sentence	3		0.0	
430	sentence	4	, but not	20.11210350626861	
430	sentence	5	eccentric	16.462359578406147	
430	sentence	6	.	3.5483168155508213	
431	sentence	1	The room is	15.409530288931576	
431	sentence	2	small	6.805515846263752	
431	sentence	3		0.0	
431	sentence	4	, but not	20.11210350626861	
431	sentence	5	irresistible	18.272453589096692	
431	sentence	6	.	3.3356537324182254	
432	sentence	1	The room is	15.409530288931576	
432	sentence	2	small	6.805515846263752	
432	sentence	3		0.0	
432	sentence	4	, but not	20.11210350626861	
432	sentence	5	controversial	16.911209531656354	
432	sentence	6	.	3.5844737601376147	
433	sentence	1	The room is	15.409530288931576	
433	sentence	2	small	6.805515846263752	
433	sentence	3		0.0	
433	sentence	4	, but not	20.11210350626861	
433	sentence	5	irrational	17.167526971057455	
433	sentence	6	.	3.123455690373563	
434	sentence	1	The room is	15.409530288931576	
434	sentence	2	small	6.805515846263752	
434	sentence	3		0.0	
434	sentence	4	, but not	20.11210350626861	
434	sentence	5	formidable	15.175863308614407	
434	sentence	6	.	3.6363464793602516	
435	sentence	1	The room is	15.409530288931576	
435	sentence	2	small	6.805515846263752	
435	sentence	3		0.0	
435	sentence	4	, but not	20.11210350626861	
435	sentence	5	sarcastic	21.518154203738238	
435	sentence	6	.	3.5313737727184207	
436	sentence	1	The room is	15.409530288931576	
436	sentence	2	small	6.805515846263752	
436	sentence	3		0.0	
436	sentence	4	, but not	20.11210350626861	
436	sentence	5	uneasy	17.518294530589998	
436	sentence	6	.	3.5682334384166396	
437	sentence	1	The room is	15.409530288931576	
437	sentence	2	small	6.805515846263752	
437	sentence	3		0.0	
437	sentence	4	, but not	20.11210350626861	
437	sentence	5	profitable	18.21963152564129	
437	sentence	6	.	3.0449129335510268	
438	sentence	1	The room is	15.409530288931576	
438	sentence	2	small	6.805515846263752	
438	sentence	3		0.0	
438	sentence	4	, but not	20.11210350626861	
438	sentence	5	vertical	14.741608491047023	
438	sentence	6	.	2.4609690602042265	
439	sentence	1	The room is	15.409530288931576	
439	sentence	2	small	6.805515846263752	
439	sentence	3		0.0	
439	sentence	4	, but not	20.11210350626861	
439	sentence	5	unnatural	14.555614069653119	
439	sentence	6	.	3.6342658332501134	
440	sentence	1	The room is	15.409530288931576	
440	sentence	2	small	6.805515846263752	
440	sentence	3		0.0	
440	sentence	4	, but not	20.11210350626861	
440	sentence	5	victorious	22.722583104260657	
440	sentence	6	.	3.379008494908929	
441	sentence	1	The room is	15.409530288931576	
441	sentence	2	small	6.805515846263752	
441	sentence	3		0.0	
441	sentence	4	, but not	20.11210350626861	
441	sentence	5	mathematical	20.342442278326285	
441	sentence	6	.	3.3791656870518176	
442	sentence	1	The room is	15.409530288931576	
442	sentence	2	small	6.805515846263752	
442	sentence	3		0.0	
442	sentence	4	, but not	20.11210350626861	
442	sentence	5	audible	15.634487379878449	
442	sentence	6	.	3.033701728506582	
443	sentence	1	The room is	15.409530288931576	
443	sentence	2	small	6.805515846263752	
443	sentence	3		0.0	
443	sentence	4	, but not	20.11210350626861	
443	sentence	5	auspicious	18.481790298003528	
443	sentence	6	.	3.681200586601177	
444	sentence	1	The room is	15.409530288931576	
444	sentence	2	small	6.805515846263752	
444	sentence	3		0.0	
444	sentence	4	, but not	20.11210350626861	
444	sentence	5	chic	15.578231166850621	
444	sentence	6	.	3.1218414612125645	
445	sentence	1	The room is	15.409530288931576	
445	sentence	2	small	6.805515846263752	
445	sentence	3		0.0	
445	sentence	4	, but not	20.11210350626861	
445	sentence	5	unlimited	15.548380482105664	
445	sentence	6	.	3.0004268691829474	
446	sentence	1	The room is	15.409530288931576	
446	sentence	2	small	6.805515846263752	
446	sentence	3		0.0	
446	sentence	4	, but not	20.11210350626861	
446	sentence	5	superstitious	19.26756597389399	
446	sentence	6	.	3.3576516893247854	
447	sentence	1	The room is	15.409530288931576	
447	sentence	2	small	6.805515846263752	
447	sentence	3		0.0	
447	sentence	4	, but not	20.11210350626861	
447	sentence	5	viral	20.214960482339528	
447	sentence	6	.	2.965084090465339	
448	sentence	1	The room is	15.409530288931576	
448	sentence	2	small	6.805515846263752	
448	sentence	3		0.0	
448	sentence	4	, but not	20.11210350626861	
448	sentence	5	racial	19.798503805344634	
448	sentence	6	.	4.672021531307163	
449	sentence	1	The room is	15.409530288931576	
449	sentence	2	small	6.805515846263752	
449	sentence	3		0.0	
449	sentence	4	, but not	20.11210350626861	
449	sentence	5	portable	14.748917065778087	
449	sentence	6	.	3.011172001243554	
450	sentence	1	The room is	15.409530288931576	
450	sentence	2	small	6.805515846263752	
450	sentence	3		0.0	
450	sentence	4	, but not	20.11210350626861	
450	sentence	5	contemporary	19.463751270260435	
450	sentence	6	.	4.746035297001877	
451	sentence	1	The room is	15.409530288931576	
451	sentence	2	small	6.805515846263752	
451	sentence	3		0.0	
451	sentence	4	, but not	20.11210350626861	
451	sentence	5	productive	16.618866542413716	
451	sentence	6	.	3.3464996463122376	
452	sentence	1	The room is	15.409530288931576	
452	sentence	2	small	6.805515846263752	
452	sentence	3		0.0	
452	sentence	4	, but not	20.11210350626861	
452	sentence	5	synthetic	18.203506432296393	
452	sentence	6	.	3.7213241390474705	
453	sentence	1	The room is	15.409530288931576	
453	sentence	2	small	6.805515846263752	
453	sentence	3		0.0	
453	sentence	4	, but not	20.11210350626861	
453	sentence	5	impulsive	19.241405907849565	
453	sentence	6	.	3.1841390807999015	
454	sentence	1	The room is	15.409530288931576	
454	sentence	2	small	6.805515846263752	
454	sentence	3		0.0	
454	sentence	4	, but not	20.11210350626861	
454	sentence	5	intensive	16.02594741046634	
454	sentence	6	.	3.8813560594671244	
455	sentence	1	The room is	15.409530288931576	
455	sentence	2	small	6.805515846263752	
455	sentence	3		0.0	
455	sentence	4	, but not	20.11210350626861	
455	sentence	5	viable	20.10641053655975	
455	sentence	6	.	5.907418315874545	
456	sentence	1	The room is	15.409530288931576	
456	sentence	2	small	6.805515846263752	
456	sentence	3		0.0	
456	sentence	4	, but not	20.11210350626861	
456	sentence	5	uptown	22.425802618660462	
456	sentence	6	.	3.838783130107243	
457	sentence	1	The room is	15.409530288931576	
457	sentence	2	small	6.805515846263752	
457	sentence	3		0.0	
457	sentence	4	, but not	20.11210350626861	
457	sentence	5	anal	23.044930874703425	
457	sentence	6	.	4.8488128170880955	
458	sentence	1	The room is	15.409530288931576	
458	sentence	2	small	6.805515846263752	
458	sentence	3		0.0	
458	sentence	4	, but not	20.11210350626861	
458	sentence	5	alarmed	15.767120400223847	
458	sentence	6	.	4.095474803756622	
459	sentence	1	The room is	15.409530288931576	
459	sentence	2	small	6.805515846263752	
459	sentence	3		0.0	
459	sentence	4	, but not	20.11210350626861	
459	sentence	5	superficial	17.154648910160848	
459	sentence	6	.	2.9274570381789697	
460	sentence	1	The room is	15.409530288931576	
460	sentence	2	small	6.805515846263752	
460	sentence	3		0.0	
460	sentence	4	, but not	20.11210350626861	
460	sentence	5	continuous	17.030149981270657	
460	sentence	6	.	3.309200736923715	
461	sentence	1	The room is	15.409530288931576	
461	sentence	2	small	6.805515846263752	
461	sentence	3		0.0	
461	sentence	4	, but not	20.11210350626861	
461	sentence	5	patriotic	25.044641949345646	
461	sentence	6	.	3.7104720337780273	
462	sentence	1	The room is	15.409530288931576	
462	sentence	2	small	6.805515846263752	
462	sentence	3		0.0	
462	sentence	4	, but not	20.11210350626861	
462	sentence	5	influential	18.310130172386508	
462	sentence	6	.	3.559178207883411	
463	sentence	1	The room is	15.409530288931576	
463	sentence	2	small	6.805515846263752	
463	sentence	3		0.0	
463	sentence	4	, but not	20.11210350626861	
463	sentence	5	neural	23.528883174925333	
463	sentence	6	.	5.389310949121886	
464	sentence	1	The room is	15.409530288931576	
464	sentence	2	small	6.805515846263752	
464	sentence	3		0.0	
464	sentence	4	, but not	20.11210350626861	
464	sentence	5	rural	16.794393411745506	
464	sentence	6	.	3.9726815987976893	
465	sentence	1	The room is	15.409530288931576	
465	sentence	2	small	6.805515846263752	
465	sentence	3		0.0	
465	sentence	4	, but not	20.11210350626861	
465	sentence	5	memorable	14.423707504024966	
465	sentence	6	.	3.207664587611425	
466	sentence	1	The room is	15.409530288931576	
466	sentence	2	small	6.805515846263752	
466	sentence	3		0.0	
466	sentence	4	, but not	20.11210350626861	
466	sentence	5	unprecedented	12.907651543583963	
466	sentence	6	.	4.138249640748617	
467	sentence	1	The room is	15.409530288931576	
467	sentence	2	small	6.805515846263752	
467	sentence	3		0.0	
467	sentence	4	, but not	20.11210350626861	
467	sentence	5	unclear	18.697055364436448	
467	sentence	6	.	3.5883791421734075	
468	sentence	1	The room is	15.409530288931576	
468	sentence	2	small	6.805515846263752	
468	sentence	3		0.0	
468	sentence	4	, but not	20.11210350626861	
468	sentence	5	aerial	22.08241139502342	
468	sentence	6	.	4.087753470663486	
469	sentence	1	The room is	15.409530288931576	
469	sentence	2	small	6.805515846263752	
469	sentence	3		0.0	
469	sentence	4	, but not	20.11210350626861	
469	sentence	5	ethical	23.80308681001617	
469	sentence	6	.	2.5034647693538705	
470	sentence	1	The room is	15.409530288931576	
470	sentence	2	small	6.805515846263752	
470	sentence	3		0.0	
470	sentence	4	, but not	20.11210350626861	
470	sentence	5	electromagnetic	21.47994928974497	
470	sentence	6	.	3.2074771265219844	
471	sentence	1	The room is	15.409530288931576	
471	sentence	2	small	6.805515846263752	
471	sentence	3		0.0	
471	sentence	4	, but not	20.11210350626861	
471	sentence	5	graphic	16.761064549869502	
471	sentence	6	.	3.8056362258758503	
472	sentence	1	The room is	15.409530288931576	
472	sentence	2	small	6.805515846263752	
472	sentence	3		0.0	
472	sentence	4	, but not	20.11210350626861	
472	sentence	5	biblical	20.66704646114837	
472	sentence	6	.	3.33600148133827	
473	sentence	1	The room is	15.409530288931576	
473	sentence	2	small	6.805515846263752	
473	sentence	3		0.0	
473	sentence	4	, but not	20.11210350626861	
473	sentence	5	convertible	20.84321173008016	
473	sentence	6	.	3.740275251311345	
474	sentence	1	The room is	15.409530288931576	
474	sentence	2	small	6.805515846263752	
