item_number	condition_name	region_number	content	metric_value	oovs
339	sentence	1	The layout is	17.61008390712994	
339	sentence	2	good	8.236143896437577	
339	sentence	3		0.0	
339	sentence	4	, but not	16.002467651039947	
339	sentence	5	ungrateful	21.47453991942738	
339	sentence	6	.	3.250011531768073	
340	sentence	1	The layout is	17.61008390712994	
340	sentence	2	good	8.236143896437577	
340	sentence	3		0.0	
340	sentence	4	, but not	16.002467651039947	
340	sentence	5	competitive	11.815802486316336	
340	sentence	6	.	3.4458347616587854	
341	sentence	1	The layout is	17.61008390712994	
341	sentence	2	good	8.236143896437577	
341	sentence	3		0.0	
341	sentence	4	, but not	16.002467651039947	
341	sentence	5	elementary	18.380333490468708	
341	sentence	6	.	3.499109139485954	
342	sentence	1	The layout is	17.61008390712994	
342	sentence	2	good	8.236143896437577	
342	sentence	3		0.0	
342	sentence	4	, but not	16.002467651039947	
342	sentence	5	partial	21.502591837626962	
342	sentence	6	.	2.5251204807852137	
343	sentence	1	The layout is	17.61008390712994	
343	sentence	2	good	8.236143896437577	
343	sentence	3		0.0	
343	sentence	4	, but not	16.002467651039947	
343	sentence	5	neutral	14.621326576755989	
343	sentence	6	.	2.893825486837446	
344	sentence	1	The layout is	17.61008390712994	
344	sentence	2	good	8.236143896437577	
344	sentence	3		0.0	
344	sentence	4	, but not	16.002467651039947	
344	sentence	5	republican	24.409225216439463	
344	sentence	6	.	4.142819219782042	
345	sentence	1	The layout is	17.61008390712994	
345	sentence	2	good	8.236143896437577	
345	sentence	3		0.0	
345	sentence	4	, but not	16.002467651039947	
345	sentence	5	weekly	19.477830457990667	
345	sentence	6	.	4.23744820187038	
346	sentence	1	The layout is	17.61008390712994	
346	sentence	2	good	8.236143896437577	
346	sentence	3		0.0	
346	sentence	4	, but not	16.002467651039947	
346	sentence	5	environmental	19.6096929960602	
346	sentence	6	.	4.320283645658452	
347	sentence	1	The layout is	17.61008390712994	
347	sentence	2	good	8.236143896437577	
347	sentence	3		0.0	
347	sentence	4	, but not	16.002467651039947	
347	sentence	5	diplomatic	21.196754401667025	
347	sentence	6	.	3.5344030751307183	
348	sentence	1	The layout is	17.61008390712994	
348	sentence	2	good	8.236143896437577	
348	sentence	3		0.0	
348	sentence	4	, but not	16.002467651039947	
348	sentence	5	invincible	16.140981790114246	
348	sentence	6	.	3.330270331480918	
349	sentence	1	The layout is	17.61008390712994	
349	sentence	2	good	8.236143896437577	
349	sentence	3		0.0	
349	sentence	4	, but not	16.002467651039947	
349	sentence	5	presidential	19.11823537295464	
349	sentence	6	.	4.783080359997727	
350	sentence	1	The layout is	17.61008390712994	
350	sentence	2	good	8.236143896437577	
350	sentence	3		0.0	
350	sentence	4	, but not	16.002467651039947	
350	sentence	5	unacceptable	16.61046966146799	
350	sentence	6	.	3.591182459382471	
351	sentence	1	The layout is	17.61008390712994	
351	sentence	2	good	8.236143896437577	
351	sentence	3		0.0	
351	sentence	4	, but not	16.002467651039947	
351	sentence	5	numerous	15.416739457690444	
351	sentence	6	.	4.4615732407523785	
352	sentence	1	The layout is	17.61008390712994	
352	sentence	2	good	8.236143896437577	
352	sentence	3		0.0	
352	sentence	4	, but not	16.002467651039947	
352	sentence	5	supernatural	19.264737074265614	
352	sentence	6	.	3.849334265737676	
353	sentence	1	The layout is	17.61008390712994	
353	sentence	2	good	8.236143896437577	
353	sentence	3		0.0	
353	sentence	4	, but not	16.002467651039947	
353	sentence	5	valid	15.973379881334216	
353	sentence	6	.	3.987795434155513	
354	sentence	1	The layout is	17.61008390712994	
354	sentence	2	good	8.236143896437577	
354	sentence	3		0.0	
354	sentence	4	, but not	16.002467651039947	
354	sentence	5	tactical	18.542233830407334	
354	sentence	6	.	3.5633068234000236	
355	sentence	1	The layout is	17.61008390712994	
355	sentence	2	good	8.236143896437577	
355	sentence	3		0.0	
355	sentence	4	, but not	16.002467651039947	
355	sentence	5	dynamic	11.988027288751558	
355	sentence	6	.	2.8999322468042825	
356	sentence	1	The layout is	17.61008390712994	
356	sentence	2	good	8.236143896437577	
356	sentence	3		0.0	
356	sentence	4	, but not	16.002467651039947	
356	sentence	5	secondary	19.57623205150833	
356	sentence	6	.	4.019992650188841	
357	sentence	1	The layout is	17.61008390712994	
357	sentence	2	good	8.236143896437577	
357	sentence	3		0.0	
357	sentence	4	, but not	16.002467651039947	
357	sentence	5	preliminary	21.315981030412367	
357	sentence	6	.	3.798224117588965	
358	sentence	1	The layout is	17.61008390712994	
358	sentence	2	good	8.236143896437577	
358	sentence	3		0.0	
358	sentence	4	, but not	16.002467651039947	
358	sentence	5	conservative	14.580039733659259	
358	sentence	6	.	3.533151041432437	
359	sentence	1	The layout is	17.61008390712994	
359	sentence	2	good	8.236143896437577	
359	sentence	3		0.0	
359	sentence	4	, but not	16.002467651039947	
359	sentence	5	cautious	21.124417122852922	
359	sentence	6	.	3.2370829079721117	
360	sentence	1	The layout is	17.61008390712994	
360	sentence	2	good	8.236143896437577	
360	sentence	3		0.0	
360	sentence	4	, but not	16.002467651039947	
360	sentence	5	unpredictable	17.114122918311537	
360	sentence	6	.	3.1539165695637803	
361	sentence	1	The layout is	17.61008390712994	
361	sentence	2	good	8.236143896437577	
361	sentence	3		0.0	
361	sentence	4	, but not	16.002467651039947	
361	sentence	5	academic	18.79177102578082	
361	sentence	6	.	2.9764005488921113	
362	sentence	1	The layout is	17.61008390712994	
362	sentence	2	good	8.236143896437577	
362	sentence	3		0.0	
362	sentence	4	, but not	16.002467651039947	
362	sentence	5	unarmed	23.137489185675374	
362	sentence	6	.	3.319161972061689	
363	sentence	1	The layout is	17.61008390712994	
363	sentence	2	good	8.236143896437577	
363	sentence	3		0.0	
363	sentence	4	, but not	16.002467651039947	
363	sentence	5	homosexual	23.325310750752042	
363	sentence	6	.	3.9978375011393923	
364	sentence	1	The layout is	17.61008390712994	
364	sentence	2	good	8.236143896437577	
364	sentence	3		0.0	
364	sentence	4	, but not	16.002467651039947	
364	sentence	5	tropical	18.69568087909075	
364	sentence	6	.	4.277792580040381	
365	sentence	1	The layout is	17.61008390712994	
365	sentence	2	good	8.236143896437577	
365	sentence	3		0.0	
365	sentence	4	, but not	16.002467651039947	
365	sentence	5	gigantic	14.89291057210888	
365	sentence	6	.	3.204399325002144	
366	sentence	1	The layout is	17.61008390712994	
366	sentence	2	good	8.236143896437577	
366	sentence	3		0.0	
366	sentence	4	, but not	16.002467651039947	
366	sentence	5	considerable	17.934235259632306	
366	sentence	6	.	3.633404544134592	
367	sentence	1	The layout is	17.61008390712994	
367	sentence	2	good	8.236143896437577	
367	sentence	3		0.0	
367	sentence	4	, but not	16.002467651039947	
367	sentence	5	overall	11.303046531727924	
367	sentence	6	.	4.61783942904874	
368	sentence	1	The layout is	17.61008390712994	
368	sentence	2	good	8.236143896437577	
368	sentence	3		0.0	
368	sentence	4	, but not	16.002467651039947	
368	sentence	5	vocal	18.770021411822107	
368	sentence	6	.	4.946397836979464	
369	sentence	1	The layout is	17.61008390712994	
369	sentence	2	good	8.236143896437577	
369	sentence	3		0.0	
369	sentence	4	, but not	16.002467651039947	
369	sentence	5	arctic	23.922781231571854	
369	sentence	6	.	5.799924343571066	
370	sentence	1	The layout is	17.61008390712994	
370	sentence	2	good	8.236143896437577	
370	sentence	3		0.0	
370	sentence	4	, but not	16.002467651039947	
370	sentence	5	cathedral	18.709263380925293	
370	sentence	6	.	6.211737488992664	
371	sentence	1	The layout is	17.61008390712994	
371	sentence	2	good	8.236143896437577	
371	sentence	3		0.0	
371	sentence	4	, but not	16.002467651039947	
371	sentence	5	idle	17.98784981914288	
371	sentence	6	.	2.715801257432478	
372	sentence	1	The layout is	17.61008390712994	
372	sentence	2	good	8.236143896437577	
372	sentence	3		0.0	
372	sentence	4	, but not	16.002467651039947	
372	sentence	5	inaudible	21.242041356993425	
372	sentence	6	.	3.148379760101903	
373	sentence	1	The layout is	17.61008390712994	
373	sentence	2	good	8.236143896437577	
373	sentence	3		0.0	
373	sentence	4	, but not	16.002467651039947	
373	sentence	5	liberal	17.74233013849355	
373	sentence	6	.	3.525717263331543	
374	sentence	1	The layout is	17.61008390712994	
374	sentence	2	good	8.236143896437577	
374	sentence	3		0.0	
374	sentence	4	, but not	16.002467651039947	
374	sentence	5	coral	21.371389712936743	
374	sentence	6	.	6.480608286045545	
375	sentence	1	The layout is	17.61008390712994	
375	sentence	2	good	8.236143896437577	
375	sentence	3		0.0	
375	sentence	4	, but not	16.002467651039947	
375	sentence	5	incapable	20.642315355954295	
375	sentence	6	.	7.933036169112136	
376	sentence	1	The layout is	17.61008390712994	
376	sentence	2	good	8.236143896437577	
376	sentence	3		0.0	
376	sentence	4	, but not	16.002467651039947	
376	sentence	5	unfinished	17.858518865694048	
376	sentence	6	.	2.905710863873273	
377	sentence	1	The layout is	17.61008390712994	
377	sentence	2	good	8.236143896437577	
377	sentence	3		0.0	
377	sentence	4	, but not	16.002467651039947	
377	sentence	5	affirmative	23.492989707759662	
377	sentence	6	.	3.7099361358379386	
378	sentence	1	The layout is	17.61008390712994	
378	sentence	2	good	8.236143896437577	
378	sentence	3		0.0	
378	sentence	4	, but not	16.002467651039947	
378	sentence	5	psychotic	20.041030987868954	
378	sentence	6	.	3.6122069944851476	
379	sentence	1	The layout is	17.61008390712994	
379	sentence	2	good	8.236143896437577	
379	sentence	3		0.0	
379	sentence	4	, but not	16.002467651039947	
379	sentence	5	erotic	17.307381886877884	
379	sentence	6	.	3.1612856821879496	
380	sentence	1	The layout is	17.61008390712994	
380	sentence	2	good	8.236143896437577	
380	sentence	3		0.0	
380	sentence	4	, but not	16.002467651039947	
380	sentence	5	operational	16.897606391903707	
380	sentence	6	.	3.030469830531568	
381	sentence	1	The layout is	17.61008390712994	
381	sentence	2	good	8.236143896437577	
381	sentence	3		0.0	
381	sentence	4	, but not	16.002467651039947	
381	sentence	5	strategic	16.395692223625687	
381	sentence	6	.	2.907320621485349	
382	sentence	1	The layout is	17.61008390712994	
382	sentence	2	good	8.236143896437577	
382	sentence	3		0.0	
382	sentence	4	, but not	16.002467651039947	
382	sentence	5	optimistic	17.50168650996148	
382	sentence	6	.	3.046163591388101	
383	sentence	1	The layout is	17.61008390712994	
383	sentence	2	good	8.236143896437577	
383	sentence	3		0.0	
383	sentence	4	, but not	16.002467651039947	
383	sentence	5	extensive	12.06790428697949	
383	sentence	6	.	3.769458643370953	
384	sentence	1	The layout is	17.61008390712994	
384	sentence	2	good	8.236143896437577	
384	sentence	3		0.0	
384	sentence	4	, but not	16.002467651039947	
384	sentence	5	allied	23.40033371064202	
384	sentence	6	.	5.405557806183594	
385	sentence	1	The layout is	17.61008390712994	
385	sentence	2	good	8.236143896437577	
385	sentence	3		0.0	
385	sentence	4	, but not	16.002467651039947	
385	sentence	5	regional	20.47111419425701	
385	sentence	6	.	4.541707181060697	
386	sentence	1	The layout is	17.61008390712994	
386	sentence	2	good	8.236143896437577	
386	sentence	3		0.0	
386	sentence	4	, but not	16.002467651039947	
386	sentence	5	sympathetic	20.327870532283978	
386	sentence	6	.	3.9672283729041316	
387	sentence	1	The layout is	17.61008390712994	
387	sentence	2	good	8.236143896437577	
387	sentence	3		0.0	
387	sentence	4	, but not	16.002467651039947	
387	sentence	5	contagious	20.443685025236203	
387	sentence	6	.	3.0823907048964467	
388	sentence	1	The layout is	17.61008390712994	
388	sentence	2	good	8.236143896437577	
388	sentence	3		0.0	
388	sentence	4	, but not	16.002467651039947	
388	sentence	5	unreasonable	14.237384251802613	
388	sentence	6	.	3.473959428519682	
389	sentence	1	The layout is	17.61008390712994	
389	sentence	2	good	8.236143896437577	
389	sentence	3		0.0	
389	sentence	4	, but not	16.002467651039947	
389	sentence	5	excessive	13.85755850358029	
389	sentence	6	.	3.2459689075768914	
390	sentence	1	The layout is	17.61008390712994	
390	sentence	2	good	8.236143896437577	
390	sentence	3		0.0	
390	sentence	4	, but not	16.002467651039947	
390	sentence	5	operative	21.029955995831827	
390	sentence	6	.	3.1787408893546196	
391	sentence	1	The layout is	17.61008390712994	
391	sentence	2	good	8.236143896437577	
391	sentence	3		0.0	
391	sentence	4	, but not	16.002467651039947	
391	sentence	5	spontaneous	20.922682849252055	
391	sentence	6	.	3.1530824537070954	
392	sentence	1	The layout is	17.61008390712994	
392	sentence	2	good	8.236143896437577	
392	sentence	3		0.0	
392	sentence	4	, but not	16.002467651039947	
392	sentence	5	unidentified	24.78427397455142	
392	sentence	6	.	2.8563924309812503	
393	sentence	1	The layout is	17.61008390712994	
393	sentence	2	good	8.236143896437577	
393	sentence	3		0.0	
393	sentence	4	, but not	16.002467651039947	
393	sentence	5	oral	22.270608570209575	
393	sentence	6	.	5.489684151749041	
394	sentence	1	The layout is	17.61008390712994	
394	sentence	2	good	8.236143896437577	
394	sentence	3		0.0	
394	sentence	4	, but not	16.002467651039947	
394	sentence	5	liable	19.846803413012946	
394	sentence	6	.	8.59684792560637	
395	sentence	1	The layout is	17.61008390712994	
395	sentence	2	good	8.236143896437577	
395	sentence	3		0.0	
395	sentence	4	, but not	16.002467651039947	
395	sentence	5	athletic	16.430297884701698	
395	sentence	6	.	3.4572423708905156	
396	sentence	1	The layout is	17.61008390712994	
396	sentence	2	good	8.236143896437577	
396	sentence	3		0.0	
396	sentence	4	, but not	16.002467651039947	
396	sentence	5	external	17.8455527496802	
396	sentence	6	.	4.068464240508015	
397	sentence	1	The layout is	17.61008390712994	
397	sentence	2	good	8.236143896437577	
397	sentence	3		0.0	
397	sentence	4	, but not	16.002467651039947	
397	sentence	5	abnormal	17.063810425697525	
397	sentence	6	.	3.219064973571819	
398	sentence	1	The layout is	17.61008390712994	
398	sentence	2	good	8.236143896437577	
398	sentence	3		0.0	
398	sentence	4	, but not	16.002467651039947	
398	sentence	5	upright	18.016599814922316	
398	sentence	6	.	3.0965875287598696	
399	sentence	1	The layout is	17.61008390712994	
399	sentence	2	good	8.236143896437577	
399	sentence	3		0.0	
399	sentence	4	, but not	16.002467651039947	
399	sentence	5	clinical	17.74937454787289	
399	sentence	6	.	2.867001180799723	
400	sentence	1	The layout is	17.61008390712994	
400	sentence	2	good	8.236143896437577	
400	sentence	3		0.0	
400	sentence	4	, but not	16.002467651039947	
400	sentence	5	sensational	14.41478229237579	
400	sentence	6	.	3.993774926960711	
401	sentence	1	The layout is	17.61008390712994	
401	sentence	2	good	8.236143896437577	
401	sentence	3		0.0	
401	sentence	4	, but not	16.002467651039947	
401	sentence	5	cynical	21.65715058216556	
401	sentence	6	.	3.1827164403119643	
402	sentence	1	The layout is	17.61008390712994	
402	sentence	2	good	8.236143896437577	
402	sentence	3		0.0	
402	sentence	4	, but not	16.002467651039947	
402	sentence	5	substantial	14.032292876856904	
402	sentence	6	.	4.226701693948566	
403	sentence	1	The layout is	17.61008390712994	
403	sentence	2	good	8.236143896437577	
403	sentence	3		0.0	
403	sentence	4	, but not	16.002467651039947	
403	sentence	5	extraterrestrial	24.00491024587259	
403	sentence	6	.	3.7712926663597544	
404	sentence	1	The layout is	17.61008390712994	
404	sentence	2	good	8.236143896437577	
404	sentence	3		0.0	
404	sentence	4	, but not	16.002467651039947	
404	sentence	5	inclined	19.698210402667478	
404	sentence	6	.	7.392870307559813	
405	sentence	1	The layout is	17.61008390712994	
405	sentence	2	good	8.236143896437577	
405	sentence	3		0.0	
405	sentence	4	, but not	16.002467651039947	
405	sentence	5	epidemic	19.624288131743022	
405	sentence	6	.	3.4151582162243863	
406	sentence	1	The layout is	17.61008390712994	
406	sentence	2	good	8.236143896437577	
406	sentence	3		0.0	
406	sentence	4	, but not	16.002467651039947	
406	sentence	5	literary	20.202039769745507	
406	sentence	6	.	3.994844659049078	
407	sentence	1	The layout is	17.61008390712994	
407	sentence	2	good	8.236143896437577	
407	sentence	3		0.0	
407	sentence	4	, but not	16.002467651039947	
407	sentence	5	probable	19.258198981810413	
407	sentence	6	.	3.4422079915173907	
408	sentence	1	The layout is	17.61008390712994	
408	sentence	2	good	8.236143896437577	
408	sentence	3		0.0	
408	sentence	4	, but not	16.002467651039947	
408	sentence	5	predictable	12.933331993010796	
408	sentence	6	.	3.0598582259110048	
409	sentence	1	The layout is	17.61008390712994	
409	sentence	2	good	8.236143896437577	
409	sentence	3		0.0	
409	sentence	4	, but not	16.002467651039947	
409	sentence	5	educational	17.06283081251821	
409	sentence	6	.	2.8414067226983195	
410	sentence	1	The layout is	17.61008390712994	
410	sentence	2	good	8.236143896437577	
410	sentence	3		0.0	
410	sentence	4	, but not	16.002467651039947	
