item_number	condition_name	region_number	content	metric_value	oovs
336	sentence	5	fundamental	17.270383603163072	
336	sentence	6	.	3.9532534066603215	
337	sentence	1	This movie is	14.090796731148856	
337	sentence	2	funny	8.609555379713322	
337	sentence	3		0.0	
337	sentence	4	, but not	17.37631700489262	
337	sentence	5	ninth	23.15793723493236	
337	sentence	6	.	9.716607703317221	
338	sentence	1	This movie is	14.090796731148856	
338	sentence	2	funny	8.609555379713322	
338	sentence	3		0.0	
338	sentence	4	, but not	17.37631700489262	
338	sentence	5	detailed	12.985423474165332	
338	sentence	6	.	4.704566496260536	
339	sentence	1	This movie is	14.090796731148856	
339	sentence	2	funny	8.609555379713322	
339	sentence	3		0.0	
339	sentence	4	, but not	17.37631700489262	
339	sentence	5	ungrateful	17.997809463441335	
339	sentence	6	.	2.5710984946495277	
340	sentence	1	This movie is	14.090796731148856	
340	sentence	2	funny	8.609555379713322	
340	sentence	3		0.0	
340	sentence	4	, but not	17.37631700489262	
340	sentence	5	competitive	14.35499974707467	
340	sentence	6	.	3.039190038860916	
341	sentence	1	This movie is	14.090796731148856	
341	sentence	2	funny	8.609555379713322	
341	sentence	3		0.0	
341	sentence	4	, but not	17.37631700489262	
341	sentence	5	elementary	17.807398742551587	
341	sentence	6	.	3.9621383743691956	
342	sentence	1	This movie is	14.090796731148856	
342	sentence	2	funny	8.609555379713322	
342	sentence	3		0.0	
342	sentence	4	, but not	17.37631700489262	
342	sentence	5	partial	20.635475949894786	
342	sentence	6	.	3.804503204171966	
343	sentence	1	This movie is	14.090796731148856	
343	sentence	2	funny	8.609555379713322	
343	sentence	3		0.0	
343	sentence	4	, but not	17.37631700489262	
343	sentence	5	neutral	15.083842959374357	
343	sentence	6	.	3.219357344078286	
344	sentence	1	This movie is	14.090796731148856	
344	sentence	2	funny	8.609555379713322	
344	sentence	3		0.0	
344	sentence	4	, but not	17.37631700489262	
344	sentence	5	republican	24.082934227777717	
344	sentence	6	.	3.8756152785813236	
345	sentence	1	This movie is	14.090796731148856	
345	sentence	2	funny	8.609555379713322	
345	sentence	3		0.0	
345	sentence	4	, but not	17.37631700489262	
345	sentence	5	weekly	17.92616308193141	
345	sentence	6	.	3.8434782564757977	
346	sentence	1	This movie is	14.090796731148856	
346	sentence	2	funny	8.609555379713322	
346	sentence	3		0.0	
346	sentence	4	, but not	17.37631700489262	
346	sentence	5	environmental	20.986991977923882	
346	sentence	6	.	3.908198423683188	
347	sentence	1	This movie is	14.090796731148856	
347	sentence	2	funny	8.609555379713322	
347	sentence	3		0.0	
347	sentence	4	, but not	17.37631700489262	
347	sentence	5	diplomatic	19.096921906998514	
347	sentence	6	.	2.962234681905844	
348	sentence	1	This movie is	14.090796731148856	
348	sentence	2	funny	8.609555379713322	
348	sentence	3		0.0	
348	sentence	4	, but not	17.37631700489262	
348	sentence	5	invincible	15.452859941955253	
348	sentence	6	.	3.174688978100292	
349	sentence	1	This movie is	14.090796731148856	
349	sentence	2	funny	8.609555379713322	
349	sentence	3		0.0	
349	sentence	4	, but not	17.37631700489262	
349	sentence	5	presidential	16.48585653609763	
349	sentence	6	.	3.8507775441437166	
350	sentence	1	This movie is	14.090796731148856	
350	sentence	2	funny	8.609555379713322	
350	sentence	3		0.0	
350	sentence	4	, but not	17.37631700489262	
350	sentence	5	unacceptable	18.061657893587164	
350	sentence	6	.	3.324720451337575	
351	sentence	1	This movie is	14.090796731148856	
351	sentence	2	funny	8.609555379713322	
351	sentence	3		0.0	
351	sentence	4	, but not	17.37631700489262	
351	sentence	5	numerous	15.563336093424695	
351	sentence	6	.	4.216036017872659	
352	sentence	1	This movie is	14.090796731148856	
352	sentence	2	funny	8.609555379713322	
352	sentence	3		0.0	
352	sentence	4	, but not	17.37631700489262	
352	sentence	5	supernatural	13.152497052241912	
352	sentence	6	.	2.62476430499006	
353	sentence	1	This movie is	14.090796731148856	
353	sentence	2	funny	8.609555379713322	
353	sentence	3		0.0	
353	sentence	4	, but not	17.37631700489262	
353	sentence	5	valid	15.74895628057032	
353	sentence	6	.	3.956069450585549	
354	sentence	1	This movie is	14.090796731148856	
354	sentence	2	funny	8.609555379713322	
354	sentence	3		0.0	
354	sentence	4	, but not	17.37631700489262	
354	sentence	5	tactical	18.24515375102933	
354	sentence	6	.	3.011979287806704	
355	sentence	1	This movie is	14.090796731148856	
355	sentence	2	funny	8.609555379713322	
355	sentence	3		0.0	
355	sentence	4	, but not	17.37631700489262	
355	sentence	5	dynamic	13.941746074969444	
355	sentence	6	.	3.2296450022875973	
356	sentence	1	This movie is	14.090796731148856	
356	sentence	2	funny	8.609555379713322	
356	sentence	3		0.0	
356	sentence	4	, but not	17.37631700489262	
356	sentence	5	secondary	19.83032197161546	
356	sentence	6	.	4.942138858613497	
357	sentence	1	This movie is	14.090796731148856	
357	sentence	2	funny	8.609555379713322	
357	sentence	3		0.0	
357	sentence	4	, but not	17.37631700489262	
357	sentence	5	preliminary	21.68985893063725	
357	sentence	6	.	4.290912448544101	
358	sentence	1	This movie is	14.090796731148856	
358	sentence	2	funny	8.609555379713322	
358	sentence	3		0.0	
358	sentence	4	, but not	17.37631700489262	
358	sentence	5	conservative	14.59197808135155	
358	sentence	6	.	3.4128663754189885	
359	sentence	1	This movie is	14.090796731148856	
359	sentence	2	funny	8.609555379713322	
359	sentence	3		0.0	
359	sentence	4	, but not	17.37631700489262	
359	sentence	5	cautious	20.54980932770821	
359	sentence	6	.	3.488696965837418	
360	sentence	1	This movie is	14.090796731148856	
360	sentence	2	funny	8.609555379713322	
360	sentence	3		0.0	
360	sentence	4	, but not	17.37631700489262	
360	sentence	5	unpredictable	15.508356679596872	
360	sentence	6	.	2.852521789440932	
361	sentence	1	This movie is	14.090796731148856	
361	sentence	2	funny	8.609555379713322	
361	sentence	3		0.0	
361	sentence	4	, but not	17.37631700489262	
361	sentence	5	academic	16.283692993800205	
361	sentence	6	.	2.6250914159920016	
362	sentence	1	This movie is	14.090796731148856	
362	sentence	2	funny	8.609555379713322	
362	sentence	3		0.0	
362	sentence	4	, but not	17.37631700489262	
362	sentence	5	unarmed	21.96582366807292	
362	sentence	6	.	3.5259157313106386	
363	sentence	1	This movie is	14.090796731148856	
363	sentence	2	funny	8.609555379713322	
363	sentence	3		0.0	
363	sentence	4	, but not	17.37631700489262	
363	sentence	5	homosexual	17.97955750364888	
363	sentence	6	.	2.5686045742293664	
364	sentence	1	This movie is	14.090796731148856	
364	sentence	2	funny	8.609555379713322	
364	sentence	3		0.0	
364	sentence	4	, but not	17.37631700489262	
364	sentence	5	tropical	20.77951210792299	
364	sentence	6	.	3.439292885585266	
365	sentence	1	This movie is	14.090796731148856	
365	sentence	2	funny	8.609555379713322	
365	sentence	3		0.0	
365	sentence	4	, but not	17.37631700489262	
365	sentence	5	gigantic	16.907376382333922	
365	sentence	6	.	3.396276928916762	
366	sentence	1	This movie is	14.090796731148856	
366	sentence	2	funny	8.609555379713322	
366	sentence	3		0.0	
366	sentence	4	, but not	17.37631700489262	
366	sentence	5	considerable	19.121643381164137	
366	sentence	6	.	4.186078359918866	
367	sentence	1	This movie is	14.090796731148856	
367	sentence	2	funny	8.609555379713322	
367	sentence	3		0.0	
367	sentence	4	, but not	17.37631700489262	
367	sentence	5	overall	12.384513340328263	
367	sentence	6	.	3.8408899175803124	
368	sentence	1	This movie is	14.090796731148856	
368	sentence	2	funny	8.609555379713322	
368	sentence	3		0.0	
368	sentence	4	, but not	17.37631700489262	
368	sentence	5	vocal	18.447031114195717	
368	sentence	6	.	3.9976362814378827	
369	sentence	1	This movie is	14.090796731148856	
369	sentence	2	funny	8.609555379713322	
369	sentence	3		0.0	
369	sentence	4	, but not	17.37631700489262	
369	sentence	5	arctic	25.025999029992114	
369	sentence	6	.	5.763274840672201	
370	sentence	1	This movie is	14.090796731148856	
370	sentence	2	funny	8.609555379713322	
370	sentence	3		0.0	
370	sentence	4	, but not	17.37631700489262	
370	sentence	5	cathedral	24.403410826979094	
370	sentence	6	.	6.005974005847382	
371	sentence	1	This movie is	14.090796731148856	
371	sentence	2	funny	8.609555379713322	
371	sentence	3		0.0	
371	sentence	4	, but not	17.37631700489262	
371	sentence	5	idle	16.502873187504598	
371	sentence	6	.	3.092566574382697	
372	sentence	1	This movie is	14.090796731148856	
372	sentence	2	funny	8.609555379713322	
372	sentence	3		0.0	
372	sentence	4	, but not	17.37631700489262	
372	sentence	5	inaudible	20.569165222638723	
372	sentence	6	.	2.893699939502316	
373	sentence	1	This movie is	14.090796731148856	
373	sentence	2	funny	8.609555379713322	
373	sentence	3		0.0	
373	sentence	4	, but not	17.37631700489262	
373	sentence	5	liberal	17.17158576161782	
373	sentence	6	.	3.4107165922832037	
374	sentence	1	This movie is	14.090796731148856	
374	sentence	2	funny	8.609555379713322	
374	sentence	3		0.0	
374	sentence	4	, but not	17.37631700489262	
374	sentence	5	coral	24.556142427834924	
374	sentence	6	.	6.093950699000347	
375	sentence	1	This movie is	14.090796731148856	
375	sentence	2	funny	8.609555379713322	
375	sentence	3		0.0	
375	sentence	4	, but not	17.37631700489262	
375	sentence	5	incapable	18.945709256915105	
375	sentence	6	.	8.550810233762206	
376	sentence	1	This movie is	14.090796731148856	
376	sentence	2	funny	8.609555379713322	
376	sentence	3		0.0	
376	sentence	4	, but not	17.37631700489262	
376	sentence	5	unfinished	17.365262991991067	
376	sentence	6	.	3.2266483765789635	
377	sentence	1	This movie is	14.090796731148856	
377	sentence	2	funny	8.609555379713322	
377	sentence	3		0.0	
377	sentence	4	, but not	17.37631700489262	
377	sentence	5	affirmative	20.938451594544365	
377	sentence	6	.	3.589878486923629	
378	sentence	1	This movie is	14.090796731148856	
378	sentence	2	funny	8.609555379713322	
378	sentence	3		0.0	
378	sentence	4	, but not	17.37631700489262	
378	sentence	5	psychotic	14.163413825735915	
378	sentence	6	.	2.6886838929576844	
379	sentence	1	This movie is	14.090796731148856	
379	sentence	2	funny	8.609555379713322	
379	sentence	3		0.0	
379	sentence	4	, but not	17.37631700489262	
379	sentence	5	erotic	13.787055247754985	
379	sentence	6	.	2.0358167683990573	
380	sentence	1	This movie is	14.090796731148856	
380	sentence	2	funny	8.609555379713322	
380	sentence	3		0.0	
380	sentence	4	, but not	17.37631700489262	
380	sentence	5	operational	20.94725710626854	
380	sentence	6	.	3.4760115255097777	
381	sentence	1	This movie is	14.090796731148856	
381	sentence	2	funny	8.609555379713322	
381	sentence	3		0.0	
381	sentence	4	, but not	17.37631700489262	
381	sentence	5	strategic	15.974377380709221	
381	sentence	6	.	2.8356181306355794	
382	sentence	1	This movie is	14.090796731148856	
382	sentence	2	funny	8.609555379713322	
382	sentence	3		0.0	
382	sentence	4	, but not	17.37631700489262	
382	sentence	5	optimistic	16.234217024799992	
382	sentence	6	.	3.049766627923677	
383	sentence	1	This movie is	14.090796731148856	
383	sentence	2	funny	8.609555379713322	
383	sentence	3		0.0	
383	sentence	4	, but not	17.37631700489262	
383	sentence	5	extensive	15.84062165761899	
383	sentence	6	.	3.838976094641511	
384	sentence	1	This movie is	14.090796731148856	
384	sentence	2	funny	8.609555379713322	
384	sentence	3		0.0	
384	sentence	4	, but not	17.37631700489262	
384	sentence	5	allied	24.389454090896276	
384	sentence	6	.	7.103335451040464	
385	sentence	1	This movie is	14.090796731148856	
385	sentence	2	funny	8.609555379713322	
385	sentence	3		0.0	
385	sentence	4	, but not	17.37631700489262	
385	sentence	5	regional	20.408623954100705	
385	sentence	6	.	4.978261406670118	
386	sentence	1	This movie is	14.090796731148856	
386	sentence	2	funny	8.609555379713322	
386	sentence	3		0.0	
386	sentence	4	, but not	17.37631700489262	
386	sentence	5	sympathetic	15.010757212063696	
386	sentence	6	.	3.392039620364804	
387	sentence	1	This movie is	14.090796731148856	
387	sentence	2	funny	8.609555379713322	
387	sentence	3		0.0	
387	sentence	4	, but not	17.37631700489262	
387	sentence	5	contagious	16.443469004035375	
387	sentence	6	.	2.746408493858579	
388	sentence	1	This movie is	14.090796731148856	
388	sentence	2	funny	8.609555379713322	
388	sentence	3		0.0	
388	sentence	4	, but not	17.37631700489262	
388	sentence	5	unreasonable	14.66607646251049	
388	sentence	6	.	3.1257262053302535	
389	sentence	1	This movie is	14.090796731148856	
389	sentence	2	funny	8.609555379713322	
389	sentence	3		0.0	
389	sentence	4	, but not	17.37631700489262	
389	sentence	5	excessive	12.96633752750318	
389	sentence	6	.	3.6902200447430262	
390	sentence	1	This movie is	14.090796731148856	
390	sentence	2	funny	8.609555379713322	
390	sentence	3		0.0	
390	sentence	4	, but not	17.37631700489262	
390	sentence	5	operative	23.484643733678592	
390	sentence	6	.	3.6912282070423843	
391	sentence	1	This movie is	14.090796731148856	
391	sentence	2	funny	8.609555379713322	
391	sentence	3		0.0	
391	sentence	4	, but not	17.37631700489262	
391	sentence	5	spontaneous	17.42001126113613	
391	sentence	6	.	2.8256199192276696	
392	sentence	1	This movie is	14.090796731148856	
392	sentence	2	funny	8.609555379713322	
392	sentence	3		0.0	
392	sentence	4	, but not	17.37631700489262	
392	sentence	5	unidentified	25.91646190654422	
392	sentence	6	.	3.1336477262289946	
393	sentence	1	This movie is	14.090796731148856	
393	sentence	2	funny	8.609555379713322	
393	sentence	3		0.0	
393	sentence	4	, but not	17.37631700489262	
393	sentence	5	oral	19.54535359844182	
393	sentence	6	.	3.479055618430049	
394	sentence	1	This movie is	14.090796731148856	
394	sentence	2	funny	8.609555379713322	
394	sentence	3		0.0	
394	sentence	4	, but not	17.37631700489262	
394	sentence	5	liable	18.002176661890356	
394	sentence	6	.	8.112165043083596	
395	sentence	1	This movie is	14.090796731148856	
395	sentence	2	funny	8.609555379713322	
395	sentence	3		0.0	
395	sentence	4	, but not	17.37631700489262	
395	sentence	5	athletic	16.485240150276937	
395	sentence	6	.	2.819611189371825	
396	sentence	1	This movie is	14.090796731148856	
396	sentence	2	funny	8.609555379713322	
396	sentence	3		0.0	
396	sentence	4	, but not	17.37631700489262	
396	sentence	5	external	19.803927450222243	
396	sentence	6	.	6.305334575175825	
397	sentence	1	This movie is	14.090796731148856	
397	sentence	2	funny	8.609555379713322	
397	sentence	3		0.0	
397	sentence	4	, but not	17.37631700489262	
397	sentence	5	abnormal	16.929863457899536	
397	sentence	6	.	3.029957322231997	
398	sentence	1	This movie is	14.090796731148856	
398	sentence	2	funny	8.609555379713322	
398	sentence	3		0.0	
398	sentence	4	, but not	17.37631700489262	
398	sentence	5	upright	20.44720310234225	
398	sentence	6	.	3.167935563366211	
399	sentence	1	This movie is	14.090796731148856	
399	sentence	2	funny	8.609555379713322	
399	sentence	3		0.0	
399	sentence	4	, but not	17.37631700489262	
399	sentence	5	clinical	16.666292478215645	
399	sentence	6	.	2.4220234169336927	
400	sentence	1	This movie is	14.090796731148856	
400	sentence	2	funny	8.609555379713322	
400	sentence	3		0.0	
400	sentence	4	, but not	17.37631700489262	
400	sentence	5	sensational	12.339120927390137	
400	sentence	6	.	4.0738118690539435	
401	sentence	1	This movie is	14.090796731148856	
401	sentence	2	funny	8.609555379713322	
401	sentence	3		0.0	
401	sentence	4	, but not	17.37631700489262	
401	sentence	5	cynical	14.034974430349155	
401	sentence	6	.	2.6229452444918846	
402	sentence	1	This movie is	14.090796731148856	
402	sentence	2	funny	8.609555379713322	
402	sentence	3		0.0	
402	sentence	4	, but not	17.37631700489262	
402	sentence	5	substantial	15.483635205431248	
402	sentence	6	.	4.528325210997062	
403	sentence	1	This movie is	14.090796731148856	
403	sentence	2	funny	8.609555379713322	
403	sentence	3		0.0	
403	sentence	4	, but not	17.37631700489262	
403	sentence	5	extraterrestrial	20.288622242543592	
403	sentence	6	.	2.8428909329752656	
404	sentence	1	This movie is	14.090796731148856	
404	sentence	2	funny	8.609555379713322	
404	sentence	3		0.0	
404	sentence	4	, but not	17.37631700489262	
404	sentence	5	inclined	20.505176390156294	
404	sentence	6	.	8.866739611674772	
405	sentence	1	This movie is	14.090796731148856	
405	sentence	2	funny	8.609555379713322	
405	sentence	3		0.0	
405	sentence	4	, but not	17.37631700489262	
405	sentence	5	epidemic	18.964277879763458	
405	sentence	6	.	3.0603968755735074	
406	sentence	1	This movie is	14.090796731148856	
406	sentence	2	funny	8.609555379713322	
406	sentence	3		0.0	
406	sentence	4	, but not	17.37631700489262	
406	sentence	5	literary	15.019628765125804	
406	sentence	6	.	2.516255807029141	
407	sentence	1	This movie is	14.090796731148856	
407	sentence	2	funny	8.609555379713322	
407	sentence	3		0.0	
407	sentence	4	, but not	17.37631700489262	
407	sentence	5	probable	20.27188536391391	
407	sentence	6	.	3.7071696229161595	
408	sentence	1	This movie is	14.090796731148856	
408	sentence	2	funny	8.609555379713322	
408	sentence	3		0.0	
