item_number	condition_name	region_number	content	metric_value	oovs
348	sentence	1	The girl is	16.803636447333478	
348	sentence	2	pretty	9.248353979466069	
348	sentence	3		0.0	
348	sentence	4	, but not	19.8212612376374	
348	sentence	5	invincible	11.583306707851543	
348	sentence	6	.	3.987338648234821	
349	sentence	1	The girl is	16.803636447333478	
349	sentence	2	pretty	9.248353979466069	
349	sentence	3		0.0	
349	sentence	4	, but not	19.8212612376374	
349	sentence	5	presidential	17.668190481498403	
349	sentence	6	.	4.111723380644839	
350	sentence	1	The girl is	16.803636447333478	
350	sentence	2	pretty	9.248353979466069	
350	sentence	3		0.0	
350	sentence	4	, but not	19.8212612376374	
350	sentence	5	unacceptable	18.234825160949114	
350	sentence	6	.	4.280480324908065	
351	sentence	1	The girl is	16.803636447333478	
351	sentence	2	pretty	9.248353979466069	
351	sentence	3		0.0	
351	sentence	4	, but not	19.8212612376374	
351	sentence	5	numerous	15.72249159025555	
351	sentence	6	.	4.4951848421064025	
352	sentence	1	The girl is	16.803636447333478	
352	sentence	2	pretty	9.248353979466069	
352	sentence	3		0.0	
352	sentence	4	, but not	19.8212612376374	
352	sentence	5	supernatural	15.043729725887115	
352	sentence	6	.	3.985717195802487	
353	sentence	1	The girl is	16.803636447333478	
353	sentence	2	pretty	9.248353979466069	
353	sentence	3		0.0	
353	sentence	4	, but not	19.8212612376374	
353	sentence	5	valid	19.49110751863728	
353	sentence	6	.	4.79020319346586	
354	sentence	1	The girl is	16.803636447333478	
354	sentence	2	pretty	9.248353979466069	
354	sentence	3		0.0	
354	sentence	4	, but not	19.8212612376374	
354	sentence	5	tactical	20.758594889994452	
354	sentence	6	.	4.075921064284125	
355	sentence	1	The girl is	16.803636447333478	
355	sentence	2	pretty	9.248353979466069	
355	sentence	3		0.0	
355	sentence	4	, but not	19.8212612376374	
355	sentence	5	dynamic	15.480428072957958	
355	sentence	6	.	4.195525022965458	
356	sentence	1	The girl is	16.803636447333478	
356	sentence	2	pretty	9.248353979466069	
356	sentence	3		0.0	
356	sentence	4	, but not	19.8212612376374	
356	sentence	5	secondary	20.59060774007649	
356	sentence	6	.	4.3486480563346515	
357	sentence	1	The girl is	16.803636447333478	
357	sentence	2	pretty	9.248353979466069	
357	sentence	3		0.0	
357	sentence	4	, but not	19.8212612376374	
357	sentence	5	preliminary	22.905422675907133	
357	sentence	6	.	4.527285747855247	
358	sentence	1	The girl is	16.803636447333478	
358	sentence	2	pretty	9.248353979466069	
358	sentence	3		0.0	
358	sentence	4	, but not	19.8212612376374	
358	sentence	5	conservative	13.821425636564616	
358	sentence	6	.	4.436770590775548	
359	sentence	1	The girl is	16.803636447333478	
359	sentence	2	pretty	9.248353979466069	
359	sentence	3		0.0	
359	sentence	4	, but not	19.8212612376374	
359	sentence	5	cautious	18.04409777700347	
359	sentence	6	.	4.075772815239081	
360	sentence	1	The girl is	16.803636447333478	
360	sentence	2	pretty	9.248353979466069	
360	sentence	3		0.0	
360	sentence	4	, but not	19.8212612376374	
360	sentence	5	unpredictable	16.94274839810218	
360	sentence	6	.	3.7992501660840126	
361	sentence	1	The girl is	16.803636447333478	
361	sentence	2	pretty	9.248353979466069	
361	sentence	3		0.0	
361	sentence	4	, but not	19.8212612376374	
361	sentence	5	academic	16.5611175199764	
361	sentence	6	.	3.4645402826972282	
362	sentence	1	The girl is	16.803636447333478	
362	sentence	2	pretty	9.248353979466069	
362	sentence	3		0.0	
362	sentence	4	, but not	19.8212612376374	
362	sentence	5	unarmed	18.00619004903089	
362	sentence	6	.	3.77305789628821	
363	sentence	1	The girl is	16.803636447333478	
363	sentence	2	pretty	9.248353979466069	
363	sentence	3		0.0	
363	sentence	4	, but not	19.8212612376374	
363	sentence	5	homosexual	16.345624634306507	
363	sentence	6	.	3.5661472888616736	
364	sentence	1	The girl is	16.803636447333478	
364	sentence	2	pretty	9.248353979466069	
364	sentence	3		0.0	
364	sentence	4	, but not	19.8212612376374	
364	sentence	5	tropical	17.444398401028476	
364	sentence	6	.	3.651510533652127	
365	sentence	1	The girl is	16.803636447333478	
365	sentence	2	pretty	9.248353979466069	
365	sentence	3		0.0	
365	sentence	4	, but not	19.8212612376374	
365	sentence	5	gigantic	13.969457295537667	
365	sentence	6	.	3.511564123061439	
366	sentence	1	The girl is	16.803636447333478	
366	sentence	2	pretty	9.248353979466069	
366	sentence	3		0.0	
366	sentence	4	, but not	19.8212612376374	
366	sentence	5	considerable	18.657665833944037	
366	sentence	6	.	4.231033248993197	
367	sentence	1	The girl is	16.803636447333478	
367	sentence	2	pretty	9.248353979466069	
367	sentence	3		0.0	
367	sentence	4	, but not	19.8212612376374	
367	sentence	5	overall	15.095506134825268	
367	sentence	6	.	5.24793398684132	
368	sentence	1	The girl is	16.803636447333478	
368	sentence	2	pretty	9.248353979466069	
368	sentence	3		0.0	
368	sentence	4	, but not	19.8212612376374	
368	sentence	5	vocal	14.239038036973309	
368	sentence	6	.	4.296026180684856	
369	sentence	1	The girl is	16.803636447333478	
369	sentence	2	pretty	9.248353979466069	
369	sentence	3		0.0	
369	sentence	4	, but not	19.8212612376374	
369	sentence	5	arctic	21.01542621355633	
369	sentence	6	.	5.865758614390745	
370	sentence	1	The girl is	16.803636447333478	
370	sentence	2	pretty	9.248353979466069	
370	sentence	3		0.0	
370	sentence	4	, but not	19.8212612376374	
370	sentence	5	cathedral	23.943482439290907	
370	sentence	6	.	7.002612091736152	
371	sentence	1	The girl is	16.803636447333478	
371	sentence	2	pretty	9.248353979466069	
371	sentence	3		0.0	
371	sentence	4	, but not	19.8212612376374	
371	sentence	5	idle	16.293584060016627	
371	sentence	6	.	3.5081072717790964	
372	sentence	1	The girl is	16.803636447333478	
372	sentence	2	pretty	9.248353979466069	
372	sentence	3		0.0	
372	sentence	4	, but not	19.8212612376374	
372	sentence	5	inaudible	23.600824850646788	
372	sentence	6	.	3.650704278984882	
373	sentence	1	The girl is	16.803636447333478	
373	sentence	2	pretty	9.248353979466069	
373	sentence	3		0.0	
373	sentence	4	, but not	19.8212612376374	
373	sentence	5	liberal	16.153950657850512	
373	sentence	6	.	4.313947460835364	
374	sentence	1	The girl is	16.803636447333478	
374	sentence	2	pretty	9.248353979466069	
374	sentence	3		0.0	
374	sentence	4	, but not	19.8212612376374	
374	sentence	5	coral	20.705717792090777	
374	sentence	6	.	5.484847999606779	
375	sentence	1	The girl is	16.803636447333478	
375	sentence	2	pretty	9.248353979466069	
375	sentence	3		0.0	
375	sentence	4	, but not	19.8212612376374	
375	sentence	5	incapable	15.347046584116006	
375	sentence	6	.	6.60873604886894	
376	sentence	1	The girl is	16.803636447333478	
376	sentence	2	pretty	9.248353979466069	
376	sentence	3		0.0	
376	sentence	4	, but not	19.8212612376374	
376	sentence	5	unfinished	20.15077242945391	
376	sentence	6	.	4.146892456885077	
377	sentence	1	The girl is	16.803636447333478	
377	sentence	2	pretty	9.248353979466069	
377	sentence	3		0.0	
377	sentence	4	, but not	19.8212612376374	
377	sentence	5	affirmative	20.116563016405483	
377	sentence	6	.	4.300168210848236	
378	sentence	1	The girl is	16.803636447333478	
378	sentence	2	pretty	9.248353979466069	
378	sentence	3		0.0	
378	sentence	4	, but not	19.8212612376374	
378	sentence	5	psychotic	13.418133199597365	
378	sentence	6	.	3.7508164119480285	
379	sentence	1	The girl is	16.803636447333478	
379	sentence	2	pretty	9.248353979466069	
379	sentence	3		0.0	
379	sentence	4	, but not	19.8212612376374	
379	sentence	5	erotic	14.546757651064288	
379	sentence	6	.	3.277282820715388	
380	sentence	1	The girl is	16.803636447333478	
380	sentence	2	pretty	9.248353979466069	
380	sentence	3		0.0	
380	sentence	4	, but not	19.8212612376374	
380	sentence	5	operational	19.587725996030795	
380	sentence	6	.	3.9980641742732295	
381	sentence	1	The girl is	16.803636447333478	
381	sentence	2	pretty	9.248353979466069	
381	sentence	3		0.0	
381	sentence	4	, but not	19.8212612376374	
381	sentence	5	strategic	17.0840768612752	
381	sentence	6	.	3.7337973527839465	
382	sentence	1	The girl is	16.803636447333478	
382	sentence	2	pretty	9.248353979466069	
382	sentence	3		0.0	
382	sentence	4	, but not	19.8212612376374	
382	sentence	5	optimistic	15.675932447013972	
382	sentence	6	.	3.9965527907374474	
383	sentence	1	The girl is	16.803636447333478	
383	sentence	2	pretty	9.248353979466069	
383	sentence	3		0.0	
383	sentence	4	, but not	19.8212612376374	
383	sentence	5	extensive	16.052180956098347	
383	sentence	6	.	4.5996326576978	
384	sentence	1	The girl is	16.803636447333478	
384	sentence	2	pretty	9.248353979466069	
384	sentence	3		0.0	
384	sentence	4	, but not	19.8212612376374	
384	sentence	5	allied	21.467130390880257	
384	sentence	6	.	7.881570704806743	
385	sentence	1	The girl is	16.803636447333478	
385	sentence	2	pretty	9.248353979466069	
385	sentence	3		0.0	
385	sentence	4	, but not	19.8212612376374	
385	sentence	5	regional	20.41445347803435	
385	sentence	6	.	4.9207555677011205	
386	sentence	1	The girl is	16.803636447333478	
386	sentence	2	pretty	9.248353979466069	
386	sentence	3		0.0	
386	sentence	4	, but not	19.8212612376374	
386	sentence	5	sympathetic	17.290037780503674	
386	sentence	6	.	4.864702982131914	
387	sentence	1	The girl is	16.803636447333478	
387	sentence	2	pretty	9.248353979466069	
387	sentence	3		0.0	
387	sentence	4	, but not	19.8212612376374	
387	sentence	5	contagious	16.67226509171481	
387	sentence	6	.	3.7874638510550827	
388	sentence	1	The girl is	16.803636447333478	
388	sentence	2	pretty	9.248353979466069	
388	sentence	3		0.0	
388	sentence	4	, but not	19.8212612376374	
388	sentence	5	unreasonable	12.956328137222965	
388	sentence	6	.	3.875195640913218	
389	sentence	1	The girl is	16.803636447333478	
389	sentence	2	pretty	9.248353979466069	
389	sentence	3		0.0	
389	sentence	4	, but not	19.8212612376374	
389	sentence	5	excessive	13.737773275184946	
389	sentence	6	.	3.880650242667983	
390	sentence	1	The girl is	16.803636447333478	
390	sentence	2	pretty	9.248353979466069	
390	sentence	3		0.0	
390	sentence	4	, but not	19.8212612376374	
390	sentence	5	operative	24.22048182435417	
390	sentence	6	.	4.433863396045362	
391	sentence	1	The girl is	16.803636447333478	
391	sentence	2	pretty	9.248353979466069	
391	sentence	3		0.0	
391	sentence	4	, but not	19.8212612376374	
391	sentence	5	spontaneous	18.06333782012079	
391	sentence	6	.	3.555540430852361	
392	sentence	1	The girl is	16.803636447333478	
392	sentence	2	pretty	9.248353979466069	
392	sentence	3		0.0	
392	sentence	4	, but not	19.8212612376374	
392	sentence	5	unidentified	21.290029536327772	
392	sentence	6	.	3.623264447039721	
393	sentence	1	The girl is	16.803636447333478	
393	sentence	2	pretty	9.248353979466069	
393	sentence	3		0.0	
393	sentence	4	, but not	19.8212612376374	
393	sentence	5	oral	19.041630172676722	
393	sentence	6	.	4.539208961074264	
394	sentence	1	The girl is	16.803636447333478	
394	sentence	2	pretty	9.248353979466069	
394	sentence	3		0.0	
394	sentence	4	, but not	19.8212612376374	
394	sentence	5	liable	18.699624097309734	
394	sentence	6	.	7.624014302388824	
395	sentence	1	The girl is	16.803636447333478	
395	sentence	2	pretty	9.248353979466069	
395	sentence	3		0.0	
395	sentence	4	, but not	19.8212612376374	
395	sentence	5	athletic	11.201873953739558	
395	sentence	6	.	3.7563418705549485	
396	sentence	1	The girl is	16.803636447333478	
396	sentence	2	pretty	9.248353979466069	
396	sentence	3		0.0	
396	sentence	4	, but not	19.8212612376374	
396	sentence	5	external	19.583191157492845	
396	sentence	6	.	6.039229947079423	
397	sentence	1	The girl is	16.803636447333478	
397	sentence	2	pretty	9.248353979466069	
397	sentence	3		0.0	
397	sentence	4	, but not	19.8212612376374	
397	sentence	5	abnormal	13.814227130730103	
397	sentence	6	.	3.7592869014683234	
398	sentence	1	The girl is	16.803636447333478	
398	sentence	2	pretty	9.248353979466069	
398	sentence	3		0.0	
398	sentence	4	, but not	19.8212612376374	
398	sentence	5	upright	18.255540127280238	
398	sentence	6	.	3.767020617312322	
399	sentence	1	The girl is	16.803636447333478	
399	sentence	2	pretty	9.248353979466069	
399	sentence	3		0.0	
399	sentence	4	, but not	19.8212612376374	
399	sentence	5	clinical	16.421704255603387	
399	sentence	6	.	3.6744096796492083	
400	sentence	1	The girl is	16.803636447333478	
400	sentence	2	pretty	9.248353979466069	
400	sentence	3		0.0	
400	sentence	4	, but not	19.8212612376374	
400	sentence	5	sensational	15.036685316507775	
400	sentence	6	.	5.154870390841136	
401	sentence	1	The girl is	16.803636447333478	
401	sentence	2	pretty	9.248353979466069	
401	sentence	3		0.0	
401	sentence	4	, but not	19.8212612376374	
401	sentence	5	cynical	17.058893097744058	
401	sentence	6	.	3.815854747059515	
402	sentence	1	The girl is	16.803636447333478	
402	sentence	2	pretty	9.248353979466069	
402	sentence	3		0.0	
402	sentence	4	, but not	19.8212612376374	
402	sentence	5	substantial	15.993404165339475	
402	sentence	6	.	4.3449524931329115	
403	sentence	1	The girl is	16.803636447333478	
403	sentence	2	pretty	9.248353979466069	
403	sentence	3		0.0	
403	sentence	4	, but not	19.8212612376374	
403	sentence	5	extraterrestrial	21.86586753949748	
403	sentence	6	.	3.1371128326785787	
404	sentence	1	The girl is	16.803636447333478	
404	sentence	2	pretty	9.248353979466069	
404	sentence	3		0.0	
404	sentence	4	, but not	19.8212612376374	
404	sentence	5	inclined	15.575538606468712	
404	sentence	6	.	9.40559290163571	
405	sentence	1	The girl is	16.803636447333478	
405	sentence	2	pretty	9.248353979466069	
405	sentence	3		0.0	
405	sentence	4	, but not	19.8212612376374	
405	sentence	5	epidemic	19.29287343594677	
405	sentence	6	.	4.012402023910361	
406	sentence	1	The girl is	16.803636447333478	
406	sentence	2	pretty	9.248353979466069	
406	sentence	3		0.0	
406	sentence	4	, but not	19.8212612376374	
406	sentence	5	literary	18.899068937862317	
406	sentence	6	.	4.126562043761282	
407	sentence	1	The girl is	16.803636447333478	
407	sentence	2	pretty	9.248353979466069	
407	sentence	3		0.0	
407	sentence	4	, but not	19.8212612376374	
407	sentence	5	probable	20.208712696598983	
407	sentence	6	.	4.1268925944162405	
408	sentence	1	The girl is	16.803636447333478	
408	sentence	2	pretty	9.248353979466069	
408	sentence	3		0.0	
408	sentence	4	, but not	19.8212612376374	
408	sentence	5	predictable	15.743745894179781	
408	sentence	6	.	3.870749545423113	
409	sentence	1	The girl is	16.803636447333478	
409	sentence	2	pretty	9.248353979466069	
409	sentence	3		0.0	
409	sentence	4	, but not	19.8212612376374	
409	sentence	5	educational	17.8398319187819	
409	sentence	6	.	3.499077150712894	
410	sentence	1	The girl is	16.803636447333478	
410	sentence	2	pretty	9.248353979466069	
410	sentence	3		0.0	
410	sentence	4	, but not	19.8212612376374	
410	sentence	5	conventional	16.950673358653937	
410	sentence	6	.	4.309928570250002	
411	sentence	1	The girl is	16.803636447333478	
411	sentence	2	pretty	9.248353979466069	
411	sentence	3		0.0	
411	sentence	4	, but not	19.8212612376374	
411	sentence	5	undressed	18.92260235587578	
411	sentence	6	.	4.024332804366015	
412	sentence	1	The girl is	16.803636447333478	
412	sentence	2	pretty	9.248353979466069	
412	sentence	3		0.0	
412	sentence	4	, but not	19.8212612376374	
412	sentence	5	despicable	14.317319036201232	
412	sentence	6	.	3.549937924017854	
413	sentence	1	The girl is	16.803636447333478	
413	sentence	2	pretty	9.248353979466069	
413	sentence	3		0.0	
413	sentence	4	, but not	19.8212612376374	
413	sentence	5	justified	18.329836632452974	
413	sentence	6	.	4.16927978251319	
414	sentence	1	The girl is	16.803636447333478	
414	sentence	2	pretty	9.248353979466069	
414	sentence	3		0.0	
414	sentence	4	, but not	19.8212612376374	
414	sentence	5	poetic	16.82814466301203	
414	sentence	6	.	3.5982481946105187	
415	sentence	1	The girl is	16.803636447333478	
415	sentence	2	pretty	9.248353979466069	
415	sentence	3		0.0	
415	sentence	4	, but not	19.8212612376374	
415	sentence	5	airborne	20.323668652158098	
415	sentence	6	.	3.718185799634526	
416	sentence	1	The girl is	16.803636447333478	
416	sentence	2	pretty	9.248353979466069	
416	sentence	3		0.0	
416	sentence	4	, but not	19.8212612376374	
416	sentence	5	flexible	15.597827558020532	
416	sentence	6	.	4.499689411697801	
417	sentence	1	The girl is	16.803636447333478	
417	sentence	2	pretty	9.248353979466069	
417	sentence	3		0.0	
417	sentence	4	, but not	19.8212612376374	
417	sentence	5	enthusiastic	12.802275709608509	
417	sentence	6	.	4.686311913732655	
418	sentence	1	The girl is	16.803636447333478	
418	sentence	2	pretty	9.248353979466069	
418	sentence	3		0.0	
418	sentence	4	, but not	19.8212612376374	
418	sentence	5	traumatic	19.212611196580905	
418	sentence	6	.	3.854158035129076	
419	sentence	1	The girl is	16.803636447333478	
419	sentence	2	pretty	9.248353979466069	
419	sentence	3		0.0	
419	sentence	4	, but not	19.8212612376374	
419	sentence	5	insensitive	16.765801640004867	
419	sentence	6	.	4.315114535104119	
420	sentence	1	The girl is	16.803636447333478	
420	sentence	2	pretty	9.248353979466069	
420	sentence	3		0.0	
420	sentence	4	, but not	19.8212612376374	
420	sentence	5	glamorous	10.393153743211942	
420	sentence	6	.	3.8735177781714007	
421	sentence	1	The girl is	16.803636447333478	
421	sentence	2	pretty	9.248353979466069	
421	sentence	3		0.0	
421	sentence	4	, but not	19.8212612376374	
421	sentence	5	monstrous	12.684215811166622	
421	sentence	6	.	3.9401913243272912	
422	sentence	1	The girl is	16.803636447333478	
422	sentence	2	pretty	9.248353979466069	
422	sentence	3		0.0	
422	sentence	4	, but not	19.8212612376374	
