item_number	condition_name	region_number	content	metric_value	oovs
368	sentence	4	, but not	20.58557501176429	
368	sentence	5	sarcastically	21.271478437696974	
368	sentence	6	.	3.0782995815977223	
369	sentence	1	The rehearsal went	26.25016741124997	
369	sentence	2	well	1.902106276746004	
369	sentence	3		0.0	
369	sentence	4	, but not	20.58557501176429	
369	sentence	5	unanimously	15.086364912966609	
369	sentence	6	.	3.2906183554632906	
370	sentence	1	The rehearsal went	26.25016741124997	
370	sentence	2	well	1.902106276746004	
370	sentence	3		0.0	
370	sentence	4	, but not	20.58557501176429	
370	sentence	5	economically	19.55723140824101	
370	sentence	6	.	3.5442810706656744	
371	sentence	1	The rehearsal went	26.25016741124997	
371	sentence	2	well	1.902106276746004	
371	sentence	3		0.0	
371	sentence	4	, but not	20.58557501176429	
371	sentence	5	wholeheartedly	14.075064360187206	
371	sentence	6	.	3.275946859483486	
372	sentence	1	The rehearsal went	26.25016741124997	
372	sentence	2	well	1.902106276746004	
372	sentence	3		0.0	
372	sentence	4	, but not	20.58557501176429	
372	sentence	5	explicitly	17.615550031722314	
372	sentence	6	.	5.3182580367444245	
373	sentence	1	The rehearsal went	26.25016741124997	
373	sentence	2	well	1.902106276746004	
373	sentence	3		0.0	
373	sentence	4	, but not	20.58557501176429	
373	sentence	5	unwittingly	22.661834704392295	
373	sentence	6	.	3.7282866846850005	
374	sentence	1	The rehearsal went	26.25016741124997	
374	sentence	2	well	1.902106276746004	
374	sentence	3		0.0	
374	sentence	4	, but not	20.58557501176429	
374	sentence	5	adequately	13.492193056642511	
374	sentence	6	.	3.4297048527996643	
375	sentence	1	The rehearsal went	26.25016741124997	
375	sentence	2	well	1.902106276746004	
375	sentence	3		0.0	
375	sentence	4	, but not	20.58557501176429	
375	sentence	5	diligently	18.8170621064861	
375	sentence	6	.	3.082880511486104	
376	sentence	1	The rehearsal went	26.25016741124997	
376	sentence	2	well	1.902106276746004	
376	sentence	3		0.0	
376	sentence	4	, but not	20.58557501176429	
376	sentence	5	inherently	19.276137460226007	
376	sentence	6	.	7.961427753047172	
377	sentence	1	The rehearsal went	26.25016741124997	
377	sentence	2	well	1.902106276746004	
377	sentence	3		0.0	
377	sentence	4	, but not	20.58557501176429	
377	sentence	5	vigorously	18.377424919877313	
377	sentence	6	.	4.239950549440434	
378	sentence	1	The rehearsal went	26.25016741124997	
378	sentence	2	well	1.902106276746004	
378	sentence	3		0.0	
378	sentence	4	, but not	20.58557501176429	
378	sentence	5	expressly	20.666549775252676	
378	sentence	6	.	6.579744589447695	
379	sentence	1	The rehearsal went	26.25016741124997	
379	sentence	2	well	1.902106276746004	
379	sentence	3		0.0	
379	sentence	4	, but not	20.58557501176429	
379	sentence	5	chemically	21.615629842663655	
379	sentence	6	.	4.728607951024648	
380	sentence	1	The rehearsal went	26.25016741124997	
380	sentence	2	well	1.902106276746004	
380	sentence	3		0.0	
380	sentence	4	, but not	20.58557501176429	
380	sentence	5	deathly	20.08830953453909	
380	sentence	6	.	7.842180486383728	
381	sentence	1	The rehearsal went	26.25016741124997	
381	sentence	2	well	1.902106276746004	
381	sentence	3		0.0	
381	sentence	4	, but not	20.58557501176429	
381	sentence	5	securely	17.66037008639837	
381	sentence	6	.	2.9959412176831437	
382	sentence	1	The rehearsal went	26.25016741124997	
382	sentence	2	well	1.902106276746004	
382	sentence	3		0.0	
382	sentence	4	, but not	20.58557501176429	
382	sentence	5	unintentionally	19.944123579621984	
382	sentence	6	.	3.2499372352629	
383	sentence	1	The rehearsal went	26.25016741124997	
383	sentence	2	well	1.902106276746004	
383	sentence	3		0.0	
383	sentence	4	, but not	20.58557501176429	
383	sentence	5	aloft	24.213065932448966	
383	sentence	6	.	3.334053605834598	
384	sentence	1	The rehearsal went	26.25016741124997	
384	sentence	2	well	1.902106276746004	
384	sentence	3		0.0	
384	sentence	4	, but not	20.58557501176429	
384	sentence	5	meticulously	18.284504757407948	
384	sentence	6	.	2.9825492726257585	
385	sentence	1	The rehearsal went	26.25016741124997	
385	sentence	2	well	1.902106276746004	
385	sentence	3		0.0	
385	sentence	4	, but not	20.58557501176429	
385	sentence	5	figuratively	17.9663067791893	
385	sentence	6	.	3.421651249225061	
386	sentence	1	The rehearsal went	26.25016741124997	
386	sentence	2	well	1.902106276746004	
386	sentence	3		0.0	
386	sentence	4	, but not	20.58557501176429	
386	sentence	5	exponentially	18.09016711365539	
386	sentence	6	.	4.343572504342388	
387	sentence	1	The rehearsal went	26.25016741124997	
387	sentence	2	well	1.902106276746004	
387	sentence	3		0.0	
387	sentence	4	, but not	20.58557501176429	
387	sentence	5	cautiously	21.379796224910915	
387	sentence	6	.	2.955392180158616	
388	sentence	1	The rehearsal went	26.25016741124997	
388	sentence	2	well	1.902106276746004	
388	sentence	3		0.0	
388	sentence	4	, but not	20.58557501176429	
388	sentence	5	extensively	15.610138764099895	
388	sentence	6	.	3.3144551508728757	
389	sentence	1	The rehearsal went	26.25016741124997	
389	sentence	2	well	1.902106276746004	
389	sentence	3		0.0	
389	sentence	4	, but not	20.58557501176429	
389	sentence	5	realistically	17.401069779900702	
389	sentence	6	.	4.028895848058707	
390	sentence	1	The rehearsal went	26.25016741124997	
390	sentence	2	well	1.902106276746004	
390	sentence	3		0.0	
390	sentence	4	, but not	20.58557501176429	
390	sentence	5	awkwardly	20.009394435277436	
390	sentence	6	.	2.894668889757277	
391	sentence	1	The rehearsal went	26.25016741124997	
391	sentence	2	well	1.902106276746004	
391	sentence	3		0.0	
391	sentence	4	, but not	20.58557501176429	
391	sentence	5	routinely	19.06392462767337	
391	sentence	6	.	2.9989278683980274	
392	sentence	1	The rehearsal went	26.25016741124997	
392	sentence	2	well	1.902106276746004	
392	sentence	3		0.0	
392	sentence	4	, but not	20.58557501176429	
392	sentence	5	fatally	16.213602496336975	
392	sentence	6	.	5.180014254397278	
393	sentence	1	The rehearsal went	26.25016741124997	
393	sentence	2	well	1.902106276746004	
393	sentence	3		0.0	
393	sentence	4	, but not	20.58557501176429	
393	sentence	5	electronically	21.42217275008351	
393	sentence	6	.	3.1428986730189052	
394	sentence	1	The rehearsal went	26.25016741124997	
394	sentence	2	well	1.902106276746004	
394	sentence	3		0.0	
394	sentence	4	, but not	20.58557501176429	
394	sentence	5	mathematically	15.634544972568657	
394	sentence	6	.	3.1365194925331017	
395	sentence	1	The rehearsal went	26.25016741124997	
395	sentence	2	well	1.902106276746004	
395	sentence	3		0.0	
395	sentence	4	, but not	20.58557501176429	
395	sentence	5	terminally	22.970915948125814	
395	sentence	6	.	4.292121486579667	
396	sentence	1	The rehearsal went	26.25016741124997	
396	sentence	2	well	1.902106276746004	
396	sentence	3		0.0	
396	sentence	4	, but not	20.58557501176429	
396	sentence	5	grossly	21.13854721744781	
396	sentence	6	.	4.816483862344207	
397	sentence	1	The rehearsal went	26.25016741124997	
397	sentence	2	well	1.902106276746004	
397	sentence	3		0.0	
397	sentence	4	, but not	20.58557501176429	
397	sentence	5	culturally	21.741812825671094	
397	sentence	6	.	4.801695074196513	
398	sentence	1	The rehearsal went	26.25016741124997	
398	sentence	2	well	1.902106276746004	
398	sentence	3		0.0	
398	sentence	4	, but not	20.58557501176429	
398	sentence	5	innocently	18.726585624005015	
398	sentence	6	.	4.416585331009081	
399	sentence	1	The rehearsal went	26.25016741124997	
399	sentence	2	well	1.902106276746004	
399	sentence	3		0.0	
399	sentence	4	, but not	20.58557501176429	
399	sentence	5	royally	18.14369378868776	
399	sentence	6	.	3.6969927215340035	
400	sentence	1	The rehearsal went	26.25016741124997	
400	sentence	2	well	1.902106276746004	
400	sentence	3		0.0	
400	sentence	4	, but not	20.58557501176429	
400	sentence	5	negatively	17.535331819915072	
400	sentence	6	.	3.762150756570491	
401	sentence	1	The rehearsal went	26.25016741124997	
401	sentence	2	well	1.902106276746004	
401	sentence	3		0.0	
401	sentence	4	, but not	20.58557501176429	
401	sentence	5	shockingly	14.169909266493702	
401	sentence	6	.	5.535395076556566	
402	sentence	1	The rehearsal went	26.25016741124997	
402	sentence	2	well	1.902106276746004	
402	sentence	3		0.0	
402	sentence	4	, but not	20.58557501176429	
402	sentence	5	substantially	16.3224606350271	
402	sentence	6	.	5.029048571400509	
403	sentence	1	The rehearsal went	26.25016741124997	
403	sentence	2	well	1.902106276746004	
403	sentence	3		0.0	
403	sentence	4	, but not	20.58557501176429	
403	sentence	5	blatantly	20.151031091360803	
403	sentence	6	.	4.719852658234523	
404	sentence	1	The rehearsal went	26.25016741124997	
404	sentence	2	well	1.902106276746004	
404	sentence	3		0.0	
404	sentence	4	, but not	20.58557501176429	
404	sentence	5	cleanly	15.012599318237088	
404	sentence	6	.	2.49133552091912	
405	sentence	1	The rehearsal went	26.25016741124997	
405	sentence	2	well	1.902106276746004	
405	sentence	3		0.0	
405	sentence	4	, but not	20.58557501176429	
405	sentence	5	incorrectly	19.599233699165328	
405	sentence	6	.	2.6481572131777686	
406	sentence	1	The rehearsal went	26.25016741124997	
406	sentence	2	well	1.902106276746004	
406	sentence	3		0.0	
406	sentence	4	, but not	20.58557501176429	
406	sentence	5	subtly	17.532359959708163	
406	sentence	6	.	4.046645489523654	
407	sentence	1	The rehearsal went	26.25016741124997	
407	sentence	2	well	1.902106276746004	
407	sentence	3		0.0	
407	sentence	4	, but not	20.58557501176429	
407	sentence	5	ruthlessly	21.75793093507598	
407	sentence	6	.	3.2310459729615255	
408	sentence	1	The rehearsal went	26.25016741124997	
408	sentence	2	well	1.902106276746004	
408	sentence	3		0.0	
408	sentence	4	, but not	20.58557501176429	
408	sentence	5	abundantly	19.441394901509476	
408	sentence	6	.	3.9076360404148667	
409	sentence	1	The rehearsal went	26.25016741124997	
409	sentence	2	well	1.902106276746004	
409	sentence	3		0.0	
409	sentence	4	, but not	20.58557501176429	
409	sentence	5	confidentially	27.53016686442271	
409	sentence	6	.	2.6892414607117816	
410	sentence	1	The rehearsal went	26.25016741124997	
410	sentence	2	well	1.902106276746004	
410	sentence	3		0.0	
410	sentence	4	, but not	20.58557501176429	
410	sentence	5	cheerfully	17.367445301345693	
410	sentence	6	.	2.8665629690053245	
411	sentence	1	The rehearsal went	26.25016741124997	
411	sentence	2	well	1.902106276746004	
411	sentence	3		0.0	
411	sentence	4	, but not	20.58557501176429	
411	sentence	5	excessively	14.74680236710308	
411	sentence	6	.	5.237960024987183	
412	sentence	1	The rehearsal went	26.25016741124997	
412	sentence	2	well	1.902106276746004	
412	sentence	3		0.0	
412	sentence	4	, but not	20.58557501176429	
412	sentence	5	digitally	19.297975129301964	
412	sentence	6	.	3.377282820990172	
413	sentence	1	The rehearsal went	26.25016741124997	
413	sentence	2	well	1.902106276746004	
413	sentence	3		0.0	
413	sentence	4	, but not	20.58557501176429	
413	sentence	5	confidently	18.55190613469186	
413	sentence	6	.	3.2619172027567016	
414	sentence	1	The rehearsal went	26.25016741124997	
414	sentence	2	well	1.902106276746004	
414	sentence	3		0.0	
414	sentence	4	, but not	20.58557501176429	
414	sentence	5	annually	18.93569436319006	
414	sentence	6	.	3.4918218906035956	
415	sentence	1	The rehearsal went	26.25016741124997	
415	sentence	2	well	1.902106276746004	
415	sentence	3		0.0	
415	sentence	4	, but not	20.58557501176429	
415	sentence	5	justly	21.82520652514387	
415	sentence	6	.	4.185098746739551	
416	sentence	1	The rehearsal went	26.25016741124997	
416	sentence	2	well	1.902106276746004	
416	sentence	3		0.0	
416	sentence	4	, but not	20.58557501176429	
416	sentence	5	responsibly	17.254854257720762	
416	sentence	6	.	3.1554121306956833	
417	sentence	1	The rehearsal went	26.25016741124997	
417	sentence	2	well	1.902106276746004	
417	sentence	3		0.0	
417	sentence	4	, but not	20.58557501176429	
417	sentence	5	moderately	19.3324266939228	
417	sentence	6	.	4.221626485921605	
418	sentence	1	The rehearsal went	26.25016741124997	
418	sentence	2	well	1.902106276746004	
418	sentence	3		0.0	
418	sentence	4	, but not	20.58557501176429	
418	sentence	5	vertically	20.212933838781762	
418	sentence	6	.	2.6315010374070074	
419	sentence	1	The rehearsal went	26.25016741124997	
419	sentence	2	well	1.902106276746004	
419	sentence	3		0.0	
419	sentence	4	, but not	20.58557501176429	
419	sentence	5	playfully	15.957526778551658	
419	sentence	6	.	3.544657712671064	
420	sentence	1	The rehearsal went	26.25016741124997	
420	sentence	2	well	1.902106276746004	
420	sentence	3		0.0	
420	sentence	4	, but not	20.58557501176429	
420	sentence	5	honorably	20.084209785235533	
420	sentence	6	.	2.916313938264267	
421	sentence	1	The rehearsal went	26.25016741124997	
421	sentence	2	well	1.902106276746004	
421	sentence	3		0.0	
421	sentence	4	, but not	20.58557501176429	
421	sentence	5	legitimately	21.028500334674924	
421	sentence	6	.	3.4731456066157995	
422	sentence	1	The rehearsal went	26.25016741124997	
422	sentence	2	well	1.902106276746004	
422	sentence	3		0.0	
422	sentence	4	, but not	20.58557501176429	
422	sentence	5	spectacularly	10.62252132924019	
422	sentence	6	.	4.6787948960287435	
423	sentence	1	The rehearsal went	26.25016741124997	
423	sentence	2	well	1.902106276746004	
423	sentence	3		0.0	
423	sentence	4	, but not	20.58557501176429	
423	sentence	5	ethically	18.600855203938018	
423	sentence	6	.	3.253975043939857	
424	sentence	1	The rehearsal went	26.25016741124997	
424	sentence	2	well	1.902106276746004	
424	sentence	3		0.0	
424	sentence	4	, but not	20.58557501176429	
424	sentence	5	modestly	19.801153520548645	
424	sentence	6	.	3.2798285079134595	
425	sentence	1	The rehearsal went	26.25016741124997	
425	sentence	2	well	1.902106276746004	
425	sentence	3		0.0	
425	sentence	4	, but not	20.58557501176429	
425	sentence	5	furiously	21.730453715546908	
425	sentence	6	.	3.5064576141920205	
426	sentence	1	The rehearsal went	26.25016741124997	
426	sentence	2	well	1.902106276746004	
426	sentence	3		0.0	
426	sentence	4	, but not	20.58557501176429	
426	sentence	5	squarely	19.34189261902629	
426	sentence	6	.	5.146179763527736	
427	sentence	1	The rehearsal went	26.25016741124997	
427	sentence	2	well	1.902106276746004	
427	sentence	3		0.0	
427	sentence	4	, but not	20.58557501176429	
427	sentence	5	universally	15.502469369492536	
427	sentence	6	.	4.1191262018685775	
428	sentence	1	The rehearsal went	26.25016741124997	
428	sentence	2	well	1.902106276746004	
428	sentence	3		0.0	
428	sentence	4	, but not	20.58557501176429	
428	sentence	5	creatively	18.7835351205963	
428	sentence	6	.	3.8831254169792007	
429	sentence	1	The rehearsal went	26.25016741124997	
429	sentence	2	well	1.902106276746004	
429	sentence	3		0.0	
429	sentence	4	, but not	20.58557501176429	
429	sentence	5	inaudibly	17.986695718815348	
429	sentence	6	.	2.6130466110388246	
430	sentence	1	The rehearsal went	26.25016741124997	
430	sentence	2	well	1.902106276746004	
430	sentence	3		0.0	
430	sentence	4	, but not	20.58557501176429	
430	sentence	5	inappropriately	18.780981522196292	
430	sentence	6	.	3.5995731489527656	
431	sentence	1	The rehearsal went	26.25016741124997	
431	sentence	2	well	1.902106276746004	
431	sentence	3		0.0	
431	sentence	4	, but not	20.58557501176429	
431	sentence	5	viciously	18.053758085498092	
431	sentence	6	.	3.2480640002297023	
432	sentence	1	The rehearsal went	26.25016741124997	
432	sentence	2	well	1.902106276746004	
432	sentence	3		0.0	
432	sentence	4	, but not	20.58557501176429	
432	sentence	5	impossibly	19.126739571074502	
432	sentence	6	.	6.487381650767126	
433	sentence	1	The rehearsal went	26.25016741124997	
433	sentence	2	well	1.902106276746004	
433	sentence	3		0.0	
433	sentence	4	, but not	20.58557501176429	
433	sentence	5	narrowly	18.55265460318841	
433	sentence	6	.	3.5161908003349502	
434	sentence	1	The rehearsal went	26.25016741124997	
434	sentence	2	well	1.902106276746004	
434	sentence	3		0.0	
434	sentence	4	, but not	20.58557501176429	
434	sentence	5	distantly	20.380293252024074	
434	sentence	6	.	3.710497487210355	
435	sentence	1	The rehearsal went	26.25016741124997	
435	sentence	2	well	1.902106276746004	
435	sentence	3		0.0	
435	sentence	4	, but not	20.58557501176429	
435	sentence	5	inexplicably	18.692861394137402	
435	sentence	6	.	3.893034713356614	
436	sentence	1	The rehearsal went	26.25016741124997	
436	sentence	2	well	1.902106276746004	
436	sentence	3		0.0	
436	sentence	4	, but not	20.58557501176429	
436	sentence	5	abnormally	19.391016776352238	
436	sentence	6	.	6.869309026982992	
437	sentence	1	The rehearsal went	26.25016741124997	
437	sentence	2	well	1.902106276746004	
437	sentence	3		0.0	
437	sentence	4	, but not	20.58557501176429	
437	sentence	5	erratically	20.65034032441753	
437	sentence	6	.	2.844236697218267	
438	sentence	1	The rehearsal went	26.25016741124997	
438	sentence	2	well	1.902106276746004	
438	sentence	3		0.0	
438	sentence	4	, but not	20.58557501176429	
438	sentence	5	environmentally	23.81115210841103	
438	sentence	6	.	7.537444427319918	
439	sentence	1	The rehearsal went	26.25016741124997	
439	sentence	2	well	1.902106276746004	
439	sentence	3		0.0	
