item_number	condition_name	region_number	content	metric_value	oovs
387	sentence	2	okay	13.042122714501781	
387	sentence	3		0.0	
387	sentence	4	, but not	17.942900347522052	
387	sentence	5	contagious	16.81019242598437	
387	sentence	6	.	2.9929115713055445	
388	sentence	1	The melody was	21.251039005585362	
388	sentence	2	okay	13.042122714501781	
388	sentence	3		0.0	
388	sentence	4	, but not	17.942900347522052	
388	sentence	5	unreasonable	15.902982566821844	
388	sentence	6	.	3.0522194444902824	
389	sentence	1	The melody was	21.251039005585362	
389	sentence	2	okay	13.042122714501781	
389	sentence	3		0.0	
389	sentence	4	, but not	17.942900347522052	
389	sentence	5	excessive	13.469436312280344	
389	sentence	6	.	3.812360403559284	
390	sentence	1	The melody was	21.251039005585362	
390	sentence	2	okay	13.042122714501781	
390	sentence	3		0.0	
390	sentence	4	, but not	17.942900347522052	
390	sentence	5	operative	22.90657839932093	
390	sentence	6	.	3.647660530029912	
391	sentence	1	The melody was	21.251039005585362	
391	sentence	2	okay	13.042122714501781	
391	sentence	3		0.0	
391	sentence	4	, but not	17.942900347522052	
391	sentence	5	spontaneous	17.262245384124242	
391	sentence	6	.	3.0476835740564265	
392	sentence	1	The melody was	21.251039005585362	
392	sentence	2	okay	13.042122714501781	
392	sentence	3		0.0	
392	sentence	4	, but not	17.942900347522052	
392	sentence	5	unidentified	24.21331633918862	
392	sentence	6	.	3.0025157704603274	
393	sentence	1	The melody was	21.251039005585362	
393	sentence	2	okay	13.042122714501781	
393	sentence	3		0.0	
393	sentence	4	, but not	17.942900347522052	
393	sentence	5	oral	20.463643267903528	
393	sentence	6	.	3.679859465889749	
394	sentence	1	The melody was	21.251039005585362	
394	sentence	2	okay	13.042122714501781	
394	sentence	3		0.0	
394	sentence	4	, but not	17.942900347522052	
394	sentence	5	liable	21.052401795561234	
394	sentence	6	.	6.832486165572058	
395	sentence	1	The melody was	21.251039005585362	
395	sentence	2	okay	13.042122714501781	
395	sentence	3		0.0	
395	sentence	4	, but not	17.942900347522052	
395	sentence	5	athletic	18.14262044630734	
395	sentence	6	.	3.98830312694086	
396	sentence	1	The melody was	21.251039005585362	
396	sentence	2	okay	13.042122714501781	
396	sentence	3		0.0	
396	sentence	4	, but not	17.942900347522052	
396	sentence	5	external	19.59381280601013	
396	sentence	6	.	5.822146565854351	
397	sentence	1	The melody was	21.251039005585362	
397	sentence	2	okay	13.042122714501781	
397	sentence	3		0.0	
397	sentence	4	, but not	17.942900347522052	
397	sentence	5	abnormal	16.868881161626	
397	sentence	6	.	3.188413193639144	
398	sentence	1	The melody was	21.251039005585362	
398	sentence	2	okay	13.042122714501781	
398	sentence	3		0.0	
398	sentence	4	, but not	17.942900347522052	
398	sentence	5	upright	17.988832184044607	
398	sentence	6	.	3.317120194030646	
399	sentence	1	The melody was	21.251039005585362	
399	sentence	2	okay	13.042122714501781	
399	sentence	3		0.0	
399	sentence	4	, but not	17.942900347522052	
399	sentence	5	clinical	16.884510944936412	
399	sentence	6	.	2.958915760709493	
400	sentence	1	The melody was	21.251039005585362	
400	sentence	2	okay	13.042122714501781	
400	sentence	3		0.0	
400	sentence	4	, but not	17.942900347522052	
400	sentence	5	sensational	14.95610387734191	
400	sentence	6	.	4.425846940723345	
401	sentence	1	The melody was	21.251039005585362	
401	sentence	2	okay	13.042122714501781	
401	sentence	3		0.0	
401	sentence	4	, but not	17.942900347522052	
401	sentence	5	cynical	21.52917622786673	
401	sentence	6	.	3.6353465722281353	
402	sentence	1	The melody was	21.251039005585362	
402	sentence	2	okay	13.042122714501781	
402	sentence	3		0.0	
402	sentence	4	, but not	17.942900347522052	
402	sentence	5	substantial	15.038831659990542	
402	sentence	6	.	5.141332604495819	
403	sentence	1	The melody was	21.251039005585362	
403	sentence	2	okay	13.042122714501781	
403	sentence	3		0.0	
403	sentence	4	, but not	17.942900347522052	
403	sentence	5	extraterrestrial	22.299285349749862	
403	sentence	6	.	3.497989876394139	
404	sentence	1	The melody was	21.251039005585362	
404	sentence	2	okay	13.042122714501781	
404	sentence	3		0.0	
404	sentence	4	, but not	17.942900347522052	
404	sentence	5	inclined	20.721028375601186	
404	sentence	6	.	7.634655212963008	
405	sentence	1	The melody was	21.251039005585362	
405	sentence	2	okay	13.042122714501781	
405	sentence	3		0.0	
405	sentence	4	, but not	17.942900347522052	
405	sentence	5	epidemic	20.448453760179326	
405	sentence	6	.	3.347950835920218	
406	sentence	1	The melody was	21.251039005585362	
406	sentence	2	okay	13.042122714501781	
406	sentence	3		0.0	
406	sentence	4	, but not	17.942900347522052	
406	sentence	5	literary	18.854634124324196	
406	sentence	6	.	3.909157742909701	
407	sentence	1	The melody was	21.251039005585362	
407	sentence	2	okay	13.042122714501781	
407	sentence	3		0.0	
407	sentence	4	, but not	17.942900347522052	
407	sentence	5	probable	20.326123188551215	
407	sentence	6	.	3.086405467898188	
408	sentence	1	The melody was	21.251039005585362	
408	sentence	2	okay	13.042122714501781	
408	sentence	3		0.0	
408	sentence	4	, but not	17.942900347522052	
408	sentence	5	predictable	14.611379100230083	
408	sentence	6	.	3.00612809405905	
409	sentence	1	The melody was	21.251039005585362	
409	sentence	2	okay	13.042122714501781	
409	sentence	3		0.0	
409	sentence	4	, but not	17.942900347522052	
409	sentence	5	educational	17.701046047119235	
409	sentence	6	.	3.079812684960013	
410	sentence	1	The melody was	21.251039005585362	
410	sentence	2	okay	13.042122714501781	
410	sentence	3		0.0	
410	sentence	4	, but not	17.942900347522052	
410	sentence	5	conventional	17.441261437476737	
410	sentence	6	.	3.9969050112064144	
411	sentence	1	The melody was	21.251039005585362	
411	sentence	2	okay	13.042122714501781	
411	sentence	3		0.0	
411	sentence	4	, but not	17.942900347522052	
411	sentence	5	undressed	27.9003574566131	
411	sentence	6	.	2.9771201243033216	
412	sentence	1	The melody was	21.251039005585362	
412	sentence	2	okay	13.042122714501781	
412	sentence	3		0.0	
412	sentence	4	, but not	17.942900347522052	
412	sentence	5	despicable	19.393003111140303	
412	sentence	6	.	2.564700740037431	
413	sentence	1	The melody was	21.251039005585362	
413	sentence	2	okay	13.042122714501781	
413	sentence	3		0.0	
413	sentence	4	, but not	17.942900347522052	
413	sentence	5	justified	17.478288614276895	
413	sentence	6	.	2.8742927292483533	
414	sentence	1	The melody was	21.251039005585362	
414	sentence	2	okay	13.042122714501781	
414	sentence	3		0.0	
414	sentence	4	, but not	17.942900347522052	
414	sentence	5	poetic	14.557544402926403	
414	sentence	6	.	3.120491741368593	
415	sentence	1	The melody was	21.251039005585362	
415	sentence	2	okay	13.042122714501781	
415	sentence	3		0.0	
415	sentence	4	, but not	17.942900347522052	
415	sentence	5	airborne	20.820662740760238	
415	sentence	6	.	3.072738350599422	
416	sentence	1	The melody was	21.251039005585362	
416	sentence	2	okay	13.042122714501781	
416	sentence	3		0.0	
416	sentence	4	, but not	17.942900347522052	
416	sentence	5	flexible	16.43054278799653	
416	sentence	6	.	4.9725419516330245	
417	sentence	1	The melody was	21.251039005585362	
417	sentence	2	okay	13.042122714501781	
417	sentence	3		0.0	
417	sentence	4	, but not	17.942900347522052	
417	sentence	5	enthusiastic	13.749748771129825	
417	sentence	6	.	3.411691389948294	
418	sentence	1	The melody was	21.251039005585362	
418	sentence	2	okay	13.042122714501781	
418	sentence	3		0.0	
418	sentence	4	, but not	17.942900347522052	
418	sentence	5	traumatic	19.690145104272617	
418	sentence	6	.	2.9860143790753426	
419	sentence	1	The melody was	21.251039005585362	
419	sentence	2	okay	13.042122714501781	
419	sentence	3		0.0	
419	sentence	4	, but not	17.942900347522052	
419	sentence	5	insensitive	20.15822409375049	
419	sentence	6	.	3.7474379847544794	
420	sentence	1	The melody was	21.251039005585362	
420	sentence	2	okay	13.042122714501781	
420	sentence	3		0.0	
420	sentence	4	, but not	17.942900347522052	
420	sentence	5	glamorous	15.754917887179829	
420	sentence	6	.	3.3848201326468854	
421	sentence	1	The melody was	21.251039005585362	
421	sentence	2	okay	13.042122714501781	
421	sentence	3		0.0	
421	sentence	4	, but not	17.942900347522052	
421	sentence	5	monstrous	15.778098396793721	
421	sentence	6	.	3.7934460955826945	
422	sentence	1	The melody was	21.251039005585362	
422	sentence	2	okay	13.042122714501781	
422	sentence	3		0.0	
422	sentence	4	, but not	17.942900347522052	
422	sentence	5	trivial	18.074245647769114	
422	sentence	6	.	3.3830380484186446	
423	sentence	1	The melody was	21.251039005585362	
423	sentence	2	okay	13.042122714501781	
423	sentence	3		0.0	
423	sentence	4	, but not	17.942900347522052	
423	sentence	5	subconscious	22.42865925049129	
423	sentence	6	.	4.659223958291159	
424	sentence	1	The melody was	21.251039005585362	
424	sentence	2	okay	13.042122714501781	
424	sentence	3		0.0	
424	sentence	4	, but not	17.942900347522052	
424	sentence	5	unfaithful	20.281922169303567	
424	sentence	6	.	3.5116525221439825	
425	sentence	1	The melody was	21.251039005585362	
425	sentence	2	okay	13.042122714501781	
425	sentence	3		0.0	
425	sentence	4	, but not	17.942900347522052	
425	sentence	5	uncertain	23.528665788854642	
425	sentence	6	.	3.398529901643065	
426	sentence	1	The melody was	21.251039005585362	
426	sentence	2	okay	13.042122714501781	
426	sentence	3		0.0	
426	sentence	4	, but not	17.942900347522052	
426	sentence	5	immoral	21.578553134860048	
426	sentence	6	.	2.5755420103998703	
427	sentence	1	The melody was	21.251039005585362	
427	sentence	2	okay	13.042122714501781	
427	sentence	3		0.0	
427	sentence	4	, but not	17.942900347522052	
427	sentence	5	admirable	15.225662604998242	
427	sentence	6	.	2.4482817280674265	
428	sentence	1	The melody was	21.251039005585362	
428	sentence	2	okay	13.042122714501781	
428	sentence	3		0.0	
428	sentence	4	, but not	17.942900347522052	
428	sentence	5	treacherous	20.68721521058035	
428	sentence	6	.	3.3016988536930794	
429	sentence	1	The melody was	21.251039005585362	
429	sentence	2	okay	13.042122714501781	
429	sentence	3		0.0	
429	sentence	4	, but not	17.942900347522052	
429	sentence	5	armored	22.602612134602385	
429	sentence	6	.	4.143906838066099	
430	sentence	1	The melody was	21.251039005585362	
430	sentence	2	okay	13.042122714501781	
430	sentence	3		0.0	
430	sentence	4	, but not	17.942900347522052	
430	sentence	5	eccentric	20.533030700290034	
430	sentence	6	.	3.672679190216227	
431	sentence	1	The melody was	21.251039005585362	
431	sentence	2	okay	13.042122714501781	
431	sentence	3		0.0	
431	sentence	4	, but not	17.942900347522052	
431	sentence	5	irresistible	13.200119736196427	
431	sentence	6	.	2.9428144009704154	
432	sentence	1	The melody was	21.251039005585362	
432	sentence	2	okay	13.042122714501781	
432	sentence	3		0.0	
432	sentence	4	, but not	17.942900347522052	
432	sentence	5	controversial	17.548864790746165	
432	sentence	6	.	3.6691507941511254	
433	sentence	1	The melody was	21.251039005585362	
433	sentence	2	okay	13.042122714501781	
433	sentence	3		0.0	
433	sentence	4	, but not	17.942900347522052	
433	sentence	5	irrational	19.92379935787362	
433	sentence	6	.	3.134523117921886	
434	sentence	1	The melody was	21.251039005585362	
434	sentence	2	okay	13.042122714501781	
434	sentence	3		0.0	
434	sentence	4	, but not	17.942900347522052	
434	sentence	5	formidable	16.952709633240154	
434	sentence	6	.	3.3256250800811133	
435	sentence	1	The melody was	21.251039005585362	
435	sentence	2	okay	13.042122714501781	
435	sentence	3		0.0	
435	sentence	4	, but not	17.942900347522052	
435	sentence	5	sarcastic	17.401020248897254	
435	sentence	6	.	3.127934462567332	
436	sentence	1	The melody was	21.251039005585362	
436	sentence	2	okay	13.042122714501781	
436	sentence	3		0.0	
436	sentence	4	, but not	17.942900347522052	
436	sentence	5	uneasy	21.729017316446903	
436	sentence	6	.	3.1355749638145634	
437	sentence	1	The melody was	21.251039005585362	
437	sentence	2	okay	13.042122714501781	
437	sentence	3		0.0	
437	sentence	4	, but not	17.942900347522052	
437	sentence	5	profitable	18.13269223183833	
437	sentence	6	.	3.1525644419626966	
438	sentence	1	The melody was	21.251039005585362	
438	sentence	2	okay	13.042122714501781	
438	sentence	3		0.0	
438	sentence	4	, but not	17.942900347522052	
438	sentence	5	vertical	17.81963427626457	
438	sentence	6	.	2.9563570028299564	
439	sentence	1	The melody was	21.251039005585362	
439	sentence	2	okay	13.042122714501781	
439	sentence	3		0.0	
439	sentence	4	, but not	17.942900347522052	
439	sentence	5	unnatural	18.408767038170552	
439	sentence	6	.	3.6164845469774076	
440	sentence	1	The melody was	21.251039005585362	
440	sentence	2	okay	13.042122714501781	
440	sentence	3		0.0	
440	sentence	4	, but not	17.942900347522052	
440	sentence	5	victorious	19.250860138132797	
440	sentence	6	.	2.8280443586568826	
441	sentence	1	The melody was	21.251039005585362	
441	sentence	2	okay	13.042122714501781	
441	sentence	3		0.0	
441	sentence	4	, but not	17.942900347522052	
441	sentence	5	mathematical	19.59475939852048	
441	sentence	6	.	3.2364273101070227	
442	sentence	1	The melody was	21.251039005585362	
442	sentence	2	okay	13.042122714501781	
442	sentence	3		0.0	
442	sentence	4	, but not	17.942900347522052	
442	sentence	5	audible	13.528323171935769	
442	sentence	6	.	3.5053431666144292	
443	sentence	1	The melody was	21.251039005585362	
443	sentence	2	okay	13.042122714501781	
443	sentence	3		0.0	
443	sentence	4	, but not	17.942900347522052	
443	sentence	5	auspicious	16.481688873801197	
443	sentence	6	.	3.316316691085815	
444	sentence	1	The melody was	21.251039005585362	
444	sentence	2	okay	13.042122714501781	
444	sentence	3		0.0	
444	sentence	4	, but not	17.942900347522052	
444	sentence	5	chic	19.163509461828973	
444	sentence	6	.	4.053090367382087	
445	sentence	1	The melody was	21.251039005585362	
445	sentence	2	okay	13.042122714501781	
445	sentence	3		0.0	
445	sentence	4	, but not	17.942900347522052	
445	sentence	5	unlimited	18.885475429138122	
445	sentence	6	.	3.2616513175784676	
446	sentence	1	The melody was	21.251039005585362	
446	sentence	2	okay	13.042122714501781	
446	sentence	3		0.0	
446	sentence	4	, but not	17.942900347522052	
446	sentence	5	superstitious	21.63666465372972	
446	sentence	6	.	3.650547430807295	
447	sentence	1	The melody was	21.251039005585362	
447	sentence	2	okay	13.042122714501781	
447	sentence	3		0.0	
447	sentence	4	, but not	17.942900347522052	
447	sentence	5	viral	18.593792853274795	
447	sentence	6	.	2.9677704594718155	
448	sentence	1	The melody was	21.251039005585362	
448	sentence	2	okay	13.042122714501781	
448	sentence	3		0.0	
448	sentence	4	, but not	17.942900347522052	
448	sentence	5	racial	21.84012086062669	
448	sentence	6	.	4.961111984656682	
449	sentence	1	The melody was	21.251039005585362	
449	sentence	2	okay	13.042122714501781	
449	sentence	3		0.0	
449	sentence	4	, but not	17.942900347522052	
449	sentence	5	portable	18.334844767246096	
449	sentence	6	.	3.401784157362691	
450	sentence	1	The melody was	21.251039005585362	
450	sentence	2	okay	13.042122714501781	
450	sentence	3		0.0	
450	sentence	4	, but not	17.942900347522052	
450	sentence	5	contemporary	17.516262383587403	
450	sentence	6	.	5.650493089785293	
451	sentence	1	The melody was	21.251039005585362	
451	sentence	2	okay	13.042122714501781	
451	sentence	3		0.0	
451	sentence	4	, but not	17.942900347522052	
451	sentence	5	productive	13.65252491480527	
451	sentence	6	.	3.221517102207821	
452	sentence	1	The melody was	21.251039005585362	
452	sentence	2	okay	13.042122714501781	
452	sentence	3		0.0	
452	sentence	4	, but not	17.942900347522052	
452	sentence	5	synthetic	18.389174774584262	
452	sentence	6	.	4.328969457457627	
453	sentence	1	The melody was	21.251039005585362	
453	sentence	2	okay	13.042122714501781	
453	sentence	3		0.0	
453	sentence	4	, but not	17.942900347522052	
453	sentence	5	impulsive	17.690253447846988	
453	sentence	6	.	3.4622821504913994	
454	sentence	1	The melody was	21.251039005585362	
454	sentence	2	okay	13.042122714501781	
454	sentence	3		0.0	
454	sentence	4	, but not	17.942900347522052	
454	sentence	5	intensive	17.063482970730284	
454	sentence	6	.	4.493821363650362	
455	sentence	1	The melody was	21.251039005585362	
455	sentence	2	okay	13.042122714501781	
455	sentence	3		0.0	
455	sentence	4	, but not	17.942900347522052	
455	sentence	5	viable	14.88647429338299	
455	sentence	6	.	3.963243878848942	
456	sentence	1	The melody was	21.251039005585362	
456	sentence	2	okay	13.042122714501781	
456	sentence	3		0.0	
456	sentence	4	, but not	17.942900347522052	
456	sentence	5	uptown	23.576463207182435	
456	sentence	6	.	4.932689443844491	
457	sentence	1	The melody was	21.251039005585362	
457	sentence	2	okay	13.042122714501781	
457	sentence	3		0.0	
