item_number	condition_name	region_number	content	metric_value	oovs
358	sentence	5	conservative	16.256548628049227	
358	sentence	6	.	3.5536919613208875	
359	sentence	1	His clothing was	15.70817162681411	
359	sentence	2	wet	9.44063058313069	
359	sentence	3		0.0	
359	sentence	4	, but not	20.058462461429805	
359	sentence	5	cautious	19.441392149787063	
359	sentence	6	.	2.332014920743435	
360	sentence	1	His clothing was	15.70817162681411	
360	sentence	2	wet	9.44063058313069	
360	sentence	3		0.0	
360	sentence	4	, but not	20.058462461429805	
360	sentence	5	unpredictable	17.508824477902888	
360	sentence	6	.	2.416449459219229	
361	sentence	1	His clothing was	15.70817162681411	
361	sentence	2	wet	9.44063058313069	
361	sentence	3		0.0	
361	sentence	4	, but not	20.058462461429805	
361	sentence	5	academic	20.711146940413215	
361	sentence	6	.	2.77495847381506	
362	sentence	1	His clothing was	15.70817162681411	
362	sentence	2	wet	9.44063058313069	
362	sentence	3		0.0	
362	sentence	4	, but not	20.058462461429805	
362	sentence	5	unarmed	20.38783056368079	
362	sentence	6	.	2.377308443657315	
363	sentence	1	His clothing was	15.70817162681411	
363	sentence	2	wet	9.44063058313069	
363	sentence	3		0.0	
363	sentence	4	, but not	20.058462461429805	
363	sentence	5	homosexual	18.274903997906183	
363	sentence	6	.	2.7632013958367763	
364	sentence	1	His clothing was	15.70817162681411	
364	sentence	2	wet	9.44063058313069	
364	sentence	3		0.0	
364	sentence	4	, but not	20.058462461429805	
364	sentence	5	tropical	16.74153420003752	
364	sentence	6	.	3.1014622050159253	
365	sentence	1	His clothing was	15.70817162681411	
365	sentence	2	wet	9.44063058313069	
365	sentence	3		0.0	
365	sentence	4	, but not	20.058462461429805	
365	sentence	5	gigantic	16.89433184223128	
365	sentence	6	.	2.516835904510501	
366	sentence	1	His clothing was	15.70817162681411	
366	sentence	2	wet	9.44063058313069	
366	sentence	3		0.0	
366	sentence	4	, but not	20.058462461429805	
366	sentence	5	considerable	18.17353054418161	
366	sentence	6	.	2.6156803533541377	
367	sentence	1	His clothing was	15.70817162681411	
367	sentence	2	wet	9.44063058313069	
367	sentence	3		0.0	
367	sentence	4	, but not	20.058462461429805	
367	sentence	5	overall	14.491241651365772	
367	sentence	6	.	3.0841318572537815	
368	sentence	1	His clothing was	15.70817162681411	
368	sentence	2	wet	9.44063058313069	
368	sentence	3		0.0	
368	sentence	4	, but not	20.058462461429805	
368	sentence	5	vocal	20.087430531210533	
368	sentence	6	.	2.740479391970084	
369	sentence	1	His clothing was	15.70817162681411	
369	sentence	2	wet	9.44063058313069	
369	sentence	3		0.0	
369	sentence	4	, but not	20.058462461429805	
369	sentence	5	arctic	17.26712453192922	
369	sentence	6	.	4.060509698940309	
370	sentence	1	His clothing was	15.70817162681411	
370	sentence	2	wet	9.44063058313069	
370	sentence	3		0.0	
370	sentence	4	, but not	20.058462461429805	
370	sentence	5	cathedral	24.826556941161947	
370	sentence	6	.	6.233392856458705	
371	sentence	1	His clothing was	15.70817162681411	
371	sentence	2	wet	9.44063058313069	
371	sentence	3		0.0	
371	sentence	4	, but not	20.058462461429805	
371	sentence	5	idle	18.233253927450832	
371	sentence	6	.	1.9196560743706483	
372	sentence	1	His clothing was	15.70817162681411	
372	sentence	2	wet	9.44063058313069	
372	sentence	3		0.0	
372	sentence	4	, but not	20.058462461429805	
372	sentence	5	inaudible	18.87778567635925	
372	sentence	6	.	2.2287668561244565	
373	sentence	1	His clothing was	15.70817162681411	
373	sentence	2	wet	9.44063058313069	
373	sentence	3		0.0	
373	sentence	4	, but not	20.058462461429805	
373	sentence	5	liberal	19.01652620909558	
373	sentence	6	.	3.706087508076931	
374	sentence	1	His clothing was	15.70817162681411	
374	sentence	2	wet	9.44063058313069	
374	sentence	3		0.0	
374	sentence	4	, but not	20.058462461429805	
374	sentence	5	coral	18.675664850252737	
374	sentence	6	.	3.956566824411844	
375	sentence	1	His clothing was	15.70817162681411	
375	sentence	2	wet	9.44063058313069	
375	sentence	3		0.0	
375	sentence	4	, but not	20.058462461429805	
375	sentence	5	incapable	16.11233635978654	
375	sentence	6	.	6.98375109838133	
376	sentence	1	His clothing was	15.70817162681411	
376	sentence	2	wet	9.44063058313069	
376	sentence	3		0.0	
376	sentence	4	, but not	20.058462461429805	
376	sentence	5	unfinished	14.793446813739486	
376	sentence	6	.	2.7438456083954215	
377	sentence	1	His clothing was	15.70817162681411	
377	sentence	2	wet	9.44063058313069	
377	sentence	3		0.0	
377	sentence	4	, but not	20.058462461429805	
377	sentence	5	affirmative	22.918006302505464	
377	sentence	6	.	2.8354716014170442	
378	sentence	1	His clothing was	15.70817162681411	
378	sentence	2	wet	9.44063058313069	
378	sentence	3		0.0	
378	sentence	4	, but not	20.058462461429805	
378	sentence	5	psychotic	18.741111816142674	
378	sentence	6	.	2.527135601505373	
379	sentence	1	His clothing was	15.70817162681411	
379	sentence	2	wet	9.44063058313069	
379	sentence	3		0.0	
379	sentence	4	, but not	20.058462461429805	
379	sentence	5	erotic	15.054310098568195	
379	sentence	6	.	1.8590683062981896	
380	sentence	1	His clothing was	15.70817162681411	
380	sentence	2	wet	9.44063058313069	
380	sentence	3		0.0	
380	sentence	4	, but not	20.058462461429805	
380	sentence	5	operational	17.155701443984128	
380	sentence	6	.	2.465141875262111	
381	sentence	1	His clothing was	15.70817162681411	
381	sentence	2	wet	9.44063058313069	
381	sentence	3		0.0	
381	sentence	4	, but not	20.058462461429805	
381	sentence	5	strategic	20.748152103434062	
381	sentence	6	.	2.318762797581201	
382	sentence	1	His clothing was	15.70817162681411	
382	sentence	2	wet	9.44063058313069	
382	sentence	3		0.0	
382	sentence	4	, but not	20.058462461429805	
382	sentence	5	optimistic	20.533055465791758	
382	sentence	6	.	2.541590055379789	
383	sentence	1	His clothing was	15.70817162681411	
383	sentence	2	wet	9.44063058313069	
383	sentence	3		0.0	
383	sentence	4	, but not	20.058462461429805	
383	sentence	5	extensive	15.675186730239831	
383	sentence	6	.	2.6092710759044335	
384	sentence	1	His clothing was	15.70817162681411	
384	sentence	2	wet	9.44063058313069	
384	sentence	3		0.0	
384	sentence	4	, but not	20.058462461429805	
384	sentence	5	allied	21.93359411930123	
384	sentence	6	.	5.327333561230455	
385	sentence	1	His clothing was	15.70817162681411	
385	sentence	2	wet	9.44063058313069	
385	sentence	3		0.0	
385	sentence	4	, but not	20.058462461429805	
385	sentence	5	regional	25.55056812890299	
385	sentence	6	.	4.052727140023465	
386	sentence	1	His clothing was	15.70817162681411	
386	sentence	2	wet	9.44063058313069	
386	sentence	3		0.0	
386	sentence	4	, but not	20.058462461429805	
386	sentence	5	sympathetic	20.781965268454897	
386	sentence	6	.	2.831865985141705	
387	sentence	1	His clothing was	15.70817162681411	
387	sentence	2	wet	9.44063058313069	
387	sentence	3		0.0	
387	sentence	4	, but not	20.058462461429805	
387	sentence	5	contagious	14.129313105722836	
387	sentence	6	.	2.4151563216673915	
388	sentence	1	His clothing was	15.70817162681411	
388	sentence	2	wet	9.44063058313069	
388	sentence	3		0.0	
388	sentence	4	, but not	20.058462461429805	
388	sentence	5	unreasonable	15.66761399015704	
388	sentence	6	.	2.9736034230584787	
389	sentence	1	His clothing was	15.70817162681411	
389	sentence	2	wet	9.44063058313069	
389	sentence	3		0.0	
389	sentence	4	, but not	20.058462461429805	
389	sentence	5	excessive	10.83019605558451	
389	sentence	6	.	2.5518938799582815	
390	sentence	1	His clothing was	15.70817162681411	
390	sentence	2	wet	9.44063058313069	
390	sentence	3		0.0	
390	sentence	4	, but not	20.058462461429805	
390	sentence	5	operative	22.191463530143718	
390	sentence	6	.	2.7678420037050078	
391	sentence	1	His clothing was	15.70817162681411	
391	sentence	2	wet	9.44063058313069	
391	sentence	3		0.0	
391	sentence	4	, but not	20.058462461429805	
391	sentence	5	spontaneous	18.746769357425453	
391	sentence	6	.	2.097470140976262	
392	sentence	1	His clothing was	15.70817162681411	
392	sentence	2	wet	9.44063058313069	
392	sentence	3		0.0	
392	sentence	4	, but not	20.058462461429805	
392	sentence	5	unidentified	21.326277975684825	
392	sentence	6	.	2.6108080848551944	
393	sentence	1	His clothing was	15.70817162681411	
393	sentence	2	wet	9.44063058313069	
393	sentence	3		0.0	
393	sentence	4	, but not	20.058462461429805	
393	sentence	5	oral	18.959312396667748	
393	sentence	6	.	2.9482621234191457	
394	sentence	1	His clothing was	15.70817162681411	
394	sentence	2	wet	9.44063058313069	
394	sentence	3		0.0	
394	sentence	4	, but not	20.058462461429805	
394	sentence	5	liable	15.820543715026663	
394	sentence	6	.	6.009321476163776	
395	sentence	1	His clothing was	15.70817162681411	
395	sentence	2	wet	9.44063058313069	
395	sentence	3		0.0	
395	sentence	4	, but not	20.058462461429805	
395	sentence	5	athletic	16.860430622093205	
395	sentence	6	.	2.582141500661429	
396	sentence	1	His clothing was	15.70817162681411	
396	sentence	2	wet	9.44063058313069	
396	sentence	3		0.0	
396	sentence	4	, but not	20.058462461429805	
396	sentence	5	external	18.587587719231667	
396	sentence	6	.	3.418488144310392	
397	sentence	1	His clothing was	15.70817162681411	
397	sentence	2	wet	9.44063058313069	
397	sentence	3		0.0	
397	sentence	4	, but not	20.058462461429805	
397	sentence	5	abnormal	13.520411969996081	
397	sentence	6	.	2.5676053550278533	
398	sentence	1	His clothing was	15.70817162681411	
398	sentence	2	wet	9.44063058313069	
398	sentence	3		0.0	
398	sentence	4	, but not	20.058462461429805	
398	sentence	5	upright	18.454316299286265	
398	sentence	6	.	2.244722546558253	
399	sentence	1	His clothing was	15.70817162681411	
399	sentence	2	wet	9.44063058313069	
399	sentence	3		0.0	
399	sentence	4	, but not	20.058462461429805	
399	sentence	5	clinical	19.155080936075485	
399	sentence	6	.	2.5575049859253314	
400	sentence	1	His clothing was	15.70817162681411	
400	sentence	2	wet	9.44063058313069	
400	sentence	3		0.0	
400	sentence	4	, but not	20.058462461429805	
400	sentence	5	sensational	17.382927674026487	
400	sentence	6	.	3.4049310959081787	
401	sentence	1	His clothing was	15.70817162681411	
401	sentence	2	wet	9.44063058313069	
401	sentence	3		0.0	
401	sentence	4	, but not	20.058462461429805	
401	sentence	5	cynical	19.289188879634683	
401	sentence	6	.	2.3742280623977114	
402	sentence	1	His clothing was	15.70817162681411	
402	sentence	2	wet	9.44063058313069	
402	sentence	3		0.0	
402	sentence	4	, but not	20.058462461429805	
402	sentence	5	substantial	15.674944578667416	
402	sentence	6	.	2.9863769185033613	
403	sentence	1	His clothing was	15.70817162681411	
403	sentence	2	wet	9.44063058313069	
403	sentence	3		0.0	
403	sentence	4	, but not	20.058462461429805	
403	sentence	5	extraterrestrial	23.793934307170503	
403	sentence	6	.	2.4791397151984857	
404	sentence	1	His clothing was	15.70817162681411	
404	sentence	2	wet	9.44063058313069	
404	sentence	3		0.0	
404	sentence	4	, but not	20.058462461429805	
404	sentence	5	inclined	17.17025255210833	
404	sentence	6	.	5.268108927648735	
405	sentence	1	His clothing was	15.70817162681411	
405	sentence	2	wet	9.44063058313069	
405	sentence	3		0.0	
405	sentence	4	, but not	20.058462461429805	
405	sentence	5	epidemic	20.66588661015095	
405	sentence	6	.	2.662107929867807	
406	sentence	1	His clothing was	15.70817162681411	
406	sentence	2	wet	9.44063058313069	
406	sentence	3		0.0	
406	sentence	4	, but not	20.058462461429805	
406	sentence	5	literary	20.695759308675218	
406	sentence	6	.	3.3391222785208265	
407	sentence	1	His clothing was	15.70817162681411	
407	sentence	2	wet	9.44063058313069	
407	sentence	3		0.0	
407	sentence	4	, but not	20.058462461429805	
407	sentence	5	probable	18.363751611203117	
407	sentence	6	.	3.1164061215146965	
408	sentence	1	His clothing was	15.70817162681411	
408	sentence	2	wet	9.44063058313069	
408	sentence	3		0.0	
408	sentence	4	, but not	20.058462461429805	
408	sentence	5	predictable	17.217560163846464	
408	sentence	6	.	2.6448807716961813	
409	sentence	1	His clothing was	15.70817162681411	
409	sentence	2	wet	9.44063058313069	
409	sentence	3		0.0	
409	sentence	4	, but not	20.058462461429805	
409	sentence	5	educational	22.976496914133303	
409	sentence	6	.	2.773231768000397	
410	sentence	1	His clothing was	15.70817162681411	
410	sentence	2	wet	9.44063058313069	
410	sentence	3		0.0	
410	sentence	4	, but not	20.058462461429805	
410	sentence	5	conventional	20.421247480674037	
410	sentence	6	.	3.3436357912100703	
411	sentence	1	His clothing was	15.70817162681411	
411	sentence	2	wet	9.44063058313069	
411	sentence	3		0.0	
411	sentence	4	, but not	20.058462461429805	
411	sentence	5	undressed	13.431693687652597	
411	sentence	6	.	2.66142085917761	
412	sentence	1	His clothing was	15.70817162681411	
412	sentence	2	wet	9.44063058313069	
412	sentence	3		0.0	
412	sentence	4	, but not	20.058462461429805	
412	sentence	5	despicable	15.749109001164287	
412	sentence	6	.	2.1003635770943783	
413	sentence	1	His clothing was	15.70817162681411	
413	sentence	2	wet	9.44063058313069	
413	sentence	3		0.0	
413	sentence	4	, but not	20.058462461429805	
413	sentence	5	justified	16.07279961214499	
413	sentence	6	.	2.1831422666076654	
414	sentence	1	His clothing was	15.70817162681411	
414	sentence	2	wet	9.44063058313069	
414	sentence	3		0.0	
414	sentence	4	, but not	20.058462461429805	
414	sentence	5	poetic	18.373239550085916	
414	sentence	6	.	2.5603426996645675	
415	sentence	1	His clothing was	15.70817162681411	
415	sentence	2	wet	9.44063058313069	
415	sentence	3		0.0	
415	sentence	4	, but not	20.058462461429805	
415	sentence	5	airborne	17.19440166801188	
415	sentence	6	.	2.2303122922251095	
416	sentence	1	His clothing was	15.70817162681411	
416	sentence	2	wet	9.44063058313069	
416	sentence	3		0.0	
416	sentence	4	, but not	20.058462461429805	
416	sentence	5	flexible	14.633934968856043	
416	sentence	6	.	2.708385709492575	
417	sentence	1	His clothing was	15.70817162681411	
417	sentence	2	wet	9.44063058313069	
417	sentence	3		0.0	
417	sentence	4	, but not	20.058462461429805	
417	sentence	5	enthusiastic	15.902941290985638	
417	sentence	6	.	2.4802957825775853	
418	sentence	1	His clothing was	15.70817162681411	
418	sentence	2	wet	9.44063058313069	
418	sentence	3		0.0	
418	sentence	4	, but not	20.058462461429805	
418	sentence	5	traumatic	15.819971356764592	
418	sentence	6	.	2.2156509432217057	
419	sentence	1	His clothing was	15.70817162681411	
419	sentence	2	wet	9.44063058313069	
419	sentence	3		0.0	
419	sentence	4	, but not	20.058462461429805	
419	sentence	5	insensitive	16.556090123126378	
419	sentence	6	.	2.6874600644141444	
420	sentence	1	His clothing was	15.70817162681411	
420	sentence	2	wet	9.44063058313069	
420	sentence	3		0.0	
420	sentence	4	, but not	20.058462461429805	
420	sentence	5	glamorous	16.2086246304904	
420	sentence	6	.	2.450543471908923	
421	sentence	1	His clothing was	15.70817162681411	
421	sentence	2	wet	9.44063058313069	
421	sentence	3		0.0	
421	sentence	4	, but not	20.058462461429805	
421	sentence	5	monstrous	13.336464830078048	
421	sentence	6	.	2.8998235537689374	
422	sentence	1	His clothing was	15.70817162681411	
422	sentence	2	wet	9.44063058313069	
422	sentence	3		0.0	
422	sentence	4	, but not	20.058462461429805	
422	sentence	5	trivial	17.874847586497566	
422	sentence	6	.	2.806865899081684	
423	sentence	1	His clothing was	15.70817162681411	
423	sentence	2	wet	9.44063058313069	
423	sentence	3		0.0	
423	sentence	4	, but not	20.058462461429805	
423	sentence	5	subconscious	20.783220053875592	
423	sentence	6	.	3.004738474240078	
424	sentence	1	His clothing was	15.70817162681411	
424	sentence	2	wet	9.44063058313069	
424	sentence	3		0.0	
424	sentence	4	, but not	20.058462461429805	
424	sentence	5	unfaithful	19.472313367414603	
424	sentence	6	.	3.0916708887370037	
425	sentence	1	His clothing was	15.70817162681411	
425	sentence	2	wet	9.44063058313069	
425	sentence	3		0.0	
425	sentence	4	, but not	20.058462461429805	
425	sentence	5	uncertain	18.597670030155847	
425	sentence	6	.	2.575895778712695	
426	sentence	1	His clothing was	15.70817162681411	
426	sentence	2	wet	9.44063058313069	
426	sentence	3		0.0	
426	sentence	4	, but not	20.058462461429805	
426	sentence	5	immoral	15.17074097734111	
426	sentence	6	.	2.004265175237068	
427	sentence	1	His clothing was	15.70817162681411	
427	sentence	2	wet	9.44063058313069	
427	sentence	3		0.0	
427	sentence	4	, but not	20.058462461429805	
427	sentence	5	admirable	18.26024282088543	
427	sentence	6	.	2.2725443519709807	
428	sentence	1	His clothing was	15.70817162681411	
428	sentence	2	wet	9.44063058313069	
428	sentence	3		0.0	
428	sentence	4	, but not	20.058462461429805	
428	sentence	5	treacherous	13.834856793666399	
428	sentence	6	.	2.263512167112968	
429	sentence	1	His clothing was	15.70817162681411	
429	sentence	2	wet	9.44063058313069	
429	sentence	3		0.0	
429	sentence	4	, but not	20.058462461429805	
429	sentence	5	armored	15.94560399528927	
429	sentence	6	.	2.071583828316345	
430	sentence	1	His clothing was	15.70817162681411	
430	sentence	2	wet	9.44063058313069	
430	sentence	3		0.0	
430	sentence	4	, but not	20.058462461429805	
430	sentence	5	eccentric	21.82951297072147	
430	sentence	6	.	2.6996202697260503	
431	sentence	1	His clothing was	15.70817162681411	
431	sentence	2	wet	9.44063058313069	
431	sentence	3		0.0	
431	sentence	4	, but not	20.058462461429805	
