item_number	condition_name	region_number	content	metric_value	oovs
399	sentence	5	clinical	18.188918175919607	
399	sentence	6	.	2.8194926933253806	
400	sentence	1	The banana was	20.60766704318087	
400	sentence	2	soft	8.612669641555145	
400	sentence	3		0.0	
400	sentence	4	, but not	16.613859095551195	
400	sentence	5	sensational	14.311058867709825	
400	sentence	6	.	4.465593507198947	
401	sentence	1	The banana was	20.60766704318087	
401	sentence	2	soft	8.612669641555145	
401	sentence	3		0.0	
401	sentence	4	, but not	16.613859095551195	
401	sentence	5	cynical	21.745882623121112	
401	sentence	6	.	3.1876440872244856	
402	sentence	1	The banana was	20.60766704318087	
402	sentence	2	soft	8.612669641555145	
402	sentence	3		0.0	
402	sentence	4	, but not	16.613859095551195	
402	sentence	5	substantial	13.475889101340716	
402	sentence	6	.	4.0140454901220055	
403	sentence	1	The banana was	20.60766704318087	
403	sentence	2	soft	8.612669641555145	
403	sentence	3		0.0	
403	sentence	4	, but not	16.613859095551195	
403	sentence	5	extraterrestrial	23.062324393843014	
403	sentence	6	.	3.320003655155012	
404	sentence	1	The banana was	20.60766704318087	
404	sentence	2	soft	8.612669641555145	
404	sentence	3		0.0	
404	sentence	4	, but not	16.613859095551195	
404	sentence	5	inclined	17.48715191217176	
404	sentence	6	.	6.74783355309497	
405	sentence	1	The banana was	20.60766704318087	
405	sentence	2	soft	8.612669641555145	
405	sentence	3		0.0	
405	sentence	4	, but not	16.613859095551195	
405	sentence	5	epidemic	21.451800545312953	
405	sentence	6	.	3.413714593853044	
406	sentence	1	The banana was	20.60766704318087	
406	sentence	2	soft	8.612669641555145	
406	sentence	3		0.0	
406	sentence	4	, but not	16.613859095551195	
406	sentence	5	literary	21.04351098044223	
406	sentence	6	.	4.100719586677335	
407	sentence	1	The banana was	20.60766704318087	
407	sentence	2	soft	8.612669641555145	
407	sentence	3		0.0	
407	sentence	4	, but not	16.613859095551195	
407	sentence	5	probable	20.902468696400245	
407	sentence	6	.	4.977832137973564	
408	sentence	1	The banana was	20.60766704318087	
408	sentence	2	soft	8.612669641555145	
408	sentence	3		0.0	
408	sentence	4	, but not	16.613859095551195	
408	sentence	5	predictable	15.387268510638592	
408	sentence	6	.	3.2064724038756443	
409	sentence	1	The banana was	20.60766704318087	
409	sentence	2	soft	8.612669641555145	
409	sentence	3		0.0	
409	sentence	4	, but not	16.613859095551195	
409	sentence	5	educational	22.498775889317454	
409	sentence	6	.	3.289727485331821	
410	sentence	1	The banana was	20.60766704318087	
410	sentence	2	soft	8.612669641555145	
410	sentence	3		0.0	
410	sentence	4	, but not	16.613859095551195	
410	sentence	5	conventional	18.35679525694102	
410	sentence	6	.	3.7071899168689613	
411	sentence	1	The banana was	20.60766704318087	
411	sentence	2	soft	8.612669641555145	
411	sentence	3		0.0	
411	sentence	4	, but not	16.613859095551195	
411	sentence	5	undressed	22.598968854126504	
411	sentence	6	.	3.590047029921475	
412	sentence	1	The banana was	20.60766704318087	
412	sentence	2	soft	8.612669641555145	
412	sentence	3		0.0	
412	sentence	4	, but not	16.613859095551195	
412	sentence	5	despicable	18.107081951333047	
412	sentence	6	.	3.2784433596434104	
413	sentence	1	The banana was	20.60766704318087	
413	sentence	2	soft	8.612669641555145	
413	sentence	3		0.0	
413	sentence	4	, but not	16.613859095551195	
413	sentence	5	justified	22.03236994706717	
413	sentence	6	.	3.3674175521713794	
414	sentence	1	The banana was	20.60766704318087	
414	sentence	2	soft	8.612669641555145	
414	sentence	3		0.0	
414	sentence	4	, but not	16.613859095551195	
414	sentence	5	poetic	19.517515798642563	
414	sentence	6	.	3.3042703382887804	
415	sentence	1	The banana was	20.60766704318087	
415	sentence	2	soft	8.612669641555145	
415	sentence	3		0.0	
415	sentence	4	, but not	16.613859095551195	
415	sentence	5	airborne	19.410594872531757	
415	sentence	6	.	3.1353455389583123	
416	sentence	1	The banana was	20.60766704318087	
416	sentence	2	soft	8.612669641555145	
416	sentence	3		0.0	
416	sentence	4	, but not	16.613859095551195	
416	sentence	5	flexible	15.322118730769347	
416	sentence	6	.	3.1362295297837472	
417	sentence	1	The banana was	20.60766704318087	
417	sentence	2	soft	8.612669641555145	
417	sentence	3		0.0	
417	sentence	4	, but not	16.613859095551195	
417	sentence	5	enthusiastic	16.15582458081431	
417	sentence	6	.	3.256876735225214	
418	sentence	1	The banana was	20.60766704318087	
418	sentence	2	soft	8.612669641555145	
418	sentence	3		0.0	
418	sentence	4	, but not	16.613859095551195	
418	sentence	5	traumatic	17.459491598468194	
418	sentence	6	.	2.7493702070890875	
419	sentence	1	The banana was	20.60766704318087	
419	sentence	2	soft	8.612669641555145	
419	sentence	3		0.0	
419	sentence	4	, but not	16.613859095551195	
419	sentence	5	insensitive	15.890514512564895	
419	sentence	6	.	3.539253673815653	
420	sentence	1	The banana was	20.60766704318087	
420	sentence	2	soft	8.612669641555145	
420	sentence	3		0.0	
420	sentence	4	, but not	16.613859095551195	
420	sentence	5	glamorous	18.17871478920922	
420	sentence	6	.	3.340583443122557	
421	sentence	1	The banana was	20.60766704318087	
421	sentence	2	soft	8.612669641555145	
421	sentence	3		0.0	
421	sentence	4	, but not	16.613859095551195	
421	sentence	5	monstrous	13.731777272045266	
421	sentence	6	.	3.582497679479201	
422	sentence	1	The banana was	20.60766704318087	
422	sentence	2	soft	8.612669641555145	
422	sentence	3		0.0	
422	sentence	4	, but not	16.613859095551195	
422	sentence	5	trivial	17.825206514152526	
422	sentence	6	.	3.869716273656729	
423	sentence	1	The banana was	20.60766704318087	
423	sentence	2	soft	8.612669641555145	
423	sentence	3		0.0	
423	sentence	4	, but not	16.613859095551195	
423	sentence	5	subconscious	22.365218290241017	
423	sentence	6	.	3.9580548183071094	
424	sentence	1	The banana was	20.60766704318087	
424	sentence	2	soft	8.612669641555145	
424	sentence	3		0.0	
424	sentence	4	, but not	16.613859095551195	
424	sentence	5	unfaithful	22.586341448538228	
424	sentence	6	.	3.715534515088825	
425	sentence	1	The banana was	20.60766704318087	
425	sentence	2	soft	8.612669641555145	
425	sentence	3		0.0	
425	sentence	4	, but not	16.613859095551195	
425	sentence	5	uncertain	19.466950147566482	
425	sentence	6	.	3.9597608862036684	
426	sentence	1	The banana was	20.60766704318087	
426	sentence	2	soft	8.612669641555145	
426	sentence	3		0.0	
426	sentence	4	, but not	16.613859095551195	
426	sentence	5	immoral	20.202430514328267	
426	sentence	6	.	3.0584510638616456	
427	sentence	1	The banana was	20.60766704318087	
427	sentence	2	soft	8.612669641555145	
427	sentence	3		0.0	
427	sentence	4	, but not	16.613859095551195	
427	sentence	5	admirable	20.27016691326649	
427	sentence	6	.	3.3950331503857223	
428	sentence	1	The banana was	20.60766704318087	
428	sentence	2	soft	8.612669641555145	
428	sentence	3		0.0	
428	sentence	4	, but not	16.613859095551195	
428	sentence	5	treacherous	15.593647691673963	
428	sentence	6	.	3.079763497921866	
429	sentence	1	The banana was	20.60766704318087	
429	sentence	2	soft	8.612669641555145	
429	sentence	3		0.0	
429	sentence	4	, but not	16.613859095551195	
429	sentence	5	armored	18.10816062651926	
429	sentence	6	.	3.26283180649399	
430	sentence	1	The banana was	20.60766704318087	
430	sentence	2	soft	8.612669641555145	
430	sentence	3		0.0	
430	sentence	4	, but not	16.613859095551195	
430	sentence	5	eccentric	20.183784843252326	
430	sentence	6	.	3.3644002885446422	
431	sentence	1	The banana was	20.60766704318087	
431	sentence	2	soft	8.612669641555145	
431	sentence	3		0.0	
431	sentence	4	, but not	16.613859095551195	
431	sentence	5	irresistible	14.086496304964033	
431	sentence	6	.	3.291137743068896	
432	sentence	1	The banana was	20.60766704318087	
432	sentence	2	soft	8.612669641555145	
432	sentence	3		0.0	
432	sentence	4	, but not	16.613859095551195	
432	sentence	5	controversial	15.921465886275373	
432	sentence	6	.	4.44193763753807	
433	sentence	1	The banana was	20.60766704318087	
433	sentence	2	soft	8.612669641555145	
433	sentence	3		0.0	
433	sentence	4	, but not	16.613859095551195	
433	sentence	5	irrational	18.858049011839725	
433	sentence	6	.	3.3129451431983004	
434	sentence	1	The banana was	20.60766704318087	
434	sentence	2	soft	8.612669641555145	
434	sentence	3		0.0	
434	sentence	4	, but not	16.613859095551195	
434	sentence	5	formidable	17.227917647012028	
434	sentence	6	.	3.6892053471029356	
435	sentence	1	The banana was	20.60766704318087	
435	sentence	2	soft	8.612669641555145	
435	sentence	3		0.0	
435	sentence	4	, but not	16.613859095551195	
435	sentence	5	sarcastic	19.206042835179154	
435	sentence	6	.	2.927791716417549	
436	sentence	1	The banana was	20.60766704318087	
436	sentence	2	soft	8.612669641555145	
436	sentence	3		0.0	
436	sentence	4	, but not	16.613859095551195	
436	sentence	5	uneasy	18.808077732805028	
436	sentence	6	.	3.4208993410754887	
437	sentence	1	The banana was	20.60766704318087	
437	sentence	2	soft	8.612669641555145	
437	sentence	3		0.0	
437	sentence	4	, but not	16.613859095551195	
437	sentence	5	profitable	19.652900541401767	
437	sentence	6	.	3.7935905610094194	
438	sentence	1	The banana was	20.60766704318087	
438	sentence	2	soft	8.612669641555145	
438	sentence	3		0.0	
438	sentence	4	, but not	16.613859095551195	
438	sentence	5	vertical	18.830597829039608	
438	sentence	6	.	2.777645014804188	
439	sentence	1	The banana was	20.60766704318087	
439	sentence	2	soft	8.612669641555145	
439	sentence	3		0.0	
439	sentence	4	, but not	16.613859095551195	
439	sentence	5	unnatural	13.868427807114818	
439	sentence	6	.	3.6316881572789814	
440	sentence	1	The banana was	20.60766704318087	
440	sentence	2	soft	8.612669641555145	
440	sentence	3		0.0	
440	sentence	4	, but not	16.613859095551195	
440	sentence	5	victorious	19.385212984986822	
440	sentence	6	.	3.5247761742660217	
441	sentence	1	The banana was	20.60766704318087	
441	sentence	2	soft	8.612669641555145	
441	sentence	3		0.0	
441	sentence	4	, but not	16.613859095551195	
441	sentence	5	mathematical	21.393331947464425	
441	sentence	6	.	3.465645099246371	
442	sentence	1	The banana was	20.60766704318087	
442	sentence	2	soft	8.612669641555145	
442	sentence	3		0.0	
442	sentence	4	, but not	16.613859095551195	
442	sentence	5	audible	16.878393866010523	
442	sentence	6	.	3.548190580285088	
443	sentence	1	The banana was	20.60766704318087	
443	sentence	2	soft	8.612669641555145	
443	sentence	3		0.0	
443	sentence	4	, but not	16.613859095551195	
443	sentence	5	auspicious	18.95868463513523	
443	sentence	6	.	3.7940329003874385	
444	sentence	1	The banana was	20.60766704318087	
444	sentence	2	soft	8.612669641555145	
444	sentence	3		0.0	
444	sentence	4	, but not	16.613859095551195	
444	sentence	5	chic	18.033346797532733	
444	sentence	6	.	4.168996355104568	
445	sentence	1	The banana was	20.60766704318087	
445	sentence	2	soft	8.612669641555145	
445	sentence	3		0.0	
445	sentence	4	, but not	16.613859095551195	
445	sentence	5	unlimited	20.551525026633218	
445	sentence	6	.	3.9073577724857707	
446	sentence	1	The banana was	20.60766704318087	
446	sentence	2	soft	8.612669641555145	
446	sentence	3		0.0	
446	sentence	4	, but not	16.613859095551195	
446	sentence	5	superstitious	22.042174742486356	
446	sentence	6	.	3.580119159417768	
447	sentence	1	The banana was	20.60766704318087	
447	sentence	2	soft	8.612669641555145	
447	sentence	3		0.0	
447	sentence	4	, but not	16.613859095551195	
447	sentence	5	viral	19.45726408466989	
447	sentence	6	.	3.017209280219442	
448	sentence	1	The banana was	20.60766704318087	
448	sentence	2	soft	8.612669641555145	
448	sentence	3		0.0	
448	sentence	4	, but not	16.613859095551195	
448	sentence	5	racial	21.491139168940705	
448	sentence	6	.	4.815328138930409	
449	sentence	1	The banana was	20.60766704318087	
449	sentence	2	soft	8.612669641555145	
449	sentence	3		0.0	
449	sentence	4	, but not	16.613859095551195	
449	sentence	5	portable	18.757864302197916	
449	sentence	6	.	3.0252539406962007	
450	sentence	1	The banana was	20.60766704318087	
450	sentence	2	soft	8.612669641555145	
450	sentence	3		0.0	
450	sentence	4	, but not	16.613859095551195	
450	sentence	5	contemporary	22.80261007136014	
450	sentence	6	.	5.163767741300872	
451	sentence	1	The banana was	20.60766704318087	
451	sentence	2	soft	8.612669641555145	
451	sentence	3		0.0	
451	sentence	4	, but not	16.613859095551195	
451	sentence	5	productive	18.876936834488085	
451	sentence	6	.	3.4241140407854163	
452	sentence	1	The banana was	20.60766704318087	
452	sentence	2	soft	8.612669641555145	
452	sentence	3		0.0	
452	sentence	4	, but not	16.613859095551195	
452	sentence	5	synthetic	15.62029537152925	
452	sentence	6	.	3.8902093823682398	
453	sentence	1	The banana was	20.60766704318087	
453	sentence	2	soft	8.612669641555145	
453	sentence	3		0.0	
453	sentence	4	, but not	16.613859095551195	
453	sentence	5	impulsive	18.995588353248937	
453	sentence	6	.	2.8019611258617276	
454	sentence	1	The banana was	20.60766704318087	
454	sentence	2	soft	8.612669641555145	
454	sentence	3		0.0	
454	sentence	4	, but not	16.613859095551195	
454	sentence	5	intensive	17.410114691474877	
454	sentence	6	.	4.330061203325304	
455	sentence	1	The banana was	20.60766704318087	
455	sentence	2	soft	8.612669641555145	
455	sentence	3		0.0	
455	sentence	4	, but not	16.613859095551195	
455	sentence	5	viable	19.387744569607523	
455	sentence	6	.	4.794559857977517	
456	sentence	1	The banana was	20.60766704318087	
456	sentence	2	soft	8.612669641555145	
456	sentence	3		0.0	
456	sentence	4	, but not	16.613859095551195	
456	sentence	5	uptown	26.442550644158125	
456	sentence	6	.	4.184346838589979	
457	sentence	1	The banana was	20.60766704318087	
457	sentence	2	soft	8.612669641555145	
457	sentence	3		0.0	
457	sentence	4	, but not	16.613859095551195	
457	sentence	5	anal	20.111073330189942	
457	sentence	6	.	4.377669784702449	
458	sentence	1	The banana was	20.60766704318087	
458	sentence	2	soft	8.612669641555145	
458	sentence	3		0.0	
458	sentence	4	, but not	16.613859095551195	
458	sentence	5	alarmed	17.151981115280666	
458	sentence	6	.	4.220406097031082	
459	sentence	1	The banana was	20.60766704318087	
459	sentence	2	soft	8.612669641555145	
459	sentence	3		0.0	
459	sentence	4	, but not	16.613859095551195	
459	sentence	5	superficial	18.525861082045193	
459	sentence	6	.	2.883878182294192	
460	sentence	1	The banana was	20.60766704318087	
460	sentence	2	soft	8.612669641555145	
460	sentence	3		0.0	
460	sentence	4	, but not	16.613859095551195	
460	sentence	5	continuous	16.857304665431123	
460	sentence	6	.	3.155512568563787	
461	sentence	1	The banana was	20.60766704318087	
461	sentence	2	soft	8.612669641555145	
461	sentence	3		0.0	
461	sentence	4	, but not	16.613859095551195	
461	sentence	5	patriotic	23.911201983654564	
461	sentence	6	.	3.7327871266927786	
462	sentence	1	The banana was	20.60766704318087	
462	sentence	2	soft	8.612669641555145	
462	sentence	3		0.0	
462	sentence	4	, but not	16.613859095551195	
462	sentence	5	influential	19.864276850340605	
462	sentence	6	.	4.303561084584457	
463	sentence	1	The banana was	20.60766704318087	
463	sentence	2	soft	8.612669641555145	
463	sentence	3		0.0	
463	sentence	4	, but not	16.613859095551195	
463	sentence	5	neural	22.91327333995372	
463	sentence	6	.	4.803141104324968	
464	sentence	1	The banana was	20.60766704318087	
464	sentence	2	soft	8.612669641555145	
464	sentence	3		0.0	
464	sentence	4	, but not	16.613859095551195	
464	sentence	5	rural	23.421879697142113	
464	sentence	6	.	4.666196822887741	
465	sentence	1	The banana was	20.60766704318087	
465	sentence	2	soft	8.612669641555145	
465	sentence	3		0.0	
465	sentence	4	, but not	16.613859095551195	
465	sentence	5	memorable	15.634395197177586	
465	sentence	6	.	3.3332934425177845	
466	sentence	1	The banana was	20.60766704318087	
466	sentence	2	soft	8.612669641555145	
466	sentence	3		0.0	
466	sentence	4	, but not	16.613859095551195	
466	sentence	5	unprecedented	16.86161936617597	
466	sentence	6	.	4.557726677057964	
467	sentence	1	The banana was	20.60766704318087	
467	sentence	2	soft	8.612669641555145	
467	sentence	3		0.0	
467	sentence	4	, but not	16.613859095551195	
467	sentence	5	unclear	17.72439441180037	
467	sentence	6	.	3.9469712243896047	
468	sentence	1	The banana was	20.60766704318087	
468	sentence	2	soft	8.612669641555145	
468	sentence	3		0.0	
468	sentence	4	, but not	16.613859095551195	
468	sentence	5	aerial	25.97917641207725	
468	sentence	6	.	4.040428316694964	
469	sentence	1	The banana was	20.60766704318087	
469	sentence	2	soft	8.612669641555145	
469	sentence	3		0.0	
469	sentence	4	, but not	16.613859095551195	
469	sentence	5	ethical	23.443585283542205	
469	sentence	6	.	3.1182652539705233	
470	sentence	1	The banana was	20.60766704318087	
470	sentence	2	soft	8.612669641555145	
470	sentence	3		0.0	
470	sentence	4	, but not	16.613859095551195	
470	sentence	5	electromagnetic	24.29813818259416	
470	sentence	6	.	2.839479141147449	
471	sentence	1	The banana was	20.60766704318087	
471	sentence	2	soft	8.612669641555145	
471	sentence	3		0.0	
471	sentence	4	, but not	16.613859095551195	
