item_number	condition_name	region_number	content	metric_value	oovs
376	sentence	3		0.0	
376	sentence	4	, but not	21.366954624336294	
376	sentence	5	unfinished	18.2657779105208	
376	sentence	6	.	3.5323117660962264	
377	sentence	1	His achievement was	17.948875798734953	
377	sentence	2	amazing	10.787576690908896	
377	sentence	3		0.0	
377	sentence	4	, but not	21.366954624336294	
377	sentence	5	affirmative	24.065606631737985	
377	sentence	6	.	4.521783334923542	
378	sentence	1	His achievement was	17.948875798734953	
378	sentence	2	amazing	10.787576690908896	
378	sentence	3		0.0	
378	sentence	4	, but not	21.366954624336294	
378	sentence	5	psychotic	20.304264881557152	
378	sentence	6	.	3.4525104402346765	
379	sentence	1	His achievement was	17.948875798734953	
379	sentence	2	amazing	10.787576690908896	
379	sentence	3		0.0	
379	sentence	4	, but not	21.366954624336294	
379	sentence	5	erotic	18.943736271944406	
379	sentence	6	.	3.009504457460788	
380	sentence	1	His achievement was	17.948875798734953	
380	sentence	2	amazing	10.787576690908896	
380	sentence	3		0.0	
380	sentence	4	, but not	21.366954624336294	
380	sentence	5	operational	18.986178838454933	
380	sentence	6	.	3.836797418420381	
381	sentence	1	His achievement was	17.948875798734953	
381	sentence	2	amazing	10.787576690908896	
381	sentence	3		0.0	
381	sentence	4	, but not	21.366954624336294	
381	sentence	5	strategic	16.38042979525752	
381	sentence	6	.	3.2906008132329023	
382	sentence	1	His achievement was	17.948875798734953	
382	sentence	2	amazing	10.787576690908896	
382	sentence	3		0.0	
382	sentence	4	, but not	21.366954624336294	
382	sentence	5	optimistic	17.301266183813205	
382	sentence	6	.	2.9199042480836788	
383	sentence	1	His achievement was	17.948875798734953	
383	sentence	2	amazing	10.787576690908896	
383	sentence	3		0.0	
383	sentence	4	, but not	21.366954624336294	
383	sentence	5	extensive	14.397758761662784	
383	sentence	6	.	4.0835560620865285	
384	sentence	1	His achievement was	17.948875798734953	
384	sentence	2	amazing	10.787576690908896	
384	sentence	3		0.0	
384	sentence	4	, but not	21.366954624336294	
384	sentence	5	allied	21.981912989026437	
384	sentence	6	.	8.382435090983897	
385	sentence	1	His achievement was	17.948875798734953	
385	sentence	2	amazing	10.787576690908896	
385	sentence	3		0.0	
385	sentence	4	, but not	21.366954624336294	
385	sentence	5	regional	19.76657832189967	
385	sentence	6	.	5.366446199654977	
386	sentence	1	His achievement was	17.948875798734953	
386	sentence	2	amazing	10.787576690908896	
386	sentence	3		0.0	
386	sentence	4	, but not	21.366954624336294	
386	sentence	5	sympathetic	20.807147656124833	
386	sentence	6	.	4.227475959842751	
387	sentence	1	His achievement was	17.948875798734953	
387	sentence	2	amazing	10.787576690908896	
387	sentence	3		0.0	
387	sentence	4	, but not	21.366954624336294	
387	sentence	5	contagious	14.615243894360272	
387	sentence	6	.	2.91580830927073	
388	sentence	1	His achievement was	17.948875798734953	
388	sentence	2	amazing	10.787576690908896	
388	sentence	3		0.0	
388	sentence	4	, but not	21.366954624336294	
388	sentence	5	unreasonable	12.885037888787313	
388	sentence	6	.	3.0364916310688783	
389	sentence	1	His achievement was	17.948875798734953	
389	sentence	2	amazing	10.787576690908896	
389	sentence	3		0.0	
389	sentence	4	, but not	21.366954624336294	
389	sentence	5	excessive	13.938397228791844	
389	sentence	6	.	3.4630405939817046	
390	sentence	1	His achievement was	17.948875798734953	
390	sentence	2	amazing	10.787576690908896	
390	sentence	3		0.0	
390	sentence	4	, but not	21.366954624336294	
390	sentence	5	operative	22.77878978628504	
390	sentence	6	.	3.660561636601735	
391	sentence	1	His achievement was	17.948875798734953	
391	sentence	2	amazing	10.787576690908896	
391	sentence	3		0.0	
391	sentence	4	, but not	21.366954624336294	
391	sentence	5	spontaneous	16.308995081395143	
391	sentence	6	.	3.2970659850441373	
392	sentence	1	His achievement was	17.948875798734953	
392	sentence	2	amazing	10.787576690908896	
392	sentence	3		0.0	
392	sentence	4	, but not	21.366954624336294	
392	sentence	5	unidentified	23.501943812494183	
392	sentence	6	.	3.5982870626896135	
393	sentence	1	His achievement was	17.948875798734953	
393	sentence	2	amazing	10.787576690908896	
393	sentence	3		0.0	
393	sentence	4	, but not	21.366954624336294	
393	sentence	5	oral	21.055639196981076	
393	sentence	6	.	5.799763367809858	
394	sentence	1	His achievement was	17.948875798734953	
394	sentence	2	amazing	10.787576690908896	
394	sentence	3		0.0	
394	sentence	4	, but not	21.366954624336294	
394	sentence	5	liable	20.46283013393025	
394	sentence	6	.	9.638654159056541	
395	sentence	1	His achievement was	17.948875798734953	
395	sentence	2	amazing	10.787576690908896	
395	sentence	3		0.0	
395	sentence	4	, but not	21.366954624336294	
395	sentence	5	athletic	16.829444851852553	
395	sentence	6	.	3.9105105584413877	
396	sentence	1	His achievement was	17.948875798734953	
396	sentence	2	amazing	10.787576690908896	
396	sentence	3		0.0	
396	sentence	4	, but not	21.366954624336294	
396	sentence	5	external	16.740674286783207	
396	sentence	6	.	6.586502819696	
397	sentence	1	His achievement was	17.948875798734953	
397	sentence	2	amazing	10.787576690908896	
397	sentence	3		0.0	
397	sentence	4	, but not	21.366954624336294	
397	sentence	5	abnormal	14.958141527789333	
397	sentence	6	.	3.0940181079559794	
398	sentence	1	His achievement was	17.948875798734953	
398	sentence	2	amazing	10.787576690908896	
398	sentence	3		0.0	
398	sentence	4	, but not	21.366954624336294	
398	sentence	5	upright	21.326034448251203	
398	sentence	6	.	3.4314222715511806	
399	sentence	1	His achievement was	17.948875798734953	
399	sentence	2	amazing	10.787576690908896	
399	sentence	3		0.0	
399	sentence	4	, but not	21.366954624336294	
399	sentence	5	clinical	17.897520403326112	
399	sentence	6	.	2.983230323923175	
400	sentence	1	His achievement was	17.948875798734953	
400	sentence	2	amazing	10.787576690908896	
400	sentence	3		0.0	
400	sentence	4	, but not	21.366954624336294	
400	sentence	5	sensational	14.499627525421843	
400	sentence	6	.	4.360248630100649	
401	sentence	1	His achievement was	17.948875798734953	
401	sentence	2	amazing	10.787576690908896	
401	sentence	3		0.0	
401	sentence	4	, but not	21.366954624336294	
401	sentence	5	cynical	18.99212255886875	
401	sentence	6	.	3.167304043072243	
402	sentence	1	His achievement was	17.948875798734953	
402	sentence	2	amazing	10.787576690908896	
402	sentence	3		0.0	
402	sentence	4	, but not	21.366954624336294	
402	sentence	5	substantial	14.349097302497059	
402	sentence	6	.	4.132865551880706	
403	sentence	1	His achievement was	17.948875798734953	
403	sentence	2	amazing	10.787576690908896	
403	sentence	3		0.0	
403	sentence	4	, but not	21.366954624336294	
403	sentence	5	extraterrestrial	19.498730896861833	
403	sentence	6	.	3.742710869612864	
404	sentence	1	His achievement was	17.948875798734953	
404	sentence	2	amazing	10.787576690908896	
404	sentence	3		0.0	
404	sentence	4	, but not	21.366954624336294	
404	sentence	5	inclined	21.547889316141813	
404	sentence	6	.	10.381447916063614	
405	sentence	1	His achievement was	17.948875798734953	
405	sentence	2	amazing	10.787576690908896	
405	sentence	3		0.0	
405	sentence	4	, but not	21.366954624336294	
405	sentence	5	epidemic	18.391300480148924	
405	sentence	6	.	3.1209024359388535	
406	sentence	1	His achievement was	17.948875798734953	
406	sentence	2	amazing	10.787576690908896	
406	sentence	3		0.0	
406	sentence	4	, but not	21.366954624336294	
406	sentence	5	literary	18.328164961086586	
406	sentence	6	.	4.500659737813969	
407	sentence	1	His achievement was	17.948875798734953	
407	sentence	2	amazing	10.787576690908896	
407	sentence	3		0.0	
407	sentence	4	, but not	21.366954624336294	
407	sentence	5	probable	15.2119604032387	
407	sentence	6	.	3.502304577138985	
408	sentence	1	His achievement was	17.948875798734953	
408	sentence	2	amazing	10.787576690908896	
408	sentence	3		0.0	
408	sentence	4	, but not	21.366954624336294	
408	sentence	5	predictable	13.843837039763851	
408	sentence	6	.	2.4300293813140073	
409	sentence	1	His achievement was	17.948875798734953	
409	sentence	2	amazing	10.787576690908896	
409	sentence	3		0.0	
409	sentence	4	, but not	21.366954624336294	
409	sentence	5	educational	16.316215601008967	
409	sentence	6	.	3.2855042793572338	
410	sentence	1	His achievement was	17.948875798734953	
410	sentence	2	amazing	10.787576690908896	
410	sentence	3		0.0	
410	sentence	4	, but not	21.366954624336294	
410	sentence	5	conventional	15.989707226276527	
410	sentence	6	.	4.230770115537377	
411	sentence	1	His achievement was	17.948875798734953	
411	sentence	2	amazing	10.787576690908896	
411	sentence	3		0.0	
411	sentence	4	, but not	21.366954624336294	
411	sentence	5	undressed	27.64474583401114	
411	sentence	6	.	3.6274498168311182	
412	sentence	1	His achievement was	17.948875798734953	
412	sentence	2	amazing	10.787576690908896	
412	sentence	3		0.0	
412	sentence	4	, but not	21.366954624336294	
412	sentence	5	despicable	17.74100243242889	
412	sentence	6	.	2.383304102831694	
413	sentence	1	His achievement was	17.948875798734953	
413	sentence	2	amazing	10.787576690908896	
413	sentence	3		0.0	
413	sentence	4	, but not	21.366954624336294	
413	sentence	5	justified	14.713381322526212	
413	sentence	6	.	3.2152098104700784	
414	sentence	1	His achievement was	17.948875798734953	
414	sentence	2	amazing	10.787576690908896	
414	sentence	3		0.0	
414	sentence	4	, but not	21.366954624336294	
414	sentence	5	poetic	15.71558063941328	
414	sentence	6	.	3.085550370158098	
415	sentence	1	His achievement was	17.948875798734953	
415	sentence	2	amazing	10.787576690908896	
415	sentence	3		0.0	
415	sentence	4	, but not	21.366954624336294	
415	sentence	5	airborne	21.06294777171214	
415	sentence	6	.	3.627321517773575	
416	sentence	1	His achievement was	17.948875798734953	
416	sentence	2	amazing	10.787576690908896	
416	sentence	3		0.0	
416	sentence	4	, but not	21.366954624336294	
416	sentence	5	flexible	19.274823512773416	
416	sentence	6	.	4.005228971508174	
417	sentence	1	His achievement was	17.948875798734953	
417	sentence	2	amazing	10.787576690908896	
417	sentence	3		0.0	
417	sentence	4	, but not	21.366954624336294	
417	sentence	5	enthusiastic	16.29726173702268	
417	sentence	6	.	3.6117257870280337	
418	sentence	1	His achievement was	17.948875798734953	
418	sentence	2	amazing	10.787576690908896	
418	sentence	3		0.0	
418	sentence	4	, but not	21.366954624336294	
418	sentence	5	traumatic	17.75211939098066	
418	sentence	6	.	2.6746824413856416	
419	sentence	1	His achievement was	17.948875798734953	
419	sentence	2	amazing	10.787576690908896	
419	sentence	3		0.0	
419	sentence	4	, but not	21.366954624336294	
419	sentence	5	insensitive	19.976457693845397	
419	sentence	6	.	3.4285339949125904	
420	sentence	1	His achievement was	17.948875798734953	
420	sentence	2	amazing	10.787576690908896	
420	sentence	3		0.0	
420	sentence	4	, but not	21.366954624336294	
420	sentence	5	glamorous	12.110945353115019	
420	sentence	6	.	2.939716649463074	
421	sentence	1	His achievement was	17.948875798734953	
421	sentence	2	amazing	10.787576690908896	
421	sentence	3		0.0	
421	sentence	4	, but not	21.366954624336294	
421	sentence	5	monstrous	14.916249305761566	
421	sentence	6	.	2.9006752118560097	
422	sentence	1	His achievement was	17.948875798734953	
422	sentence	2	amazing	10.787576690908896	
422	sentence	3		0.0	
422	sentence	4	, but not	21.366954624336294	
422	sentence	5	trivial	12.837928401062973	
422	sentence	6	.	3.449974384065053	
423	sentence	1	His achievement was	17.948875798734953	
423	sentence	2	amazing	10.787576690908896	
423	sentence	3		0.0	
423	sentence	4	, but not	21.366954624336294	
423	sentence	5	subconscious	22.538795564242626	
423	sentence	6	.	3.751194085849323	
424	sentence	1	His achievement was	17.948875798734953	
424	sentence	2	amazing	10.787576690908896	
424	sentence	3		0.0	
424	sentence	4	, but not	21.366954624336294	
424	sentence	5	unfaithful	22.553573888320905	
424	sentence	6	.	4.186069416821021	
425	sentence	1	His achievement was	17.948875798734953	
425	sentence	2	amazing	10.787576690908896	
425	sentence	3		0.0	
425	sentence	4	, but not	21.366954624336294	
425	sentence	5	uncertain	21.63885025225255	
425	sentence	6	.	3.1754907612186143	
426	sentence	1	His achievement was	17.948875798734953	
426	sentence	2	amazing	10.787576690908896	
426	sentence	3		0.0	
426	sentence	4	, but not	21.366954624336294	
426	sentence	5	immoral	18.512277204349445	
426	sentence	6	.	2.388436753064044	
427	sentence	1	His achievement was	17.948875798734953	
427	sentence	2	amazing	10.787576690908896	
427	sentence	3		0.0	
427	sentence	4	, but not	21.366954624336294	
427	sentence	5	admirable	11.462815662657059	
427	sentence	6	.	2.3121873848907635	
428	sentence	1	His achievement was	17.948875798734953	
428	sentence	2	amazing	10.787576690908896	
428	sentence	3		0.0	
428	sentence	4	, but not	21.366954624336294	
428	sentence	5	treacherous	20.793234947600634	
428	sentence	6	.	3.007482629417245	
429	sentence	1	His achievement was	17.948875798734953	
429	sentence	2	amazing	10.787576690908896	
429	sentence	3		0.0	
429	sentence	4	, but not	21.366954624336294	
429	sentence	5	armored	21.73775816269435	
429	sentence	6	.	3.924542966890586	
430	sentence	1	His achievement was	17.948875798734953	
430	sentence	2	amazing	10.787576690908896	
430	sentence	3		0.0	
430	sentence	4	, but not	21.366954624336294	
430	sentence	5	eccentric	19.39547003028428	
430	sentence	6	.	3.3264217037199098	
431	sentence	1	His achievement was	17.948875798734953	
431	sentence	2	amazing	10.787576690908896	
431	sentence	3		0.0	
431	sentence	4	, but not	21.366954624336294	
431	sentence	5	irresistible	13.213593544995623	
431	sentence	6	.	2.761794405770068	
432	sentence	1	His achievement was	17.948875798734953	
432	sentence	2	amazing	10.787576690908896	
432	sentence	3		0.0	
432	sentence	4	, but not	21.366954624336294	
432	sentence	5	controversial	14.615563094160274	
432	sentence	6	.	3.4290829635341447	
433	sentence	1	His achievement was	17.948875798734953	
433	sentence	2	amazing	10.787576690908896	
433	sentence	3		0.0	
433	sentence	4	, but not	21.366954624336294	
433	sentence	5	irrational	17.044233296584512	
433	sentence	6	.	2.7506279162148473	
434	sentence	1	His achievement was	17.948875798734953	
434	sentence	2	amazing	10.787576690908896	
434	sentence	3		0.0	
434	sentence	4	, but not	21.366954624336294	
434	sentence	5	formidable	15.782689645641154	
434	sentence	6	.	3.1296756149246674	
435	sentence	1	His achievement was	17.948875798734953	
435	sentence	2	amazing	10.787576690908896	
435	sentence	3		0.0	
435	sentence	4	, but not	21.366954624336294	
435	sentence	5	sarcastic	21.328301867520178	
435	sentence	6	.	2.9453452976605123	
436	sentence	1	His achievement was	17.948875798734953	
436	sentence	2	amazing	10.787576690908896	
436	sentence	3		0.0	
436	sentence	4	, but not	21.366954624336294	
436	sentence	5	uneasy	24.556954185946996	
436	sentence	6	.	3.651365036329497	
437	sentence	1	His achievement was	17.948875798734953	
437	sentence	2	amazing	10.787576690908896	
437	sentence	3		0.0	
437	sentence	4	, but not	21.366954624336294	
437	sentence	5	profitable	15.771539666420418	
437	sentence	6	.	2.9196999326944537	
438	sentence	1	His achievement was	17.948875798734953	
438	sentence	2	amazing	10.787576690908896	
438	sentence	3		0.0	
438	sentence	4	, but not	21.366954624336294	
438	sentence	5	vertical	19.047564262062092	
438	sentence	6	.	3.3125089951957123	
439	sentence	1	His achievement was	17.948875798734953	
439	sentence	2	amazing	10.787576690908896	
439	sentence	3		0.0	
439	sentence	4	, but not	21.366954624336294	
439	sentence	5	unnatural	17.888417705581247	
439	sentence	6	.	3.381448240794069	
440	sentence	1	His achievement was	17.948875798734953	
440	sentence	2	amazing	10.787576690908896	
440	sentence	3		0.0	
440	sentence	4	, but not	21.366954624336294	
440	sentence	5	victorious	16.95475829057723	
440	sentence	6	.	2.9579461225239285	
441	sentence	1	His achievement was	17.948875798734953	
441	sentence	2	amazing	10.787576690908896	
441	sentence	3		0.0	
441	sentence	4	, but not	21.366954624336294	
441	sentence	5	mathematical	16.552852721706536	
441	sentence	6	.	3.7459217857044727	
442	sentence	1	His achievement was	17.948875798734953	
442	sentence	2	amazing	10.787576690908896	
