item_number	condition_name	region_number	content	metric_value	oovs
397	sentence	4	, but not	18.76207890903996	
397	sentence	5	abnormal	14.474509803228631	
397	sentence	6	.	2.343860913752214	
398	sentence	1	That dress is	18.034614825617545	
398	sentence	2	snug	13.42197735580945	
398	sentence	3		0.0	
398	sentence	4	, but not	18.76207890903996	
398	sentence	5	upright	17.997033692698956	
398	sentence	6	.	2.231797534397961	
399	sentence	1	That dress is	18.034614825617545	
399	sentence	2	snug	13.42197735580945	
399	sentence	3		0.0	
399	sentence	4	, but not	18.76207890903996	
399	sentence	5	clinical	18.099882069637328	
399	sentence	6	.	2.896247690492198	
400	sentence	1	That dress is	18.034614825617545	
400	sentence	2	snug	13.42197735580945	
400	sentence	3		0.0	
400	sentence	4	, but not	18.76207890903996	
400	sentence	5	sensational	15.677606870102773	
400	sentence	6	.	2.999764735977126	
401	sentence	1	That dress is	18.034614825617545	
401	sentence	2	snug	13.42197735580945	
401	sentence	3		0.0	
401	sentence	4	, but not	18.76207890903996	
401	sentence	5	cynical	20.71104650254511	
401	sentence	6	.	2.314346283107044	
402	sentence	1	That dress is	18.034614825617545	
402	sentence	2	snug	13.42197735580945	
402	sentence	3		0.0	
402	sentence	4	, but not	18.76207890903996	
402	sentence	5	substantial	12.8745703367252	
402	sentence	6	.	2.7366075465512094	
403	sentence	1	That dress is	18.034614825617545	
403	sentence	2	snug	13.42197735580945	
403	sentence	3		0.0	
403	sentence	4	, but not	18.76207890903996	
403	sentence	5	extraterrestrial	25.12276014549669	
403	sentence	6	.	2.690018994276332	
404	sentence	1	That dress is	18.034614825617545	
404	sentence	2	snug	13.42197735580945	
404	sentence	3		0.0	
404	sentence	4	, but not	18.76207890903996	
404	sentence	5	inclined	16.478413126968285	
404	sentence	6	.	5.41764853050455	
405	sentence	1	That dress is	18.034614825617545	
405	sentence	2	snug	13.42197735580945	
405	sentence	3		0.0	
405	sentence	4	, but not	18.76207890903996	
405	sentence	5	epidemic	20.64993625117933	
405	sentence	6	.	2.6751115380995443	
406	sentence	1	That dress is	18.034614825617545	
406	sentence	2	snug	13.42197735580945	
406	sentence	3		0.0	
406	sentence	4	, but not	18.76207890903996	
406	sentence	5	literary	22.343324210855577	
406	sentence	6	.	3.5148462399705047	
407	sentence	1	That dress is	18.034614825617545	
407	sentence	2	snug	13.42197735580945	
407	sentence	3		0.0	
407	sentence	4	, but not	18.76207890903996	
407	sentence	5	probable	18.017990810602495	
407	sentence	6	.	3.2608928740881624	
408	sentence	1	That dress is	18.034614825617545	
408	sentence	2	snug	13.42197735580945	
408	sentence	3		0.0	
408	sentence	4	, but not	18.76207890903996	
408	sentence	5	predictable	16.49767518386492	
408	sentence	6	.	2.4131080082956156	
409	sentence	1	That dress is	18.034614825617545	
409	sentence	2	snug	13.42197735580945	
409	sentence	3		0.0	
409	sentence	4	, but not	18.76207890903996	
409	sentence	5	educational	21.932304937350363	
409	sentence	6	.	2.6045377693873872	
410	sentence	1	That dress is	18.034614825617545	
410	sentence	2	snug	13.42197735580945	
410	sentence	3		0.0	
410	sentence	4	, but not	18.76207890903996	
410	sentence	5	conventional	16.89531007954939	
410	sentence	6	.	2.832350460269186	
411	sentence	1	That dress is	18.034614825617545	
411	sentence	2	snug	13.42197735580945	
411	sentence	3		0.0	
411	sentence	4	, but not	18.76207890903996	
411	sentence	5	undressed	18.99808003789464	
411	sentence	6	.	2.539368383495943	
412	sentence	1	That dress is	18.034614825617545	
412	sentence	2	snug	13.42197735580945	
412	sentence	3		0.0	
412	sentence	4	, but not	18.76207890903996	
412	sentence	5	despicable	17.86812100105702	
412	sentence	6	.	2.064514825417931	
413	sentence	1	That dress is	18.034614825617545	
413	sentence	2	snug	13.42197735580945	
413	sentence	3		0.0	
413	sentence	4	, but not	18.76207890903996	
413	sentence	5	justified	16.886438526487282	
413	sentence	6	.	2.4611821467086457	
414	sentence	1	That dress is	18.034614825617545	
414	sentence	2	snug	13.42197735580945	
414	sentence	3		0.0	
414	sentence	4	, but not	18.76207890903996	
414	sentence	5	poetic	20.275525892667375	
414	sentence	6	.	2.447960808440916	
415	sentence	1	That dress is	18.034614825617545	
415	sentence	2	snug	13.42197735580945	
415	sentence	3		0.0	
415	sentence	4	, but not	18.76207890903996	
415	sentence	5	airborne	20.744441405759048	
415	sentence	6	.	2.1533134236593687	
416	sentence	1	That dress is	18.034614825617545	
416	sentence	2	snug	13.42197735580945	
416	sentence	3		0.0	
416	sentence	4	, but not	18.76207890903996	
416	sentence	5	flexible	12.531111351923721	
416	sentence	6	.	2.4058496524986017	
417	sentence	1	That dress is	18.034614825617545	
417	sentence	2	snug	13.42197735580945	
417	sentence	3		0.0	
417	sentence	4	, but not	18.76207890903996	
417	sentence	5	enthusiastic	17.353945157703084	
417	sentence	6	.	2.509031159831696	
418	sentence	1	That dress is	18.034614825617545	
418	sentence	2	snug	13.42197735580945	
418	sentence	3		0.0	
418	sentence	4	, but not	18.76207890903996	
418	sentence	5	traumatic	17.46040379444837	
418	sentence	6	.	1.9126331628226656	
419	sentence	1	That dress is	18.034614825617545	
419	sentence	2	snug	13.42197735580945	
419	sentence	3		0.0	
419	sentence	4	, but not	18.76207890903996	
419	sentence	5	insensitive	17.389057135703236	
419	sentence	6	.	2.4012037131681936	
420	sentence	1	That dress is	18.034614825617545	
420	sentence	2	snug	13.42197735580945	
420	sentence	3		0.0	
420	sentence	4	, but not	18.76207890903996	
420	sentence	5	glamorous	14.17884273331012	
420	sentence	6	.	2.348519579798786	
421	sentence	1	That dress is	18.034614825617545	
421	sentence	2	snug	13.42197735580945	
421	sentence	3		0.0	
421	sentence	4	, but not	18.76207890903996	
421	sentence	5	monstrous	12.707177558848617	
421	sentence	6	.	2.305844664726943	
422	sentence	1	That dress is	18.034614825617545	
422	sentence	2	snug	13.42197735580945	
422	sentence	3		0.0	
422	sentence	4	, but not	18.76207890903996	
422	sentence	5	trivial	16.81971476139734	
422	sentence	6	.	2.7487194247382227	
423	sentence	1	That dress is	18.034614825617545	
423	sentence	2	snug	13.42197735580945	
423	sentence	3		0.0	
423	sentence	4	, but not	18.76207890903996	
423	sentence	5	subconscious	23.9733799033169	
423	sentence	6	.	2.757111834135026	
424	sentence	1	That dress is	18.034614825617545	
424	sentence	2	snug	13.42197735580945	
424	sentence	3		0.0	
424	sentence	4	, but not	18.76207890903996	
424	sentence	5	unfaithful	18.86553195010648	
424	sentence	6	.	2.619859531770104	
425	sentence	1	That dress is	18.034614825617545	
425	sentence	2	snug	13.42197735580945	
425	sentence	3		0.0	
425	sentence	4	, but not	18.76207890903996	
425	sentence	5	uncertain	18.243367883182774	
425	sentence	6	.	2.5699441470969364	
426	sentence	1	That dress is	18.034614825617545	
426	sentence	2	snug	13.42197735580945	
426	sentence	3		0.0	
426	sentence	4	, but not	18.76207890903996	
426	sentence	5	immoral	17.475527260834642	
426	sentence	6	.	2.0538257597015055	
427	sentence	1	That dress is	18.034614825617545	
427	sentence	2	snug	13.42197735580945	
427	sentence	3		0.0	
427	sentence	4	, but not	18.76207890903996	
427	sentence	5	admirable	19.230223595890465	
427	sentence	6	.	2.1455530505044864	
428	sentence	1	That dress is	18.034614825617545	
428	sentence	2	snug	13.42197735580945	
428	sentence	3		0.0	
428	sentence	4	, but not	18.76207890903996	
428	sentence	5	treacherous	15.40178522223262	
428	sentence	6	.	1.9057449136903084	
429	sentence	1	That dress is	18.034614825617545	
429	sentence	2	snug	13.42197735580945	
429	sentence	3		0.0	
429	sentence	4	, but not	18.76207890903996	
429	sentence	5	armored	17.190867080571348	
429	sentence	6	.	2.0343726300797624	
430	sentence	1	That dress is	18.034614825617545	
430	sentence	2	snug	13.42197735580945	
430	sentence	3		0.0	
430	sentence	4	, but not	18.76207890903996	
430	sentence	5	eccentric	19.02454885579303	
430	sentence	6	.	2.0710114700542737	
431	sentence	1	That dress is	18.034614825617545	
431	sentence	2	snug	13.42197735580945	
431	sentence	3		0.0	
431	sentence	4	, but not	18.76207890903996	
431	sentence	5	irresistible	16.456971705919916	
431	sentence	6	.	2.187108874467165	
432	sentence	1	That dress is	18.034614825617545	
432	sentence	2	snug	13.42197735580945	
432	sentence	3		0.0	
432	sentence	4	, but not	18.76207890903996	
432	sentence	5	controversial	16.093953478201115	
432	sentence	6	.	2.761545890839571	
433	sentence	1	That dress is	18.034614825617545	
433	sentence	2	snug	13.42197735580945	
433	sentence	3		0.0	
433	sentence	4	, but not	18.76207890903996	
433	sentence	5	irrational	19.488115020512264	
433	sentence	6	.	2.291194150630544	
434	sentence	1	That dress is	18.034614825617545	
434	sentence	2	snug	13.42197735580945	
434	sentence	3		0.0	
434	sentence	4	, but not	18.76207890903996	
434	sentence	5	formidable	18.208498056755037	
434	sentence	6	.	2.2555369876271576	
435	sentence	1	That dress is	18.034614825617545	
435	sentence	2	snug	13.42197735580945	
435	sentence	3		0.0	
435	sentence	4	, but not	18.76207890903996	
435	sentence	5	sarcastic	19.422469930608532	
435	sentence	6	.	2.492922920786584	
436	sentence	1	That dress is	18.034614825617545	
436	sentence	2	snug	13.42197735580945	
436	sentence	3		0.0	
436	sentence	4	, but not	18.76207890903996	
436	sentence	5	uneasy	16.99617721634982	
436	sentence	6	.	1.9923042978175125	
437	sentence	1	That dress is	18.034614825617545	
437	sentence	2	snug	13.42197735580945	
437	sentence	3		0.0	
437	sentence	4	, but not	18.76207890903996	
437	sentence	5	profitable	19.31119027619426	
437	sentence	6	.	2.415031806228167	
438	sentence	1	That dress is	18.034614825617545	
438	sentence	2	snug	13.42197735580945	
438	sentence	3		0.0	
438	sentence	4	, but not	18.76207890903996	
438	sentence	5	vertical	15.68548780309591	
438	sentence	6	.	2.1489237384787465	
439	sentence	1	That dress is	18.034614825617545	
439	sentence	2	snug	13.42197735580945	
439	sentence	3		0.0	
439	sentence	4	, but not	18.76207890903996	
439	sentence	5	unnatural	12.810312114918027	
439	sentence	6	.	2.509462664302711	
440	sentence	1	That dress is	18.034614825617545	
440	sentence	2	snug	13.42197735580945	
440	sentence	3		0.0	
440	sentence	4	, but not	18.76207890903996	
440	sentence	5	victorious	20.976334557015218	
440	sentence	6	.	2.6667005545764475	
441	sentence	1	That dress is	18.034614825617545	
441	sentence	2	snug	13.42197735580945	
441	sentence	3		0.0	
441	sentence	4	, but not	18.76207890903996	
441	sentence	5	mathematical	20.72251568156585	
441	sentence	6	.	2.8332286036844914	
442	sentence	1	That dress is	18.034614825617545	
442	sentence	2	snug	13.42197735580945	
442	sentence	3		0.0	
442	sentence	4	, but not	18.76207890903996	
442	sentence	5	audible	18.48979012878383	
442	sentence	6	.	2.66647577325177	
443	sentence	1	That dress is	18.034614825617545	
443	sentence	2	snug	13.42197735580945	
443	sentence	3		0.0	
443	sentence	4	, but not	18.76207890903996	
443	sentence	5	auspicious	18.235410853241085	
443	sentence	6	.	2.6258419482803665	
444	sentence	1	That dress is	18.034614825617545	
444	sentence	2	snug	13.42197735580945	
444	sentence	3		0.0	
444	sentence	4	, but not	18.76207890903996	
444	sentence	5	chic	13.925199968095235	
444	sentence	6	.	2.3975709236340186	
445	sentence	1	That dress is	18.034614825617545	
445	sentence	2	snug	13.42197735580945	
445	sentence	3		0.0	
445	sentence	4	, but not	18.76207890903996	
445	sentence	5	unlimited	17.54106228184182	
445	sentence	6	.	2.498364795825185	
446	sentence	1	That dress is	18.034614825617545	
446	sentence	2	snug	13.42197735580945	
446	sentence	3		0.0	
446	sentence	4	, but not	18.76207890903996	
446	sentence	5	superstitious	18.880800336061164	
446	sentence	6	.	2.5785339925769306	
447	sentence	1	That dress is	18.034614825617545	
447	sentence	2	snug	13.42197735580945	
447	sentence	3		0.0	
447	sentence	4	, but not	18.76207890903996	
447	sentence	5	viral	19.321426683573616	
447	sentence	6	.	2.4235581901099925	
448	sentence	1	That dress is	18.034614825617545	
448	sentence	2	snug	13.42197735580945	
448	sentence	3		0.0	
448	sentence	4	, but not	18.76207890903996	
448	sentence	5	racial	21.340750659720232	
448	sentence	6	.	3.7732628996080386	
449	sentence	1	That dress is	18.034614825617545	
449	sentence	2	snug	13.42197735580945	
449	sentence	3		0.0	
449	sentence	4	, but not	18.76207890903996	
449	sentence	5	portable	17.150295685302208	
449	sentence	6	.	2.080779740657979	
450	sentence	1	That dress is	18.034614825617545	
450	sentence	2	snug	13.42197735580945	
450	sentence	3		0.0	
450	sentence	4	, but not	18.76207890903996	
450	sentence	5	contemporary	19.01702014326886	
450	sentence	6	.	3.663703071702395	
451	sentence	1	That dress is	18.034614825617545	
451	sentence	2	snug	13.42197735580945	
451	sentence	3		0.0	
451	sentence	4	, but not	18.76207890903996	
451	sentence	5	productive	19.768086265782433	
451	sentence	6	.	2.5644568686385076	
452	sentence	1	That dress is	18.034614825617545	
452	sentence	2	snug	13.42197735580945	
452	sentence	3		0.0	
452	sentence	4	, but not	18.76207890903996	
452	sentence	5	synthetic	15.384196212563578	
452	sentence	6	.	3.001653793414203	
453	sentence	1	That dress is	18.034614825617545	
453	sentence	2	snug	13.42197735580945	
453	sentence	3		0.0	
453	sentence	4	, but not	18.76207890903996	
453	sentence	5	impulsive	17.790867770150655	
453	sentence	6	.	1.9961162932738867	
454	sentence	1	That dress is	18.034614825617545	
454	sentence	2	snug	13.42197735580945	
454	sentence	3		0.0	
454	sentence	4	, but not	18.76207890903996	
454	sentence	5	intensive	19.736078230665054	
454	sentence	6	.	2.9021019799275676	
455	sentence	1	That dress is	18.034614825617545	
455	sentence	2	snug	13.42197735580945	
455	sentence	3		0.0	
455	sentence	4	, but not	18.76207890903996	
455	sentence	5	viable	19.101398959365774	
455	sentence	6	.	4.049330482668924	
456	sentence	1	That dress is	18.034614825617545	
456	sentence	2	snug	13.42197735580945	
456	sentence	3		0.0	
456	sentence	4	, but not	18.76207890903996	
456	sentence	5	uptown	23.895723545076912	
456	sentence	6	.	3.1579165420575475	
457	sentence	1	That dress is	18.034614825617545	
457	sentence	2	snug	13.42197735580945	
457	sentence	3		0.0	
457	sentence	4	, but not	18.76207890903996	
457	sentence	5	anal	18.22976336756892	
457	sentence	6	.	3.546252679775166	
458	sentence	1	That dress is	18.034614825617545	
458	sentence	2	snug	13.42197735580945	
458	sentence	3		0.0	
458	sentence	4	, but not	18.76207890903996	
458	sentence	5	alarmed	15.948959720772905	
458	sentence	6	.	2.6037253233447113	
459	sentence	1	That dress is	18.034614825617545	
459	sentence	2	snug	13.42197735580945	
459	sentence	3		0.0	
459	sentence	4	, but not	18.76207890903996	
459	sentence	5	superficial	18.256091847624205	
459	sentence	6	.	1.9960774251947917	
460	sentence	1	That dress is	18.034614825617545	
460	sentence	2	snug	13.42197735580945	
460	sentence	3		0.0	
460	sentence	4	, but not	18.76207890903996	
460	sentence	5	continuous	15.661635873213049	
460	sentence	6	.	2.6683103121885234	
461	sentence	1	That dress is	18.034614825617545	
461	sentence	2	snug	13.42197735580945	
461	sentence	3		0.0	
461	sentence	4	, but not	18.76207890903996	
461	sentence	5	patriotic	21.23246487929218	
461	sentence	6	.	2.7155603097386187	
462	sentence	1	That dress is	18.034614825617545	
462	sentence	2	snug	13.42197735580945	
462	sentence	3		0.0	
462	sentence	4	, but not	18.76207890903996	
462	sentence	5	influential	18.72551367764002	
462	sentence	6	.	2.751377072642006	
463	sentence	1	That dress is	18.034614825617545	
463	sentence	2	snug	13.42197735580945	
463	sentence	3		0.0	
463	sentence	4	, but not	18.76207890903996	
463	sentence	5	neural	23.132805754127077	
463	sentence	6	.	3.9537996235594615	
464	sentence	1	That dress is	18.034614825617545	
464	sentence	2	snug	13.42197735580945	
464	sentence	3		0.0	
464	sentence	4	, but not	18.76207890903996	
464	sentence	5	rural	22.1675001555031	
464	sentence	6	.	3.824952285324856	
465	sentence	1	That dress is	18.034614825617545	
465	sentence	2	snug	13.42197735580945	
465	sentence	3		0.0	
465	sentence	4	, but not	18.76207890903996	
465	sentence	5	memorable	15.921145310614165	
465	sentence	6	.	2.318470599057385	
466	sentence	1	That dress is	18.034614825617545	
466	sentence	2	snug	13.42197735580945	
466	sentence	3		0.0	
466	sentence	4	, but not	18.76207890903996	
466	sentence	5	unprecedented	15.7287999138892	
466	sentence	6	.	3.0643277110416274	
467	sentence	1	That dress is	18.034614825617545	
467	sentence	2	snug	13.42197735580945	
467	sentence	3		0.0	
467	sentence	4	, but not	18.76207890903996	
467	sentence	5	unclear	18.786249694757522	
467	sentence	6	.	2.8598900421518474	
468	sentence	1	That dress is	18.034614825617545	
468	sentence	2	snug	13.42197735580945	
468	sentence	3		0.0	
468	sentence	4	, but not	18.76207890903996	
468	sentence	5	aerial	24.713020874368357	
468	sentence	6	.	3.0930728913068375	
469	sentence	1	That dress is	18.034614825617545	
469	sentence	2	snug	13.42197735580945	
469	sentence	3		0.0	
469	sentence	4	, but not	18.76207890903996	
469	sentence	5	ethical	20.51521192179944	
469	sentence	6	.	2.1281929497437435	
470	sentence	1	That dress is	18.034614825617545	
470	sentence	2	snug	13.42197735580945	
